evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2022-08-26,2020-10-21,6.703588192007022e-06,2.4175703952241912e-06,0.005293183555843086,2022-08-22,250,23513,141,100.0,8.443348609736644e-06,5.014119700350972e-06,8.443348609736644e-06,5.014119700350972e-06,0.00290574407161688,0.0022392230126432188,0.22938051065274323,3.4292289093856718e-06,0.02839307450121789,0.425531914893617,0.3546099290780142,1.0,1.2686666701760112e-05,1.1347166786026047e-05,0.014320106791256466
2022-08-29,2020-10-23,1.8862533601616542e-06,1.4253896138694677e-06,0.005500550055005502,2022-08-24,250,23508,144,100.0,3.576780487920442e-06,3.953653025753762e-06,3.576780487920442e-06,3.953653025753762e-06,0.0018912378189747693,0.001988379497418378,-0.05136407355488948,-3.7687253783331986e-07,0.0284902703996275,0.2569444444444444,0.1736111111111111,1.0,7.972151020093293e-06,1.052713789665293e-05,0.014821810466063016
2022-08-31,2020-10-26,2.022684207731548e-06,5.734772978172261e-06,0.005663583160279403,2022-08-26,250,23480,76,100.0,3.806329961470657e-06,7.616311705034387e-06,3.806329961470657e-06,7.616311705034387e-06,0.0019509817942437743,0.0027597666033623907,-0.41455271981772235,-3.80998174356373e-06,0.02926749768056809,0.02631578947368421,0.18421052631578946,1.0,5.411611139835855e-06,9.309696559210302e-06,0.015086080208934986
2022-09-02,2020-10-28,1.1678650852339462e-06,1.0674810068517095e-06,0.0056976449734109915,2022-08-29,250,23448,155,100.0,2.2775822071877715e-06,3.0932737867558343e-06,2.2775822071877715e-06,3.0932737867558343e-06,0.0015091660634892938,0.001758770532717624,-0.1653923151778458,-8.156915795680628e-07,0.029267497680568088,0.16774193548387098,0.14838709677419354,1.0,5.168008199253548e-06,8.36975730650611e-06,0.015154200090812777
2022-09-07,2020-10-30,1.925516361497717e-06,4.51982947928659e-06,0.005824111822947001,2022-08-31,250,23442,75,100.0,6.518219992884259e-06,9.179452380502568e-06,6.518219992884259e-06,9.179452380502568e-06,0.002553080490874555,0.003029761109477539,-0.18670802597363378,-2.6612323876183085e-06,0.029947076367952116,0.02666666666666667,0.05333333333333334,1.0,1.0990063002392206e-05,1.3716453626423392e-05,0.015373702528406185
2022-09-09,2020-11-02,3.991453420482816e-06,7.068041925611741e-06,0.005826751262462773,2022-09-02,250,23498,81,100.0,3.991453420482816e-06,7.068041925611741e-06,3.991453420482816e-06,7.068041925611741e-06,0.001997862212586948,0.0026585789297313973,-0.33071185439205775,-3.076588505128925e-06,0.030141156911986846,0.1728395061728395,0.25925925925925924,1.0,,,
2022-09-12,2020-11-04,1.7467671631624535e-06,1.2952296846641607e-06,0.005719006163817753,2022-09-07,250,23424,151,0.01,3.1420683061627573e-06,3.1776640871552916e-06,3.1420683061627573e-06,3.1776640871552916e-06,0.001772588024940583,0.0017826003722526515,-0.005648434476140718,-3.559578099253422e-08,0.03033519979607295,0.31125827814569534,0.16556291390728478,1.0,7.441104260271803e-06,8.977597111046884e-06,0.014774786030496798
2022-09-16,2020-11-06,1.0493370327963403e-05,7.437928621808331e-06,0.005906674542232722,2022-09-09,250,23425,159,0.01,8.580897948133502e-06,8.621898674143483e-06,8.580897948133502e-06,8.621898674143483e-06,0.002929316976384342,0.002936306978867074,-0.002386222637933866,-4.100072600998101e-08,0.03169244673248972,0.09433962264150944,0.06918238993710692,1.0,3.5823905917598937e-06,1.1716365856383084e-05,0.015398923408182092
2022-09-19,2020-11-09,1.955421546122432e-06,6.964446045677929e-06,0.0059721300597213025,2022-09-12,250,23462,114,0.01,1.955421546122432e-06,6.964446045677929e-06,1.955421546122432e-06,6.964446045677929e-06,0.0013983638818713933,0.0026390236917613924,-0.8872224361442009,-5.009024499555498e-06,0.03149866705937099,0.37719298245614036,0.3333333333333333,1.0,,,
2022-09-21,2020-11-11,8.898749321060645e-06,3.2343027656065123e-06,0.005736137667304016,2022-09-16,250,23513,85,100.0,7.382498026998996e-06,3.4629291864828576e-06,7.382498026998996e-06,3.4629291864828576e-06,0.0027170752707643187,0.0018608947274047659,0.31511108748883043,3.919568840516138e-06,0.0329511001396859,0.23529411764705882,0.058823529411764705,1.0,6.156592725417235e-06,3.647776079957351e-06,0.016078807050430882
2022-09-23,2020-11-13,1.1639821226328193e-06,1.917221678521811e-06,0.00589236611234778,2022-09-19,250,23582,169,100.0,2.345358239821235e-06,2.16692453564281e-06,2.345358239821235e-06,2.16692453564281e-06,0.001531456248092395,0.0014720477355177073,0.038792170947546056,1.784337041784251e-07,0.03237038003045072,0.2781065088757396,0.21301775147928995,1.0,5.411909012097551e-06,2.815089398807957e-06,0.016502883330661102
2022-09-26,2020-11-16,4.706023383625586e-06,5.027345763305751e-06,0.005982849165724919,2022-09-21,250,23559,164,100.0,5.165529981212158e-06,4.342989343744404e-06,5.165529981212158e-06,4.342989343744404e-06,0.0022727802316132896,0.0020839840075548574,0.08306840293327378,8.225406374677546e-07,0.03188618886232175,0.21951219512195122,0.09146341463414634,1.0,6.243963832690847e-06,2.7368467264065463e-06,0.016784098382932464
2022-09-28,2020-11-18,1.6842923690516337e-06,4.046800533398046e-06,0.005930416447021612,2022-09-23,250,23630,83,100.0,2.8415773426868368e-06,5.537654649512523e-06,2.8415773426868368e-06,5.537654649512523e-06,0.0016856978800149321,0.0023532221844765368,-0.39599284805156887,-2.6960773068256864e-06,0.0329511001396859,0.20481927710843373,0.1566265060240964,1.0,3.728008386322312e-06,6.679585461855527e-06,0.016995181352853755
2022-09-30,2020-11-20,1.4461103488805386e-05,1.82075516530648e-05,0.006316676024705221,2022-09-26,250,23712,141,100.0,1.4307574219613997e-05,1.571190633205914e-05,1.4307574219613997e-05,1.571190633205914e-05,0.003782535422122838,0.0039638247100570855,-0.047927981552781995,-1.404332112445142e-06,0.03304785404620036,0.19858156028368795,0.0851063829787234,1.0,1.3919912814905726e-05,9.410401896519856e-06,0.017022820364398134
2022-10-03,2020-11-23,6.16338353708993e-06,3.838917880264348e-06,0.006512301013024602,2022-09-28,250,23650,136,100.0,5.877047486298063e-06,4.2400261509118685e-06,5.877047486298063e-06,4.2400261509118685e-06,0.002424262256089069,0.0020591323781903553,0.15061484250790513,1.6370213353861942e-06,0.03275756423817219,0.2647058823529412,0.22058823529411764,1.0,5.1386018816242995e-06,5.27446326995021e-06,0.017290187020549862
2022-10-05,2020-11-25,4.836456343483327e-06,5.558131594427703e-06,0.006160164271047229,2022-09-30,250,23646,78,100.0,4.028665080426455e-06,4.752259612923495e-06,4.028665080426455e-06,4.752259612923495e-06,0.0020071534770481443,0.002179967800891448,-0.08609920756904743,-7.2359453249704e-07,0.033918218203460665,0.3076923076923077,0.23076923076923078,1.0,3.404462740791599e-06,4.129540354488426e-06,0.016339151255390635
2022-10-07,2020-11-27,8.136842423406249e-06,1.1593634207455011e-05,0.0061885443168534695,2022-10-03,250,23702,74,100.0,8.136842423406249e-06,1.1593634207455011e-05,8.136842423406249e-06,1.1593634207455011e-05,0.00285251510485155,0.003404942614414377,-0.19366330738205706,-3.4567917840487623e-06,0.03401487858727765,0.21621621621621623,0.06756756756756757,1.0,,,
2022-10-10,2020-11-30,4.011889409287466e-06,9.640577519107526e-06,0.00642444143050896,2022-10-05,250,23639,168,0.01,3.978793018782575e-06,7.5097796126284474e-06,3.978793018782575e-06,7.5097796126284474e-06,0.0019946912088798546,0.002740397710666911,-0.3738455849543838,-3.5309865938458722e-06,0.03391821820346067,0.23214285714285715,0.23809523809523808,1.0,3.893587417695514e-06,2.024108406586562e-06,0.017022820364398138
2022-10-14,2020-12-02,1.3034025758358415e-06,3.2356736659506216e-06,0.0062941464438072536,2022-10-07,250,23646,86,100.0,1.3034025758358415e-06,3.2356736659506216e-06,1.3034025758358415e-06,3.2356736659506216e-06,0.0011416665782249392,0.0017987978390999423,-0.5755894701732527,-1.93227109011478e-06,0.03719944098910627,0.36046511627906974,0.4418604651162791,1.0,,,
2022-10-17,2020-12-04,2.782114937026377e-06,4.738162531321513e-06,0.0065038300332417994,2022-10-10,250,23726,79,100.0,2.782114937026377e-06,4.738162531321513e-06,2.782114937026377e-06,4.738162531321513e-06,0.0016679673069417088,0.002176732076145687,-0.30502082809813635,-1.956047594295136e-06,0.037392119217062654,0.2911392405063291,0.45569620253164556,1.0,,,
2022-10-19,2020-12-07,4.476924385766677e-06,1.6207659795606292e-05,0.0062608695652173925,2022-10-14,250,23746,84,100.0,3.243536982561893e-06,1.223598872690793e-05,3.243536982561893e-06,1.223598872690793e-05,0.0018009822271643585,0.0034979978168815274,-0.9422722579495497,-8.992451744346037e-06,0.03960525459235943,0.16666666666666666,0.38095238095238093,1.0,2.404833548382639e-06,9.535252400193044e-06,0.01664028507531054
2022-10-24,2020-12-09,1.5682710248665283e-06,6.378977278404257e-06,0.0061112242819311435,2022-10-17,250,23702,158,100.0,2.06926494942068e-06,6.747431618504778e-06,2.06926494942068e-06,6.747431618504778e-06,0.0014384939865778653,0.0025975818790761494,-0.8057648508185424,-4.678166669084099e-06,0.04008572353928564,0.12658227848101267,0.20253164556962025,1.0,3.2524633669847415e-06,7.617611017465585e-06,0.016499796948889898
2022-10-26,2020-12-11,4.425724369517346e-06,8.843041027624594e-06,0.005907837731390311,2022-10-19,250,23730,84,100.0,4.0085809150038925e-06,9.405247543661947e-06,4.0085809150038925e-06,9.405247543661947e-06,0.002002144079481767,0.003066797603961166,-0.5317566979270405,-5.396666628658055e-06,0.04056596174666166,0.19047619047619047,0.2261904761904762,1.0,3.7106213046371398e-06,9.806823626545765e-06,0.016044136443936402
2022-10-28,2020-12-18,2.269661135656801e-05,2.453278405527835e-05,0.006215469613259668,2022-10-24,250,23817,155,100.0,1.6576041913424037e-05,1.914309778129445e-05,1.6576041913424037e-05,1.914309778129445e-05,0.004071368555341562,0.004375282594449695,-0.07464665381604974,-2.5670558678704132e-06,0.04046993255371322,0.06451612903225806,0.06451612903225806,1.0,2.5117546823698095e-06,6.758286768735707e-06,0.016252721195852412
2022-10-31,2020-12-21,2.5321399754922534e-05,2.6095113181215126e-05,0.00577886220624117,2022-10-26,250,23772,109,100.0,2.5321399754922534e-05,2.6095113181215126e-05,2.5321399754922534e-05,2.6095113181215126e-05,0.005032037336399894,0.0051083376142552605,-0.015162899786819617,-7.737134262925915e-07,0.040949986328954094,0.45871559633027525,0.4954128440366973,1.0,,,
2022-11-02,2020-12-23,7.034124735185677e-06,3.970348669883888e-06,0.005974112180550946,2022-10-28,250,23789,79,0.01,7.787746209323506e-06,1.0702538610432544e-05,7.787746209323506e-06,1.0702538610432544e-05,0.002790653366028018,0.0032714734616732786,-0.17229660318924522,-2.914792401109038e-06,0.041429809763139556,0.05063291139240506,0.22784810126582278,1.0,8.300850191715213e-06,1.528615729335929e-05,0.016060826484968278
2022-11-04,2020-12-28,8.119523323085595e-06,6.391187294319233e-06,0.006480414746543778,2022-10-31,250,23834,110,100.0,7.189417612153727e-06,1.124361291382977e-05,7.189417612153727e-06,1.124361291382977e-05,0.0026813089363506262,0.003353149700480098,-0.2505644743212154,-4.054195301676043e-06,0.04162167469081948,0.4727272727272727,0.4818181818181818,1.0,5.942680169840797e-06,1.774792810593964e-05,0.01664566723268914
2022-11-07,2020-12-30,4.270885361575159e-06,5.467600591704238e-06,0.006576094811388931,2022-11-02,250,23773,159,100.0,4.285768582644602e-06,7.042169331754205e-06,4.285768582644602e-06,7.042169331754205e-06,0.002070209791940083,0.0026537085996307516,-0.2818549163289614,-2.756400749109603e-06,0.04123790801624473,0.2893081761006289,0.31446540880503143,1.0,4.322329538749969e-06,1.0910131671442166e-05,0.01640948319383552
2022-11-09,2021-01-04,6.979811233717859e-06,2.991889639869023e-06,0.006523297491039427,2022-11-04,250,23823,88,100.0,6.305328954325423e-06,4.070292680457455e-06,6.305328954325423e-06,4.070292680457455e-06,0.002511041408325522,0.0020174966370374585,0.19654983372702806,2.2350362738679678e-06,0.04190940307720963,0.2159090909090909,0.07954545454545454,1.0,5.68949730792363e-06,5.054921543603414e-06,0.01616677748691099
2022-11-11,2021-01-06,2.1842908434595545e-05,1.7472642764663778e-05,0.006195955606999386,2022-11-07,250,23876,105,100.0,1.7324919778138292e-05,1.9530533044277037e-05,1.7324919778138292e-05,1.9530533044277037e-05,0.004162321440991588,0.004419336267390957,-0.061747952445051935,-2.205613266138745e-06,0.041909403077209625,0.08571428571428572,0.1619047619047619,1.0,1.0272449680253806e-05,2.2742849578307478e-05,0.015646986242367426
2022-11-14,2021-01-08,2.6630041999102193e-06,2.7166365385622594e-06,0.006078824315297262,2022-11-09,250,23903,167,100.0,2.6997547081667494e-06,3.034801182497853e-06,2.6997547081667494e-06,3.034801182497853e-06,0.001643093030892271,0.001742068076309836,-0.060237030744277,-3.350464743311035e-07,0.04190940307720964,0.3473053892215569,0.40718562874251496,1.0,2.8024890835202304e-06,3.924215982590534e-06,0.015496998820606756
2022-11-18,2021-01-11,3.349264144883046e-06,1.1797739928429297e-05,0.006037685774946922,2022-11-11,250,23934,147,0.01,6.780299437383611e-06,1.9488441044941413e-05,6.780299437383611e-06,1.9488441044941413e-05,0.002603900811740649,0.0044145714452188236,-0.6953685122390596,-1.2708141607557804e-05,0.042292912190251455,0.1564625850340136,0.2653061224489796,1.0,1.507861735412916e-05,3.808920653604049e-05,0.015664846286525976
2022-11-21,2021-01-15,2.834811910764383e-06,4.516004054830941e-06,0.006014938198162469,2022-11-14,250,23940,186,0.01,4.773936215895922e-06,9.89812533428665e-06,4.773936215895922e-06,9.89812533428665e-06,0.0021849339156816442,0.0031461286264688306,-0.4399193512849646,-5.1241891183907275e-06,0.0424846116061553,0.21505376344086022,0.16129032258064516,1.0,7.4588775614626664e-06,1.735029325968686e-05,0.015594043380551974
2022-11-23,2021-01-20,6.7085915355880415e-06,2.4060524442279185e-05,0.00605939539219603,2022-11-18,250,23917,75,100.0,9.826990969268055e-06,2.8600913048375883e-05,9.826990969268055e-06,2.8600913048375883e-05,0.0031348031787128286,0.005347982147350146,-0.7060025278990765,-1.877392207910783e-05,0.043059489460446965,0.05333333333333334,0.14666666666666667,1.0,1.2412980743539284e-05,3.23661133558707e-05,0.01544313328332083
2022-11-25,2021-01-22,3.982781370302753e-06,2.53123792275663e-06,0.006023697623618192,2022-11-21,250,24021,186,100.0,7.002441691339936e-06,8.416004126378823e-06,7.002441691339936e-06,8.416004126378823e-06,0.0026462127071231324,0.002901035009505887,-0.09629698387314778,-1.413562435038887e-06,0.04305948946044697,0.43010752688172044,0.3709677419354839,1.0,1.1092361366668778e-05,1.6386510250272175e-05,0.015346426618955323
2022-11-28,2021-01-25,5.324036272385375e-06,2.047576847037947e-06,0.006144082101141043,2022-11-23,250,23934,188,100.0,6.742895039988891e-06,4.521057018724251e-06,6.742895039988891e-06,4.521057018724251e-06,0.002596708501158513,0.002126277737908256,0.1811642558417227,2.2218380212646404e-06,0.0431552703139276,0.24468085106382978,0.11702127659574468,1.0,8.788262873806952e-06,8.086723240246064e-06,0.015349859568016311
2022-11-30,2021-01-27,8.286455880186763e-06,1.823458909150669e-05,0.006446128780902459,2022-11-25,250,23955,70,100.0,9.6409121733003e-06,2.057011473053471e-05,9.6409121733003e-06,2.057011473053471e-05,0.0031049818313961678,0.004535428836453584,-0.4606941627140566,-1.0929202557234408e-05,0.04286790022717579,0.08571428571428572,0.15714285714285714,1.0,1.0848940759050212e-05,2.265315111128942e-05,0.01562560787389621
2022-12-02,2021-01-29,3.4389131666888702e-06,6.1799094188497765e-06,0.006135796642168429,2022-11-28,250,24069,181,100.0,9.11131201610116e-06,1.3355264050960582e-05,9.11131201610116e-06,1.3355264050960582e-05,0.0030184949918959877,0.0036544854700710718,-0.21069787423288178,-4.243952034859423e-06,0.042388766491786634,0.1270718232044199,0.2541436464088398,1.0,1.8318684061524005e-05,2.5002216497285372e-05,0.015159578280720707
2022-12-05,2021-02-01,6.9338507114964336e-06,3.5758562452705046e-06,0.006156552330694811,2022-11-30,250,24042,199,100.0,9.03804668438022e-06,6.932631781503502e-06,9.03804668438022e-06,6.932631781503502e-06,0.0030063344265700417,0.002632989134330695,0.12418621459399648,2.1054149028767183e-06,0.042484611606155284,0.2914572864321608,0.1708542713567839,1.0,1.15353342126379e-05,1.0916497253076729e-05,0.015177088299623998
2022-12-07,2021-02-03,9.847653432521834e-06,3.094758014091864e-06,0.00636764397173046,2022-12-02,250,24053,72,100.0,1.4488822022813465e-05,1.034687138542869e-05,1.4488822022813465e-05,1.034687138542869e-05,0.0038064185296435107,0.0032166553103229276,0.154939141538862,4.141950637384775e-06,0.04277209184386899,0.19444444444444445,0.05555555555555555,1.0,1.8415964676137155e-05,1.6483275007329078e-05,0.015681154305157048
2022-12-09,2021-02-05,1.4038570762791865e-06,8.620998279194937e-07,0.006379249912372943,2022-12-05,250,24174,116,100.0,4.771358388096299e-06,4.846013780127122e-06,4.771358388096299e-06,4.846013780127122e-06,0.0021843439262387914,0.002201366343916233,-0.007792920095120781,-7.465539203082297e-08,0.04190940307720961,0.3879310344827586,0.3275862068965517,1.0,1.2564718566873045e-05,1.4065928926664773e-05,0.015585778820916614
2022-12-12,2021-02-08,1.0629959376495928e-05,8.00518877067434e-06,0.006401238041643217,2022-12-07,250,24136,172,100.0,1.4147458220566615e-05,1.2145173268044131e-05,1.4147458220566615e-05,1.2145173268044131e-05,0.0037613107051354604,0.0034849925779037367,0.07346325493782158,2.0022849525224837e-06,0.04219704869978835,0.3430232558139535,0.29069767441860467,1.0,1.8099216181189246e-05,1.6796266962620064e-05,0.01570308431651749
2022-12-16,2021-02-10,8.39319734294937e-06,4.2725627176007545e-06,0.006666666666666669,2022-12-09,250,24104,185,0.01,8.08018537799621e-06,5.34363381931046e-06,8.08018537799621e-06,5.34363381931046e-06,0.002842566688399097,0.0023116301216480244,0.1867806897610872,2.7365515586857494e-06,0.04248461160615529,0.31891891891891894,0.15135135135135136,1.0,7.703825753469197e-06,6.631469310651893e-06,0.015850188640505095
2022-12-19,2021-02-12,1.1235223627769132e-06,4.252631491700255e-06,0.006765296260501079,2022-12-12,250,24241,227,0.01,2.6329965452773314e-06,4.920293786210772e-06,2.6329965452773314e-06,4.920293786210772e-06,0.0016226510855009253,0.002218173524819637,-0.3670058490330774,-2.2872972409334403e-06,0.04219704869978835,0.2511013215859031,0.3039647577092511,1.0,3.932134161363757e-06,5.4949211708304786e-06,0.01649144989172124
