evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2024-01-03,2022-02-16,4.561869766309663e-06,3.998688044856119e-06,0.005117431588019824,2023-12-27,250,31042,76,0.01,2.5775958040896895e-06,2.2817234377283974e-06,2.5775958040896895e-06,2.2817234377283974e-06,0.0016054892724928715,0.0015105374665093207,0.059141974730306024,2.958723663612921e-07,0.053161548114232356,0.4473684210526316,0.42105263157894735,1.0,6.9507948095792e-07,6.528082976328661e-07,0.014035360203110124
2024-01-05,2022-02-23,2.2323550380823974e-06,2.238622139143959e-06,0.005222362706833052,2023-12-29,250,31109,99,0.01,1.4521078933469404e-06,1.470269417083853e-06,1.4521078933469404e-06,1.470269417083853e-06,0.0012050343950887627,0.0012125466659406775,-0.006234071726526569,-1.8161523736912488e-08,0.05335117549699458,0.6262626262626263,0.5757575757575758,1.0,1.9960589785054842e-07,2.368611000926282e-07,0.014196655110426299
2024-01-08,2022-02-25,1.8353273387190525e-06,2.0018903917928625e-06,0.005243404349265921,2024-01-03,250,31122,121,0.01,1.4154188428931168e-06,1.5382302488980158e-06,1.4154188428931168e-06,1.5382302488980158e-06,0.0011897137651103802,0.0012402541065838146,-0.04248109331469774,-1.2281140600489902e-07,0.0532563663004315,0.4132231404958678,0.4462809917355372,1.0,4.239682277485458e-07,4.434771337296291e-07,0.014177237561976407
2024-01-10,2022-02-28,,,,2024-01-05,250,31107,69,100.0,2.3250880932068384e-07,3.017946724527125e-07,2.3250880932068384e-07,3.017946724527125e-07,0.00048219167280313317,0.0005493584189331337,-0.13929470357615048,-6.928586313202865e-08,0.0532563663004315,0.13043478260869565,0.057971014492753624,1.0,2.3250880932068384e-07,3.017946724527125e-07,0.013998930108888323
2024-01-12,2022-03-02,3.457783046057966e-06,3.3098632962280455e-06,0.00511881028072633,2024-01-08,250,31119,92,100.0,2.437845831595595e-06,2.373912910059525e-06,2.437845831595595e-06,2.373912910059525e-06,0.0015613602504212778,0.0015407507618234446,0.013199701089016691,6.393292153607003e-08,0.05316154811423236,0.42391304347826086,0.5,1.0,5.254635544786485e-07,6.190059359935495e-07,0.013926341975438227
2024-01-17,2022-03-04,,,,2024-01-10,250,31113,42,100.0,9.63706964898167e-07,8.28795700704475e-07,9.63706964898167e-07,8.28795700704475e-07,0.0009816857770682873,0.0009103821728837153,0.07263383645784649,1.3491126419369215e-07,0.05306672093669224,0.07142857142857142,0.0,1.0,9.63706964898167e-07,8.28795700704475e-07,0.013967980544501294
2024-01-19,2022-03-07,6.641520631828085e-06,6.571827048554424e-06,0.005036314478078777,2024-01-12,250,31145,179,100.0,5.521862944861748e-06,5.478983777148107e-06,5.521862944861748e-06,5.478983777148107e-06,0.0023498644524443846,0.002340722917636367,0.0038902392001838315,4.2879167713640895e-08,0.05306672093669224,0.24581005586592178,0.21787709497206703,1.0,4.038680034854394e-06,4.031321261778702e-06,0.01392225020462129
2024-01-22,2022-03-09,1.0890364609213527e-06,1.0380022924163664e-06,0.004959281687199834,2024-01-17,250,31072,193,0.01,6.902598418260387e-07,6.571704563964625e-07,6.902598418260387e-07,6.571704563964625e-07,0.0008308187779690819,0.0008106605062518233,0.02426313926911361,3.308938542957623e-08,0.05306672093669223,0.47150259067357514,0.47150259067357514,1.0,8.950545461751395e-08,8.344976836647724e-08,0.013750830172252962
2024-01-24,2022-03-11,3.451706812237053e-07,3.610675297185812e-07,0.0048673019776616444,2024-01-19,250,31184,85,100.0,4.085007834073704e-07,4.127933160096393e-07,4.085007834073704e-07,4.127933160096393e-07,0.0006391406601111921,0.0006424899345590087,-0.005240277542714944,-4.292532602268874e-09,0.05306672093669222,0.35294117647058826,0.3764705882352941,1.0,4.703580925169967e-07,4.633161770381147e-07,0.013681914367033783
2024-01-26,2022-03-14,9.355339098107526e-07,7.180119012878055e-07,0.0048926198691867945,2024-01-22,250,31321,139,100.0,8.438459900880594e-07,6.852026090291476e-07,8.438459900880594e-07,6.852026090291476e-07,0.0009186109024434989,0.0008277696594035974,0.09888979414272614,1.5864338105891176e-07,0.05297188476610571,0.43884892086330934,0.4316546762589928,1.0,5.493332782515297e-07,5.798151854104281e-07,0.013593043460443006
2024-01-29,2022-03-18,1.2088579009334065e-06,8.243838158580378e-07,0.004937116723833281,2024-01-24,250,31279,165,100.0,8.587912154322187e-07,5.916447187141101e-07,8.587912154322187e-07,5.916447187141101e-07,0.0009267098874147285,0.0007691844503850231,0.16998355059009784,2.6714649671810866e-07,0.05297188476610573,0.4121212121212121,0.41818181818181815,1.0,1.9550696921944135e-07,1.5066537675719483e-07,0.013610334215547484
2024-01-31,2022-03-21,3.003035503836946e-06,2.7018861420978914e-06,0.005052116570942351,2024-01-26,250,31302,110,100.0,1.445628855907192e-06,1.3295304349237705e-06,1.445628855907192e-06,1.3295304349237705e-06,0.0012023430691392503,0.0011530526592154282,0.04099529592590312,1.1609842098342137e-07,0.05278218543896946,0.2727272727272727,0.2545454545454545,1.0,6.236642361664882e-07,6.052315894707618e-07,0.01351384831632341
2024-02-02,2022-03-23,1.0640601683243705e-05,1.2188691730103006e-05,0.005084020122016483,2024-01-29,250,31322,95,100.0,7.164504261415106e-06,8.061006884033116e-06,7.164504261415106e-06,8.061006884033116e-06,0.002676659160486278,0.0028391912376648947,-0.06072199239184761,-8.965026226180098e-07,0.05278218543896947,0.30526315789473685,0.3157894736842105,1.0,1.715486681251353e-06,1.5905819901938235e-06,0.013560533524121014
2024-02-05,2022-03-25,3.476460565161078e-07,4.1624824840708026e-07,0.005111649179445788,2024-01-31,250,31358,182,100.0,2.429585313998903e-07,2.946317128933739e-07,2.429585313998903e-07,2.946317128933739e-07,0.0004929082383161092,0.0005427998829157703,-0.10121893026195461,-5.16731814934836e-08,0.0528770396007669,0.4725274725274725,0.45054945054945056,1.0,1.5322636701456103e-07,1.9038896816733995e-07,0.013419263679579246
2024-02-07,2022-03-28,6.665861844024791e-07,5.912599033371027e-07,0.005018489170628632,2024-02-02,250,31355,72,0.01,5.361607728351911e-07,5.10254098189243e-07,5.361607728351911e-07,5.10254098189243e-07,0.0007322299999557455,0.0007143207250173014,0.024458537535373526,2.590667464594807e-08,0.05297188476610572,0.4444444444444444,0.4027777777777778,1.0,4.127853835147835e-07,4.336269852115379e-07,0.013429314952022353
2024-02-09,2022-03-30,2.4610583571371875e-07,4.341788435853249e-07,0.005044604927782497,2024-02-05,250,31410,123,0.01,1.7554928812814777e-07,2.8091467971380406e-07,1.7554928812814777e-07,2.8091467971380406e-07,0.00041898602378617327,0.0005300138486056794,-0.2649917145593583,-1.053653915856563e-07,0.05297188476610572,0.44715447154471544,0.4796747967479675,1.0,1.2033112045248352e-07,1.6096881233609216e-07,0.013312355514528817
2024-02-12,2022-04-01,6.604271713164103e-07,3.6028620901924927e-07,0.0050833995234312946,2024-02-07,250,31413,133,100.0,5.503314060576242e-07,3.5699006345960017e-07,5.503314060576242e-07,3.5699006345960017e-07,0.0007418432489802844,0.0005974864546243706,0.19459204428205323,1.9334134259802406e-07,0.05297188476610571,0.45864661654135336,0.3684210526315789,1.0,4.4187886117583497e-07,3.5374311410233387e-07,0.013235859936153232
2024-02-14,2022-04-04,2.7108388970537213e-06,1.8480889388611746e-06,0.005188067444876784,2024-02-09,250,31425,37,0.01,2.7108388970537213e-06,1.8480889388611746e-06,2.7108388970537213e-06,1.8480889388611746e-06,0.001646462540434407,0.001359444349306427,0.17432415501676246,8.627499581925467e-07,0.05306672093669223,0.5405405405405406,0.40540540540540543,1.0,,,
2024-02-16,2022-04-06,6.949411688281034e-07,5.387558156162703e-07,0.005221364081366257,2024-02-12,250,31443,181,100.0,1.015394328881339e-06,8.959108935424346e-07,1.015394328881339e-06,8.959108935424346e-07,0.0010076677671144092,0.000946525696187079,0.060676815238834725,1.1948343533890447e-07,0.0528770396007669,0.35359116022099446,0.3314917127071823,1.0,1.4787522765258823e-06,1.4123378305437804e-06,0.013214503695145515
2024-02-21,2022-04-08,2.8716258186523953e-07,2.523660239346455e-07,0.005287508261731659,2024-02-14,250,31427,77,0.01,2.911906386954975e-07,2.492193494432968e-07,2.911906386954975e-07,2.492193494432968e-07,0.0005396208286338636,0.0004992187390746633,0.07487125665902228,4.197128925220074e-08,0.05297188476610571,0.2857142857142857,0.2727272727272727,1.0,2.957781478632913e-07,2.456356368281497e-07,0.0133541609630405
2024-02-23,2022-04-11,2.3876124661537885e-06,2.560912469137137e-06,0.005206920865650594,2024-02-16,250,31553,159,0.01,2.393238995335836e-06,2.5022070755557784e-06,2.393238995335836e-06,2.5022070755557784e-06,0.001547009694648303,0.0015818366146842658,-0.022512412272813975,-1.0896808021994224e-07,0.05306672093669222,0.37735849056603776,0.4276729559748428,1.0,2.4018127540894326e-06,2.412751237717518e-06,0.013071552709359602
2024-02-26,2022-04-18,9.485222075221681e-07,9.592503178140532e-07,0.005259697567389873,2024-02-21,250,31509,124,0.01,7.137716689396765e-07,7.259861771222015e-07,7.137716689396765e-07,7.259861771222015e-07,0.0008448500866660762,0.0008520482246458833,-0.00852001804037461,-1.2214508182524982e-08,0.05316154811423236,0.41935483870967744,0.46774193548387094,1.0,9.237318445661024e-08,1.0852227529082936e-07,0.013062544058284928
2024-02-28,2022-04-20,8.499189435008506e-07,8.891457786733543e-07,0.005256529595356729,2024-02-23,250,31539,93,100.0,1.2813400886628773e-06,1.308958281123259e-06,1.2813400886628773e-06,1.308958281123259e-06,0.001131962936081777,0.0011440971467158107,-0.010719618326051839,-2.7618192460381767e-08,0.05306672093669223,0.17204301075268819,0.17204301075268819,1.0,1.579412879865732e-06,1.599010555543193e-06,0.01308625056713944
2024-03-01,2022-04-22,7.023077938868396e-07,6.267697792637908e-07,0.005311203319502076,2024-02-26,250,31595,158,100.0,1.1093781598020834e-06,1.142147889859945e-06,1.1093781598020834e-06,1.142147889859945e-06,0.001053270221644039,0.0010687131934527358,-0.014661927671886454,-3.276973005786148e-08,0.05306672093669223,0.379746835443038,0.34177215189873417,1.0,2.070757109091276e-06,2.3593174702040537e-06,0.01305663084553613
2024-03-04,2022-04-25,1.7053833848225203e-06,1.2077437881697203e-06,0.005343426472225314,2024-02-28,250,31550,128,0.01,1.0375083991993351e-06,7.203451700555419e-07,1.0375083991993351e-06,7.203451700555419e-07,0.0010185815623696196,0.0008487315064586337,0.166751551555526,3.171632291437932e-07,0.05278218543896944,0.3125,0.21875,1.0,1.788119891123835e-07,9.368980390874124e-08,0.012935191576484349
2024-03-06,2022-04-27,2.5566802175982582e-06,2.1828897001062618e-06,0.005643075476134495,2024-03-01,250,31545,102,0.01,1.8813135067929581e-06,1.5975775591814886e-06,1.8813135067929581e-06,1.5975775591814886e-06,0.0013716098230885335,0.0012639531475420632,0.07848928589914406,2.8373594761146947e-07,0.05325636630043148,0.2549019607843137,0.18627450980392157,1.0,4.039488269063629e-07,3.1720725090854696e-07,0.013079800070980717
2024-03-08,2022-05-02,6.82149434951576e-07,8.347877942609166e-07,0.005680473372781064,2024-03-04,250,31600,131,0.01,5.483410467169447e-07,6.213729042445288e-07,5.483410467169447e-07,6.213729042445288e-07,0.0007405005379585789,0.0007882721003844604,-0.06451252899502102,-7.303185752758413e-08,0.053256366300431505,0.4351145038167939,0.4351145038167939,1.0,4.0391294513035843e-07,3.910203245443008e-07,0.012885944328975739
2024-03-11,2022-05-04,1.6689650564171e-06,1.4916334700287901e-06,0.005622913371990862,2024-03-06,250,31604,157,1.0,1.2188777164448227e-06,1.090730309551713e-06,1.2188777164448227e-06,1.090730309551713e-06,0.001104027950934587,0.00104438034716846,0.054027258744340556,1.2814740689310975e-07,0.053161548114232356,0.3821656050955414,0.4012738853503185,1.0,5.818310198686763e-07,5.232981439533887e-07,0.012963755569452045
2024-03-13,2022-05-06,,,,2024-03-08,250,31664,35,0.01,5.840115980839338e-07,6.968232090918099e-07,5.840115980839338e-07,6.968232090918099e-07,0.0007642065153372705,0.0008347593719700366,-0.09232171568391911,-1.1281161100787601e-07,0.05335117549699458,0.3142857142857143,0.22857142857142856,1.0,5.840115980839338e-07,6.968232090918099e-07,0.012836822245442935
2024-03-15,2022-05-09,2.8648080477752886e-06,3.0125185059448352e-06,0.005549132947976877,2024-03-11,250,31740,112,0.01,2.431904003312437e-06,2.524964559689106e-06,2.431904003312437e-06,2.524964559689106e-06,0.0015594563165771708,0.001589013706576852,-0.018953650503372943,-9.306055637666885e-08,0.053351175496994564,0.4375,0.4642857142857143,1.0,9.999906254737738e-07,9.122861220740025e-07,0.012882441013690647
2024-03-18,2022-05-11,2.1975243607356816e-06,2.286264950183863e-06,0.005561348627042056,2024-03-13,250,31655,140,100.0,1.3328794415141941e-06,1.3828189436833027e-06,1.3328794415141941e-06,1.3828189436833027e-06,0.0011545039807268722,0.0011759332224592104,-0.018561427322967283,-4.9939502169108516e-08,0.053351175496994585,0.2714285714285714,0.2571428571428571,1.0,4.682345222927064e-07,4.793729371827411e-07,0.013185858031108404
2024-03-20,2022-05-13,3.370543869204335e-06,3.9761369404916125e-06,0.0054520672421626525,2024-03-15,250,31727,113,1.0,2.972908952691967e-06,3.3774155988987728e-06,2.972908952691967e-06,3.3774155988987728e-06,0.0017242125601827538,0.001837774632238342,-0.06586315091194517,-4.045066462068059e-07,0.053351175496994564,0.23008849557522124,0.19469026548672566,1.0,2.2472252300568953e-06,2.2847491504918404e-06,0.0130355160846212
2024-03-22,2022-05-16,3.1693724719809004e-06,2.8100956150339456e-06,0.005601913987278983,2024-03-18,250,31809,185,1.0,2.2444076341311626e-06,2.064198905655961e-06,2.2444076341311626e-06,2.064198905655961e-06,0.0014981347182850956,0.0014367320229103134,0.04098609732846281,1.8020872847520146e-07,0.05335117549699457,0.22162162162162163,0.17297297297297298,1.0,8.569603773565549e-07,9.453538415889855e-07,0.012873508234392952
2024-03-25,2022-05-18,2.441622502421177e-07,3.0942114934114174e-07,0.0055723241235198515,2024-03-20,250,31859,182,100.0,2.217827509950202e-07,2.613880916878739e-07,2.217827509950202e-07,2.613880916878739e-07,0.0004709381604786558,0.000511261275365027,-0.08562295067655423,-3.960534069285371e-08,0.05316154811423236,0.46703296703296704,0.521978021978022,1.0,1.8597555219966413e-07,1.845351994426453e-07,0.012897960514955583
