evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2022-04-06,2020-06-10,3.4600606043600796e-06,2.7611636640490934e-06,0.00502684793784988,2022-04-01,250,24070,53,0.01,1.928469032228292e-06,1.5147892291917874e-06,1.928469032228292e-06,1.5147892291917874e-06,0.0013886932822723282,0.001230767739742876,0.11372240691698143,4.1367980303650464e-07,0.006478966097709125,0.4339622641509434,0.41509433962264153,1.0,3.3797009193758984e-07,2.2047731607073837e-07,0.01287371571735805
2022-04-08,2020-06-12,3.989941874560523e-06,4.702834642807124e-06,0.005112118043453006,2022-04-04,250,24113,55,0.01,3.989941874560523e-06,4.702834642807124e-06,3.989941874560523e-06,4.702834642807124e-06,0.0019974838859326306,0.002168602001937452,-0.08566683176266321,-7.128927682466014e-07,0.006776984279023748,0.41818181818181815,0.38181818181818183,1.0,,,
2022-04-11,2020-06-15,2.8263610294852937e-06,2.2946257999109663e-06,0.005173731553883238,2022-04-06,250,24122,121,100.0,2.2495548605494963e-06,1.801504933503821e-06,2.2495548605494963e-06,1.801504933503821e-06,0.0014998516128435827,0.0013422015249223273,0.10511045664201746,4.4804992704567534e-07,0.006975613736425242,0.512396694214876,0.4049586776859504,1.0,4.196870142704145e-07,2.3712149524667004e-07,0.01297323770583373
2022-04-18,2020-06-19,6.393529404774099e-07,4.663394102750025e-07,0.00532397604210781,2022-04-08,250,24076,129,0.01,1.138685200109632e-06,9.97057282765544e-07,1.138685200109632e-06,9.97057282765544e-07,0.0010670919361093645,0.0009985275573390772,0.06425348786747864,1.4162791734408807e-07,0.007868958378695178,0.31007751937984496,0.3333333333333333,1.0,2.6522861121198044e-06,2.6057958337524974e-06,0.013263053061970351
2022-04-20,2020-06-22,5.767309335690137e-07,1.1446116443982422e-06,0.005256869772998805,2022-04-11,250,24057,68,100.0,3.424381456442614e-07,1.0243243305959356e-06,3.424381456442614e-07,1.0243243305959356e-06,0.0005851821474073362,0.0010120890922225847,-0.7295283130332499,-6.818861849516742e-07,0.008067371077758798,0.4264705882352941,0.5,1.0,1.0814535771950919e-07,9.040370167936294e-07,0.013046989034693512
2022-04-22,2020-06-24,1.8233482381876956e-05,1.5214180807824945e-05,0.005287825982454032,2022-04-18,250,24057,138,100.0,1.6930794128074266e-05,1.4374230733606034e-05,1.6930794128074266e-05,1.4374230733606034e-05,0.004114704622214609,0.0037913362728207102,0.07858847209787223,2.5565633944682315e-06,0.008265744417032617,0.2463768115942029,0.2463768115942029,1.0,1.2785876956883888e-05,1.1701662315636775e-05,0.013254878327169794
2022-04-25,2020-06-26,2.7937886764636085e-06,3.32864107707104e-06,0.00543914951480314,2022-04-20,250,24051,163,100.0,2.808296308058355e-06,3.2781775036954154e-06,2.808296308058355e-06,3.2781775036954154e-06,0.0016757972156732912,0.0018105738050947868,-0.08042535705452036,-4.6988119563706027e-07,0.008265744417032619,0.1656441717791411,0.19631901840490798,1.0,2.8529072752122047e-06,3.1230020155653706e-06,0.01362884236221951
2022-04-27,2020-06-29,3.507239680127389e-06,2.412026295925065e-06,0.005612244897959185,2022-04-22,250,24060,73,100.0,3.878362777489028e-06,2.6080571727391745e-06,3.878362777489028e-06,2.6080571727391745e-06,0.001969355929609736,0.0016149480402598637,0.1799613183281219,1.2703056047498532e-06,0.008265744417032619,0.2876712328767123,0.1917808219178082,1.0,4.2812964260530915e-06,2.82089069613735e-06,0.01395441480413362
2022-05-02,2020-07-01,1.3868954081201914e-05,1.470805650558707e-05,0.005581985410719949,2022-04-25,250,24091,98,100.0,1.3868954081201914e-05,1.470805650558707e-05,1.3868954081201914e-05,1.470805650558707e-05,0.003724104467009742,0.003835108408583396,-0.029806881777079797,-8.391024243851557e-07,0.008464078412129412,0.37755102040816324,0.37755102040816324,1.0,,,
2022-05-04,2020-07-06,1.3599191818964903e-05,1.6557882652967125e-05,0.005517933283170304,2022-04-27,250,24088,71,100.0,8.488024073775162e-06,1.2081369654418107e-05,8.488024073775162e-06,1.2081369654418107e-05,0.002913421369073681,0.003475826470699898,-0.193039396084691,-3.593345580642945e-06,0.009058844488346039,0.1267605633802817,0.2112676056338028,1.0,4.294245411055371e-06,8.408333347916348e-06,0.013945030981315148
2022-05-06,2020-07-08,5.252373141699099e-06,4.339496540860563e-06,0.005613318874784716,2022-05-02,250,24048,81,0.01,5.099435371410811e-06,4.20787323636376e-06,5.099435371410811e-06,4.20787323636376e-06,0.0022581929437961697,0.00205131012681256,0.09161432266094427,8.915621350470514e-07,0.008464078412129412,0.20987654320987653,0.19753086419753085,1.0,4.934733157254194e-06,4.06612506229028e-06,0.014031637708126916
2022-05-09,2020-07-10,4.668695193332709e-06,4.652883695867264e-06,0.005658697863682604,2022-05-04,250,24049,120,0.01,6.983426403039294e-06,6.942985838650088e-06,6.983426403039294e-06,6.942985838650088e-06,0.002642617339502504,0.0026349546179488723,0.0028996712611726316,4.044056438920554e-08,0.008464078412129412,0.375,0.35833333333333334,1.0,1.2384465892354657e-05,1.228655750514335e-05,0.014115894393932028
2022-05-11,2020-07-13,,,,2022-05-06,250,24058,40,0.01,5.136290999549943e-06,4.505578511855503e-06,5.136290999549943e-06,4.505578511855503e-06,0.002266338677150867,0.0021226348041656867,0.06340794270247296,6.307124876944406e-07,0.008860628432196557,0.15,0.15,1.0,5.136290999549943e-06,4.505578511855503e-06,0.014549179383096546
2022-05-13,2020-07-17,7.703798792002838e-06,7.634746101619894e-06,0.0062429854096520765,2022-05-09,250,24047,58,100.0,7.703798792002838e-06,7.634746101619894e-06,7.703798792002838e-06,7.634746101619894e-06,0.002775571795504998,0.002763104431906238,0.004491818089141342,6.905269038294446e-08,0.009554212804811654,0.4827586206896552,0.4827586206896552,1.0,,,
2022-05-16,2020-07-20,5.699705450498302e-07,7.504637858571198e-07,0.00604989463666644,2022-05-11,250,23923,63,0.01,5.699705450498302e-07,7.504637858571198e-07,5.699705450498302e-07,7.504637858571198e-07,0.0007549639362577727,0.0008662931292911885,-0.1474629286072333,-1.8049324080728958e-07,0.010247316451549525,0.47619047619047616,0.5555555555555556,1.0,,,
2022-05-18,2020-07-22,3.94279747525362e-06,2.170641771178585e-06,0.0059635486464754755,2022-05-13,250,23840,75,0.01,4.752979311961547e-06,3.3230448632919896e-06,4.752979311961547e-06,3.3230448632919896e-06,0.0021801328656670324,0.0018229220672568505,0.16384817826269948,1.4299344486695572e-06,0.010544213875671156,0.3333333333333333,0.36,1.0,5.355905329976748e-06,4.18064716439964e-06,0.014220297805642632
2022-05-20,2020-07-24,1.1590818507886305e-05,1.3369678939214518e-05,0.006479796141244994,2022-05-16,250,23822,134,0.01,8.896528726451787e-06,1.0614782220335412e-05,8.896528726451787e-06,1.0614782220335412e-05,0.002982704934527012,0.0032580334897504373,-0.09230834469621652,-1.7182534938836255e-06,0.010445257861538645,0.27611940298507465,0.30597014925373134,1.0,2.994751109976173e-06,4.580246550409755e-06,0.014908930313767785
2022-05-23,2020-07-27,4.178126750315733e-06,3.519479878914457e-06,0.006468493349807397,2022-05-18,250,23766,145,1.0,3.4366088150882047e-06,2.9226032173557487e-06,3.4366088150882047e-06,2.9226032173557487e-06,0.001853809271496991,0.0017095622882351343,0.07781112408903545,5.14005597732456e-07,0.010247316451549525,0.41379310344827586,0.31724137931034485,1.0,1.7887911812492524e-06,1.5962106361141772e-06,0.014902425377922645
2022-05-25,2020-07-29,1.1633751867918542e-06,1.324240487293606e-06,0.006340837845540039,2022-05-20,250,23768,75,100.0,1.9031373719040838e-06,1.9669517413251007e-06,1.9031373719040838e-06,1.9669517413251007e-06,0.0013795424502000958,0.0014024805671826975,-0.016627336824085903,-6.381436942101694e-08,0.010544213875671156,0.3333333333333333,0.32,1.0,2.516598696143494e-06,2.4999318056439014e-06,0.014741252633984108
2022-05-27,2020-07-31,4.140954179339977e-06,4.605388326661935e-06,0.006190012519126444,2022-05-23,250,23830,118,100.0,5.716074776605308e-06,5.692751979541063e-06,5.716074776605308e-06,5.692751979541063e-06,0.002390831398615408,0.0023859488635637315,0.002042191287308648,2.3322797064244757e-08,0.010643160098479827,0.2796610169491525,0.3305084745762712,1.0,9.032118139269161e-06,7.98193861718133e-06,0.014325903629320765
2022-06-01,2020-08-03,1.2373784627474801e-06,1.3520282818159567e-06,0.00597957538296157,2022-05-25,250,23833,72,100.0,2.0389838171328194e-06,2.1079369920983317e-06,2.0389838171328194e-06,2.1079369920983317e-06,0.0014279299062393853,0.0014518736143681143,-0.016768125679073043,-6.895317496551239e-08,0.011533235813673031,0.3333333333333333,0.375,1.0,2.717265270843491e-06,2.747552054644956e-06,0.014061540696970427
2022-06-03,2020-08-05,1.685117973607197e-06,1.6433915578909071e-06,0.0058858541101778974,2022-05-27,250,23814,62,0.01,1.685117973607197e-06,1.6433915578909071e-06,1.685117973607197e-06,1.6433915578909071e-06,0.0012981209395149578,0.001281948344470598,0.012458465580566513,4.172641571628998e-08,0.01163208422970765,0.46774193548387094,0.43548387096774194,1.0,,,
2022-06-06,2020-08-07,3.906278455584005e-06,3.7542164933302658e-06,0.006121887467327005,2022-06-01,250,23812,120,0.01,2.9598294786642627e-06,2.8564640623986946e-06,2.9598294786642627e-06,2.8564640623986946e-06,0.0017204154959381943,0.0016901077073366343,0.01761655174178267,1.0336541626556818e-07,0.012027380212718456,0.65,0.5916666666666667,1.0,9.174922126795524e-07,9.19208816704252e-07,0.014143401373800359
2022-06-08,2020-08-10,4.901175728105895e-06,5.510961106585928e-06,0.005984802636002959,2022-06-03,250,23760,60,0.01,1.8954354254553039e-06,2.1567574545013854e-06,1.8954354254553039e-06,2.1567574545013854e-06,0.001376748134356936,0.0014685902949772565,-0.06670948616408978,-2.6132202904608147e-07,0.012521280553671745,0.6,0.6166666666666667,1.0,2.7695987787421677e-07,3.506477956866315e-07,0.013966498292201859
2022-06-10,2020-08-12,3.682409232280947e-06,3.7967101475338413e-06,0.0062394840157038705,2022-06-06,250,23715,58,1.0,3.682409232280947e-06,3.7967101475338413e-06,3.682409232280947e-06,3.7967101475338413e-06,0.0019189604561535255,0.0019485148568932804,-0.015401255739785125,-1.1430091525289433e-07,0.01291622526654633,0.603448275862069,0.6551724137931034,1.0,,,
2022-06-13,2020-08-14,1.1536082343260671e-05,1.197812349760802e-05,0.006490191788813531,2022-06-08,250,23740,132,0.01,9.291243576038355e-06,9.757567922625145e-06,9.291243576038355e-06,9.757567922625145e-06,0.0030481541260307613,0.0031237106016123108,-0.024787616523819667,-4.663243465867898e-07,0.013804280976397052,0.2803030303030303,0.26515151515151514,1.0,4.951221959408541e-06,5.464493810991587e-06,0.014895926115956902
2022-06-17,2020-08-17,1.6654610095348305e-06,2.4556260123125685e-06,0.00684299554051976,2022-06-10,250,23721,127,0.01,4.7220469991981775e-06,5.204411632230889e-06,4.7220469991981775e-06,5.204411632230889e-06,0.0021730271510494704,0.00228131795947669,-0.0498340797881518,-4.823646330327113e-07,0.015774919115362215,0.33858267716535434,0.4330708661417323,1.0,1.1880893132883387e-05,1.1642356899934327e-05,0.015836443474703393
2022-06-22,2020-08-19,1.4672072950193867e-06,3.4334592602461235e-06,0.006550379038787076,2022-06-13,250,23776,72,100.0,6.924029771543533e-07,2.3944267470368697e-06,6.924029771543533e-07,2.3944267470368697e-06,0.0008321075514345206,0.0015473935333446594,-0.8596076080273687,-1.7020237698825165e-06,0.0168571170664229,0.2638888888888889,0.5138888888888888,1.0,1.389713215364724e-07,1.6522606661731175e-06,0.01601681819393713
2022-06-27,2020-08-21,3.444396081027113e-06,4.331634850437092e-06,0.006282648595228011,2022-06-17,250,23823,117,100.0,2.5612947511072823e-06,3.055578836248946e-06,2.5612947511072823e-06,3.055578836248946e-06,0.001600404558574888,0.001748021406118628,-0.0922372076190463,-4.942840851416636e-07,0.01715205881756557,0.39316239316239315,0.37606837606837606,1.0,7.950920912676182e-07,5.034668078726517e-07,0.015400502461033635
2022-06-29,2020-08-24,1.1345125204366245e-06,1.321294573563366e-06,0.006475552968568103,2022-06-22,250,23735,74,100.0,1.1294409368631742e-06,1.960719016047764e-06,1.1294409368631742e-06,1.960719016047764e-06,0.0010627515875608817,0.0014002567678992892,-0.317576735983067,-8.312780791845896e-07,0.0177416814761571,0.22972972972972974,0.2972972972972973,1.0,1.1251300908257416e-06,2.5042297921595024e-06,0.015782025482726916
2022-07-01,2020-08-26,2.087832909794576e-06,2.665143710467313e-06,0.006509654768870683,2022-06-27,250,23675,137,100.0,1.5865857979313015e-06,2.174875612929266e-06,1.5865857979313015e-06,2.174875612929266e-06,0.001259597474565308,0.0014747459486058154,-0.17080732407371335,-5.882898149979645e-07,0.017053754565827518,0.5109489051094891,0.5401459854014599,1.0,5.618139247886078e-07,1.17254972462926e-06,0.015924262425447314
2022-07-06,2020-08-28,2.040255522432066e-06,1.9662565431094525e-06,0.006287086747668835,2022-06-29,250,23664,67,0.01,1.7354934782478933e-06,1.5241502104462868e-06,1.7354934782478933e-06,1.5241502104462868e-06,0.001317381295695325,0.0012345647858440993,0.06286449498094215,2.113432678016065e-07,0.018821754240587765,0.208955223880597,0.22388059701492538,1.0,1.4883891180985639e-06,1.1656856163950717e-06,0.015727898209236573
2022-07-08,2020-08-31,5.0212659426810535e-06,5.3456979171355256e-06,0.006081311923471131,2022-07-01,250,23626,64,0.01,5.0212659426810535e-06,5.3456979171355256e-06,5.0212659426810535e-06,5.3456979171355256e-06,0.0022408181413673565,0.002312076537906028,-0.03180016942168695,-3.244319744544721e-07,0.019312311032372815,0.15625,0.15625,1.0,,,
2022-07-11,2020-09-02,5.0593923975395435e-06,4.232060432157064e-06,0.0060527747551686615,2022-07-06,250,23655,125,100.0,3.650741217622549e-06,3.052586619251467e-06,3.650741217622549e-06,3.052586619251467e-06,0.0019106912931247028,0.0017471653096520282,0.08558472216893176,5.981545983710816e-07,0.01960652963891832,0.48,0.424,1.0,1.6824246727219846e-07,1.3666524845707802e-07,0.01545637172923045
2022-07-15,2020-09-04,6.953795290294507e-06,9.601639893525727e-06,0.005994476998720277,2022-07-08,250,23639,137,0.01,5.291013043593253e-06,8.155308349941867e-06,5.291013043593253e-06,8.155308349941867e-06,0.002300220216325657,0.0028557500503268605,-0.24151158661173744,-2.8642953063486137e-06,0.023716526617316044,0.10218978102189781,0.058394160583941604,1.0,1.6560937135951608e-06,4.993560324432966e-06,0.015896451536080016
2022-07-18,2020-09-09,1.0201919626488312e-05,9.215960279018577e-06,0.005926616501298527,2022-07-11,250,23683,132,0.01,7.753421159169295e-06,7.250397749508717e-06,7.753421159169295e-06,7.250397749508717e-06,0.002784496571944253,0.0026926562627837807,0.032982733786001917,5.030234096605779e-07,0.023423514943588058,0.12121212121212122,0.16666666666666666,1.0,2.8564242245312558e-06,3.3192726904889934e-06,0.015598442084490948
2022-07-20,2020-09-11,4.539242774483814e-06,8.604494749701025e-06,0.005894039735099337,2022-07-15,250,23763,79,100.0,2.376210630829931e-06,3.990585260269931e-06,2.376210630829931e-06,3.990585260269931e-06,0.0015414962312084745,0.001997644928477013,-0.29591295005044227,-1.6143746294399997e-06,0.024887715507778987,0.27848101265822783,0.3291139240506329,1.0,6.556168801961608e-07,3.2042998458610605e-07,0.015314523160068321
2022-07-22,2020-09-14,8.9408309376023e-07,7.204309453807456e-07,0.0057289990344383665,2022-07-18,250,23806,158,100.0,9.41498212009152e-07,1.1455151601266992e-06,9.41498212009152e-07,1.1455151601266992e-06,0.0009703083077090251,0.001070287419400368,-0.1030384991007669,-2.0401694811754725e-07,0.024497471600387434,0.5506329113924051,0.45569620253164556,1.0,1.060562842278667e-06,2.212948854933204e-06,0.01506413902053713
2022-07-25,2020-09-18,2.1329026171890527e-06,1.8645146057011657e-06,0.005775845285222921,2022-07-20,250,23743,159,100.0,2.092771696504115e-06,1.951217895543318e-06,2.092771696504115e-06,1.951217895543318e-06,0.0014466415231508168,0.0013968600128657553,0.03441178031212333,1.4155380096079684e-07,0.024595046855380213,0.32075471698113206,0.31446540880503143,1.0,1.991106697435606e-06,2.1708662298101045e-06,0.015205214001872995
2022-07-27,2020-09-21,1.4123534913062365e-06,2.0347080914284496e-06,0.0058707124010554095,2022-07-22,250,23725,73,100.0,2.6108554316446137e-06,2.722876782079079e-06,2.6108554316446137e-06,2.722876782079079e-06,0.001615814169898449,0.001650114172437495,-0.021227690150286138,-1.1202135043446532e-07,0.025180298530298243,0.3013698630136986,0.3150684931506849,1.0,3.5996195324237748e-06,3.2906159518658488e-06,0.015368589628795826
2022-07-29,2020-09-23,1.5098190543222852e-05,1.680864972801103e-05,0.005656180489354941,2022-07-25,250,23709,126,100.0,1.1937868317938708e-05,1.3134521969160784e-05,1.1937868317938708e-05,1.3134521969160784e-05,0.003455122040961608,0.003624158104879088,-0.048923326560828206,-1.1966536512220755e-06,0.023911820046312884,0.20634920634920634,0.23015873015873015,1.0,4.3360121544173885e-06,4.296755197872349e-06,0.014794069987933114
2022-08-01,2020-09-25,2.1802216076880703e-06,1.3312810759094831e-06,0.005476586056242693,2022-07-27,250,23691,93,100.0,2.1802216076880703e-06,1.3312810759094831e-06,2.1802216076880703e-06,1.3312810759094831e-06,0.0014765573499488838,0.001153811542631414,0.2185799334706794,8.489405317785872e-07,0.023814178099254867,0.34408602150537637,0.26881720430107525,1.0,,,
2022-08-03,2020-09-28,1.38006646617452e-06,1.1789968082707078e-06,0.005562152365477158,2022-07-29,250,23663,32,0.01,1.38006646617452e-06,1.1789968082707078e-06,1.38006646617452e-06,1.1789968082707078e-06,0.0011747623019890108,0.0010858161945148488,0.07571413155117923,2.0106965790381212e-07,0.025277807184268544,0.125,0.09375,1.0,,,
2022-08-05,2020-09-30,1.796198179600488e-06,2.3707531816637093e-06,0.005367589409565165,2022-08-01,250,23589,107,0.01,1.2677935221439744e-06,1.7116899773659947e-06,1.2677935221439744e-06,1.7116899773659947e-06,0.0011259633751343665,0.0013083157024839206,-0.16195227249535815,-4.438964552220203e-07,0.024692612590371504,0.32710280373831774,0.40186915887850466,1.0,4.171909028237333e-07,6.507589655696737e-07,0.01450473959968129
2022-08-08,2020-10-02,1.2712249929572104e-06,1.1200430639797998e-06,0.005442999697611124,2022-08-03,250,23534,143,100.0,1.2840914664196822e-06,1.167330617525003e-06,1.2840914664196822e-06,1.167330617525003e-06,0.00113317759703397,0.0010804307555438261,0.046547727053734334,1.1676084889467934e-07,0.02547279597303103,0.4755244755244755,0.5034965034965035,1.0,1.3172226355855468e-06,1.2890960679039018e-06,0.014529295958594335
