evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2026-01-05,2024-12-26,5.726361175062451e-07,5.731313107529955e-07,0.0038005977639201513,2025-12-31,250,41231,295,100.0,3.711337589104083e-07,3.5492000966171186e-07,3.711337589104083e-07,3.5492000966171186e-07,0.000609207484286272,0.0005957516342081756,0.022087466791155363,1.621374924869645e-08,0.03584965289369723,0.49830508474576274,0.49491525423728816,1.0,2.0111614384517099e-07,1.7080422436594136e-07,0.010657855292240585
2026-01-06,2024-12-27,7.9616553785655e-07,1.214173637853111e-06,0.003853925016837537,2026-01-02,250,41381,83,100.0,6.127950876934954e-07,8.566220715513893e-07,6.127950876934954e-07,8.566220715513893e-07,0.0007828122940357384,0.0009255388006730941,-0.18232532591119432,-2.4382698385789397e-07,0.035753169705817864,0.2891566265060241,0.2891566265060241,1.0,4.3379060062956087e-07,5.075836377806614e-07,0.010587342232303844
2026-01-07,2024-12-30,6.362146375808623e-07,9.321065079268407e-07,0.003925903338923618,2026-01-05,250,41512,249,100.0,4.423500260064408e-07,6.044771344099518e-07,4.423500260064408e-07,6.044771344099518e-07,0.0006650939978728125,0.0007774812759224185,-0.16897954034926954,-1.62127108403511e-07,0.03565667720803468,0.42971887550200805,0.3855421686746988,1.0,2.677238873363513e-07,3.093605994863419e-07,0.010524749569968631
2026-01-08,2024-12-31,3.893563629051695e-07,8.943031923777151e-07,0.003956516728767333,2026-01-06,250,41425,249,100.0,3.484638385169481e-07,6.617917369404948e-07,3.484638385169481e-07,6.617917369404948e-07,0.0005903082571986843,0.0008135058309197881,-0.3781034247772357,-3.133278984235467e-07,0.03556017539855088,0.3855421686746988,0.39357429718875503,1.0,3.1162935090007697e-07,4.523539373863576e-07,0.010558785057571272
2026-01-09,2025-01-02,7.886110533336249e-07,7.581911229671419e-07,0.003976219888820258,2026-01-07,250,41638,301,100.0,4.154674464275495e-07,4.748706756494081e-07,4.154674464275495e-07,4.748706756494081e-07,0.0006445676430193727,0.0006891086094727072,-0.06910208251331018,-5.9403229221858605e-08,0.03556017539855088,0.4684385382059801,0.46511627906976744,1.0,1.1605880376039918e-07,2.47535705945358e-07,0.010559856999898476
2026-01-12,2025-01-03,1.123228213546575e-06,1.5077453008109358e-06,0.003971160889848481,2026-01-08,250,41737,303,100.0,6.126360494559757e-07,7.833271031249381e-07,6.126360494559757e-07,7.833271031249381e-07,0.0007827107061079309,0.0008850576835014417,-0.13075964924823436,-1.7069105366896244e-07,0.03556017539855088,0.42244224422442245,0.4389438943894389,1.0,2.1317276813803636e-07,2.1657639552353984e-07,0.01049047934646361
2026-01-13,2025-01-06,8.597488405132782e-07,1.1054026732303914e-06,0.003957732949087416,2026-01-09,250,41847,78,100.0,4.4768844143042865e-07,6.258266629908713e-07,4.4768844143042865e-07,6.258266629908713e-07,0.0006690952409264534,0.0007910920698571508,-0.182331036702303,-1.7813822156044262e-07,0.03604259134692934,0.5384615384615384,0.6025641025641025,1.0,1.2927813304822662e-07,2.552452005330602e-07,0.010474030439035616
2026-01-14,2025-01-07,3.363666547991975e-07,5.445490352055973e-07,0.003945604290365831,2026-01-12,250,41972,299,100.0,3.4555680272280495e-07,4.841272351656947e-07,3.4555680272280495e-07,4.841272351656947e-07,0.0005878407970894883,0.0006957925230740086,-0.1836410921443523,-1.385704324428898e-07,0.03604259134692933,0.5351170568561873,0.5284280936454849,1.0,3.5613539026077055e-07,4.1457696173846904e-07,0.01049501563918878
2026-01-15,2025-01-08,3.2316512251379694e-07,3.9762056779328244e-07,0.003962148022772734,2026-01-13,250,41982,289,100.0,2.938310161150727e-07,3.8118096690383613e-07,2.938310161150727e-07,3.8118096690383613e-07,0.0005420618194588812,0.0006173985478634009,-0.13898180189065035,-8.734995078876341e-08,0.03604259134692934,0.5778546712802768,0.5916955017301038,1.0,2.59424094324088e-07,3.61898427514711e-07,0.010546855263920274
2026-01-16,2025-01-10,9.006695224926993e-07,8.574990529956605e-07,0.003989001200573176,2026-01-14,250,42118,332,100.0,4.5208857725668327e-07,4.919237030634085e-07,4.5208857725668327e-07,4.919237030634085e-07,0.0006723753246934953,0.000701372727630187,-0.043126810089157086,-3.9835125806725206e-08,0.0361390466158732,0.5,0.4759036144578313,1.0,3.980898019005571e-08,1.5593248549561598e-07,0.01051821189182942
2026-01-20,2025-01-13,1.1962994244067644e-05,1.4741988040883601e-05,0.004030837866395336,2026-01-15,250,42295,165,100.0,6.253198686301235e-06,7.77571541741523e-06,6.253198686301235e-06,7.77571541741523e-06,0.0025006396554284336,0.0027884969817834177,-0.11511347735772248,-1.5225167311139946e-06,0.03604259134692934,0.23030303030303031,0.23030303030303031,1.0,1.2571275732556286e-06,1.680226871880405e-06,0.010527032067778967
2026-01-21,2025-01-15,2.2469637941904634e-06,1.2769219380178177e-06,0.00417511147142278,2026-01-16,250,42450,291,100.0,1.5592601538442515e-06,1.0036103355323186e-06,1.5592601538442515e-06,1.0036103355323186e-06,0.0012487033890577265,0.001001803541385395,0.19772497603185213,5.556498183119329e-07,0.03633192924739028,0.422680412371134,0.3127147766323024,1.0,7.193167763221606e-07,6.697946378401062e-07,0.010745782047876266
2026-01-22,2025-01-16,5.266466175708887e-07,5.30517498554324e-07,0.004159095497678173,2026-01-20,250,42452,257,0.01,3.213238245825852e-07,3.634982576759603e-07,3.213238245825852e-07,3.634982576759603e-07,0.0005668543239515645,0.0006029081668678575,-0.06360336579063253,-4.217443309337511e-08,0.036331929247390274,0.5175097276264592,0.45525291828793774,1.0,1.2073924989401187e-07,2.003333069717129e-07,0.010623179165450832
2026-01-23,2025-01-17,9.13185900836606e-07,1.2550252114407294e-06,0.00414737265955305,2026-01-21,250,42588,252,0.01,7.711569324192442e-07,1.0005454200859313e-06,7.711569324192442e-07,1.0005454200859313e-06,0.000878155414729787,0.0010002726728677192,-0.13906110022165996,-2.2938848766668707e-07,0.03642835661355149,0.4246031746031746,0.5198412698412699,1.0,5.110364621717162e-07,5.344756898518626e-07,0.01056798020261836
2026-01-26,2025-01-21,1.7812770448162365e-06,2.530611532936813e-06,0.004152556039348492,2026-01-22,250,42685,280,100.0,1.1232215376962994e-06,1.4405191282828793e-06,1.1232215376962994e-06,1.4405191282828793e-06,0.0010598214650101682,0.0012002162839600532,-0.1324702542692302,-3.172975905865799e-07,0.03633192924739028,0.30357142857142855,0.30357142857142855,1.0,6.224371580641459e-07,6.109519524141624e-07,0.010564146946592575
2026-01-27,2025-01-22,1.252277617768312e-06,1.1245082835186799e-06,0.004032731686308288,2026-01-23,250,42871,198,100.0,7.701288691703834e-07,7.324717353705651e-07,7.701288691703834e-07,7.324717353705651e-07,0.0008775698656918339,0.0008558456258990667,0.02475499745611809,3.765713379981828e-08,0.03604259134692934,0.48484848484848486,0.5,1.0,1.5497356923509547e-07,2.3228717394021138e-07,0.010510771873601544
2026-01-28,2025-01-23,1.044658701781991e-06,1.6934578039447682e-06,0.003988074495682815,2026-01-26,250,42982,246,100.0,5.543698197868812e-07,8.850712110503413e-07,5.543698197868812e-07,8.850712110503413e-07,0.000744560151892969,0.0009407822335962458,-0.2635409391765082,-3.307013912634601e-07,0.03604259134692935,0.5609756097560976,0.6585365853658537,1.0,1.51243405702013e-07,2.2039779022603505e-07,0.010469060662266896
2026-01-29,2025-01-24,5.277049190017089e-06,7.965229593618866e-06,0.004016534082046483,2026-01-27,250,43005,146,100.0,2.1134733591079613e-06,3.21486595736873e-06,2.1134733591079613e-06,3.21486595736873e-06,0.0014537789925253293,0.0017930047287636277,-0.23334065080211164,-1.1013925982607686e-06,0.036139046615873194,0.4931506849315068,0.6027397260273972,1.0,8.736299549200385e-08,1.724982352759469e-07,0.010470114463202092
2026-01-30,2025-01-27,2.1099557158783806e-05,1.5200742972029167e-05,0.003987920086727583,2026-01-28,250,43079,238,100.0,1.0542097967573063e-05,7.696758205258039e-06,1.0542097967573063e-05,7.696758205258039e-06,0.0032468597086374187,0.002774303192741925,0.14554263451493799,2.845339762315024e-06,0.03604259134692935,0.39915966386554624,0.35714285714285715,1.0,6.713027887987926e-07,6.808374883582078e-07,0.01049093279926229
2026-02-02,2025-01-28,6.460666055050304e-06,5.31460675984783e-06,0.003969477416371203,2026-01-29,250,43043,282,100.0,3.5225661055597902e-06,3.094960342842435e-06,3.5225661055597902e-06,3.094960342842435e-06,0.001876850048767826,0.0017592499375706783,0.06265823488368372,4.2760576271735504e-07,0.03604259134692934,0.4219858156028369,0.4078014184397163,1.0,1.469436020373648e-06,1.5438821237302311e-06,0.010522315996358222
2026-02-03,2025-01-29,1.838544188479226e-06,2.2507821209272767e-06,0.0038146735306099798,2026-01-30,250,43217,83,0.01,1.2127099259830037e-06,1.4351432171926202e-06,1.2127099259830037e-06,1.4351432171926202e-06,0.0011012310956302514,0.001197974631280905,-0.0878503486094222,-2.2243329120961645e-07,0.03623549258209542,0.40963855421686746,0.3132530120481928,1.0,6.579931933158977e-07,7.121905525187201e-07,0.010470265023511312
2026-02-04,2025-01-30,5.292827709042198e-06,4.892718998620957e-06,0.003822176042748997,2026-02-02,250,43365,227,1.0,2.429493462276315e-06,2.3889917921605417e-06,2.429493462276315e-06,2.3889917921605417e-06,0.001558683246293587,0.0015456363712595992,0.008370446699168754,4.0501670115773094e-08,0.036235492582095415,0.3964757709251101,0.44493392070484583,1.0,4.4225402235670814e-07,6.513303727514478e-07,0.010559550708453587
2026-02-05,2025-01-31,2.354684369205548e-06,2.807415923771246e-06,0.003725270353358168,2026-02-03,250,43294,243,1.0,3.588406740711742e-06,3.646357420343312e-06,3.588406740711742e-06,3.646357420343312e-06,0.0018943090404450226,0.0019095437728272456,-0.008042369041665998,-5.795067963156983e-08,0.03623549258209542,0.32510288065843623,0.2757201646090535,1.0,4.6258550985692235e-06,4.351830951551641e-06,0.010610948862559935
2026-02-06,2025-02-03,4.1208853930303116e-06,2.515853370291003e-06,0.0037331013736363297,2026-02-04,250,43339,282,0.01,4.326752283348964e-06,3.0648254163752967e-06,4.326752283348964e-06,3.0648254163752967e-06,0.0020800846817735485,0.0017506642786026384,0.15836874626182784,1.261926866973667e-06,0.03604259134692934,0.29432624113475175,0.23404255319148937,1.0,4.474876021505067e-06,3.4598174983139964e-06,0.010745147722912546
2026-02-09,2025-02-04,5.793616772257924e-07,3.890892104751984e-07,0.003703437365166116,2026-02-05,250,43399,282,100.0,5.011317493521684e-07,4.741099059399086e-07,5.011317493521684e-07,4.741099059399086e-07,0.000707906596488667,0.0006885563927086209,0.027334402414140757,2.7021843412259778e-08,0.0361390466158732,0.475177304964539,0.45390070921985815,1.0,4.495920321648394e-07,5.301235405990118e-07,0.010542884654368536
2026-02-10,2025-02-05,4.932262473681195e-07,5.974053676972806e-07,0.004697400043696744,2026-02-06,250,43614,119,0.01,3.207848390580818e-07,4.3366486984548485e-07,3.207848390580818e-07,4.3366486984548485e-07,0.0005663787063953604,0.0006585323605150205,-0.16270677742487782,-1.1288003078740304e-07,0.03623549258209542,0.5630252100840336,0.6218487394957983,1.0,2.6850620347789963e-08,1.5456174850719678e-07,0.010492293392895742
2026-02-11,2025-02-06,8.371350254060089e-07,9.61752566496807e-07,0.003800058462437882,2026-02-09,250,43732,255,0.01,4.095770386981955e-07,5.229134326315523e-07,4.095770386981955e-07,5.229134326315523e-07,0.0006399820612315594,0.0007231275355229894,-0.1299184451067701,-1.1333639393335685e-07,0.03623549258209542,0.43137254901960786,0.5843137254901961,1.0,4.7082223880701494e-08,1.5085416696318433e-07,0.010520035542969429
2026-02-12,2025-02-07,4.452601926998799e-06,4.656975727981569e-06,0.003774954627949183,2026-02-10,250,43733,205,100.0,2.87344598917567e-06,3.0108064355090153e-06,2.87344598917567e-06,3.0108064355090153e-06,0.001695124181048595,0.0017351675525749712,-0.023622677308281714,-1.373604463333452e-07,0.036331929247390274,0.3951219512195122,0.40487804878048783,1.0,8.951627264082337e-07,9.485723768071339e-07,0.010522468061737674
2026-02-13,2025-02-10,1.3740290848767887e-06,8.054366962745352e-07,0.003973560539487259,2026-02-11,250,43836,338,0.01,1.2535919805324007e-06,9.312243537067168e-07,1.2535919805324007e-06,9.312243537067168e-07,0.0011196392189149148,0.0009649996651329558,0.13811552075839761,3.2236762682568397e-07,0.036331929247390274,0.47633136094674555,0.39349112426035504,1.0,1.1400765488514834e-06,1.049782835424405e-06,0.010687579080247185
2026-02-17,2025-02-11,1.942145893734868e-06,1.7717235396792834e-06,0.004065994213777465,2026-02-12,250,43896,86,0.01,1.0207702545891713e-06,9.625524342394168e-07,1.0207702545891713e-06,9.625524342394168e-07,0.0010103317547168213,0.0009810975661163454,0.028935236830866295,5.8217820349754496e-08,0.0361390466158732,0.29069767441860467,0.37209302325581395,1.0,1.8129467225642537e-07,2.253076492830937e-07,0.010680054272093878
2026-02-18,2025-02-12,1.8215208160535612e-06,1.8207845051394418e-06,0.003941185387297257,2026-02-13,250,44170,272,0.01,9.371505649550881e-07,9.882788701074056e-07,9.371505649550881e-07,9.882788701074056e-07,0.0009680653722528702,0.0009941221605554347,-0.0269163519834672,-5.112830515231749e-08,0.036235492582095415,0.5992647058823529,0.5808823529411765,1.0,5.278031385661516e-08,1.5577323507536905e-07,0.01066284982060482
2026-02-19,2025-02-13,3.4746730356958264e-05,3.6776663604711073e-05,0.00393417817287687,2026-02-17,250,44127,109,0.01,3.4746730356958264e-05,3.6776663604711073e-05,3.4746730356958264e-05,3.6776663604711073e-05,0.005894635727248823,0.006064376604788911,-0.02879582138645742,-2.0299332477528097e-06,0.036331929247390274,0.009174311926605505,0.0,1.0,,,
