evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2026-01-26,2025-01-21,0.00011638056866983879,2.763164716069606e-05,0.004152556039348492,2026-01-22,250,42685,280,100.0,5.5580987785149594e-05,1.619336363444047e-05,5.5580987785149594e-05,1.619336363444047e-05,0.007455265775621255,0.004024097865912368,0.4602341503275199,3.9387624150709124e-05,0.03633192924739028,0.17857142857142858,0.14642857142857144,1.0,9.312124344599956e-06,7.488757932069863e-06,0.010564146946592575
2026-01-27,2025-01-22,7.51270923558667e-05,1.6949265030532615e-05,0.004032731686308288,2026-01-23,250,42871,201,100.0,4.788690578200141e-05,1.2928388424264094e-05,4.788690578200141e-05,1.2928388424264094e-05,0.0069200365448458005,0.003595606822813653,0.48040638232008437,3.495851735773731e-05,0.03604259134692934,0.22885572139303484,0.14925373134328357,1.0,1.4290675674234198e-05,7.969307276532922e-06,0.010510771873601547
2026-01-28,2025-01-23,9.114830262864145e-05,2.483394371747001e-05,0.003988074495682815,2026-01-26,250,42982,248,1.0,4.743197851548423e-05,1.4929919874031886e-05,4.743197851548423e-05,1.4929919874031886e-05,0.006887087810931717,0.0038639254488191,0.43896091426539097,3.2502058641452346e-05,0.03604259134692934,0.2862903225806452,0.1814516129032258,1.0,1.2012183066137849e-05,6.905491796501726e-06,0.010469060662266893
2026-01-29,2025-01-24,0.00013033616589629878,4.714896332630489e-05,0.004016534082046483,2026-01-27,250,43005,146,1.0,5.6723807389956845e-05,2.223334073147135e-05,5.6723807389956845e-05,2.223334073147135e-05,0.0075315209214312645,0.004715224356430068,0.3739346400787793,3.44904666584855e-05,0.036139046615873194,0.2876712328767123,0.18493150684931506,1.0,9.578813739827732e-06,6.276144238150992e-06,0.010470114463202092
2026-01-30,2025-01-27,4.827626893051554e-05,7.561402624933681e-06,0.003987920086727583,2026-01-28,250,43079,238,1.0,3.043953945101774e-05,6.753666125942716e-06,3.043953945101774e-05,6.753666125942716e-06,0.005517203952276709,0.0025987816618451647,0.5289676284718892,2.3685873325075022e-05,0.03604259134692935,0.3739495798319328,0.19327731092436976,1.0,1.3762922457991338e-05,5.998465334203196e-06,0.01049093279926229
2026-02-02,2025-01-28,2.3612740391616164e-05,1.8311898369496926e-06,0.003969477416371203,2026-01-29,250,43043,282,0.01,1.5993687539599324e-05,5.303392607287774e-06,1.5993687539599324e-05,5.303392607287774e-06,0.003999210864608082,0.0023029095959867323,0.42415899687439584,1.0690294932311549e-05,0.03604259134692934,0.36879432624113473,0.22340425531914893,1.0,1.0669530124936959e-05,7.729751169692698e-06,0.010522315996358222
2026-02-03,2025-01-29,3.568500694453318e-05,5.290997467002418e-06,0.0038146735306099798,2026-01-30,250,43217,83,0.01,3.146939851420841e-05,6.415338064794822e-06,3.146939851420841e-05,6.415338064794822e-06,0.005609759220698194,0.002532851765262788,0.5484918932139928,2.5054060449413586e-05,0.03623549258209542,0.2289156626506024,0.08433734939759036,1.0,2.773283649642053e-05,7.411912685565359e-06,0.010470265023511312
2026-02-04,2025-01-30,2.6401917871979177e-05,2.8148895473771866e-06,0.0038221760427489967,2026-02-02,250,43365,229,0.01,2.6176243520972405e-05,5.095196938758345e-06,2.6176243520972405e-05,5.095196938758345e-06,0.005116272424428981,0.0022572542920013122,0.55880881533527,2.108104658221406e-05,0.03623549258209542,0.27074235807860264,0.17903930131004367,1.0,2.6019107306197313e-05,6.682966529794115e-06,0.010559550708453588
2026-02-05,2025-01-31,3.284107780835147e-05,9.43655960970952e-06,0.003725270353358167,2026-02-03,250,43294,246,0.01,3.8982121534197725e-05,8.87209502316357e-06,3.8982121534197725e-05,8.87209502316357e-06,0.006243566411450889,0.0029786062215679952,0.5229319229943415,3.0110026511034153e-05,0.03623549258209542,0.2764227642276423,0.15853658536585366,1.0,4.4285750206519486e-05,8.384602880237523e-06,0.010610948862559935
2026-02-06,2025-02-03,2.41478498905846e-05,3.725474451564122e-06,0.0037331013736363297,2026-02-04,250,43339,282,100.0,1.815501158484379e-05,4.58483679389826e-06,1.815501158484379e-05,4.58483679389826e-06,0.004260869815524031,0.0021412232003923037,0.4974680539191828,1.3570174790945529e-05,0.03604259134692934,0.29432624113475175,0.1879432624113475,1.0,1.38430913404693e-05,5.203158479236236e-06,0.010745147722912546
2026-02-09,2025-02-04,2.024265496796692e-05,4.223564296041931e-06,0.0037034373651661156,2026-02-05,250,43399,283,100.0,1.4271280811506407e-05,5.202228072962567e-06,1.4271280811506407e-05,5.202228072962567e-06,0.003777734878403513,0.0022808393351927635,0.3962415551626386,9.06905273854384e-06,0.036139046615873194,0.31802120141342755,0.20848056537102475,1.0,1.0302073283976773e-05,5.852751642327459e-06,0.010542884654368536
2026-02-10,2025-02-05,1.410693623671372e-05,4.490339363022881e-06,0.004697400043696744,2026-02-06,250,43614,119,100.0,1.547198126222838e-05,5.391317495304238e-06,1.547198126222838e-05,5.391317495304238e-06,0.003933443944208228,0.0023219210786123282,0.40969768184157684,1.0080663766924144e-05,0.03623549258209542,0.3949579831932773,0.2689075630252101,1.0,1.779876255571929e-05,6.927075675329281e-06,0.010492293392895742
2026-02-11,2025-02-06,2.9649007274815526e-05,3.894459069188484e-06,0.003800058462437882,2026-02-09,250,43732,256,100.0,2.107385452758696e-05,5.365753940363115e-06,2.107385452758696e-05,5.365753940363115e-06,0.004590626812058127,0.002316409709089287,0.4954044831078819,1.5708100587223846e-05,0.03623549258209542,0.3359375,0.1640625,1.0,1.3855920200783062e-05,6.604181997395e-06,0.01052003554296943
2026-02-12,2025-02-07,7.021029360647775e-05,2.062160328701538e-05,0.003774954627949183,2026-02-10,250,43733,205,0.01,5.15573767072161e-05,1.4129991073823543e-05,5.15573767072161e-05,1.4129991073823543e-05,0.0071803465589911535,0.0037589880385315863,0.4764893299161693,3.742738563339256e-05,0.036331929247390274,0.23414634146341465,0.15609756097560976,1.0,2.8189986305943284e-05,5.997641707846953e-06,0.010522468061737674
2026-02-13,2025-02-10,3.391910256987678e-05,1.655155146531296e-05,0.003973560539487259,2026-02-11,250,43836,340,0.01,2.971590361027372e-05,1.033503951770836e-05,2.971590361027372e-05,1.033503951770836e-05,0.005451229550319242,0.003214815627327384,0.41025862190317897,1.9380864092565357e-05,0.036331929247390274,0.25588235294117645,0.16176470588235295,1.0,2.5799286397916313e-05,4.542380657440439e-06,0.010687579080247185
2026-02-17,2025-02-11,3.9488334448736784e-05,1.3231694301351327e-05,0.004065994213777465,2026-02-12,250,43896,86,0.01,3.94937805100391e-05,9.368761949895642e-06,3.94937805100391e-05,9.368761949895642e-06,0.006284407729455425,0.0030608433396525935,0.5129464109551289,3.0125018560143453e-05,0.0361390466158732,0.1744186046511628,0.06976744186046512,1.0,3.949874247700342e-05,5.8492013630137954e-06,0.010680054272093878
2026-02-18,2025-02-12,1.773580275388288e-05,1.1038246630594599e-05,0.0039411853872972575,2026-02-13,250,44170,274,1.0,2.173841378005831e-05,7.914561644925279e-06,2.173841378005831e-05,7.914561644925279e-06,0.004662447187910906,0.0028132830723063187,0.3966080560438774,1.3823852135133031e-05,0.03623549258209542,0.2773722627737226,0.1897810218978102,1.0,2.5799886733089267e-05,4.744940115349056e-06,0.01066284982060482
2026-02-19,2025-02-13,9.046097359417097e-05,6.420821030887586e-05,0.00393417817287687,2026-02-17,250,44127,111,1.0,9.046097359417097e-05,6.420821030887586e-05,9.046097359417097e-05,6.420821030887586e-05,0.009511097391687826,0.0080130025776157,0.15751019597185267,2.625276328529511e-05,0.036331929247390274,0.07207207207207207,0.0,1.0,,,
2026-02-20,2025-02-14,1.5751570377534888e-05,4.679472366508098e-06,0.003991096784097016,2026-02-18,250,44278,90,1.0,1.5751570377534888e-05,4.679472366508098e-06,1.5751570377534888e-05,4.679472366508098e-06,0.00396882481063789,0.0021632088125070354,0.4549497859646384,1.107209801102679e-05,0.036235492582095415,0.2777777777777778,0.2111111111111111,1.0,,,
2026-02-23,2025-02-18,2.281406255730976e-05,1.1753404898134426e-05,0.003930758182780256,2026-02-19,250,44241,208,1.0,2.8929830865561696e-05,9.384069955864654e-06,2.8929830865561696e-05,9.384069955864654e-06,0.005378645820795574,0.003063342938011455,0.43046204563840473,1.9545760909697043e-05,0.036235492582095415,0.2644230769230769,0.21153846153846154,1.0,3.7605688233081877e-05,6.022920386598227e-06,0.010561082343385115
2026-02-24,2025-02-19,4.998098591283614e-05,2.9336851332543458e-05,0.003907130513186566,2026-02-20,250,44261,168,1.0,5.6217578134027394e-05,2.7414038153262724e-05,5.6217578134027394e-05,2.7414038153262724e-05,0.007497838230718731,0.00523584168527494,0.3016864962725343,2.880353998076467e-05,0.036235492582095415,0.07142857142857142,0.02976190476190476,1.0,6.395095248830455e-05,2.50297498109546e-05,0.01067003766174768
2026-02-25,2025-02-20,1.2599710220729606e-05,3.0006618726632167e-06,0.003821562431101641,2026-02-23,250,44301,204,100.0,1.5933533629319076e-05,4.552217102034873e-06,1.5933533629319076e-05,4.552217102034873e-06,0.00399168305722274,0.0021335925342095834,0.4654904952062864,1.1381316527284203e-05,0.036235492582095415,0.25,0.1323529411764706,1.0,1.867203142923186e-05,5.826708897590162e-06,0.010593041390848908
2026-02-26,2025-02-21,1.1171593091687235e-05,5.308235390796789e-06,0.0037924370054333956,2026-02-24,250,44301,251,100.0,1.5519238689457364e-05,5.066791162009977e-06,1.5519238689457364e-05,5.066791162009977e-06,0.003939446495315981,0.002250953389568513,0.42861176252935373,1.0452447527447388e-05,0.03623549258209542,0.3147410358565737,0.20318725099601595,1.0,1.943870706926529e-05,4.8491255315127745e-06,0.010504403087354827
2026-02-27,2025-02-24,0.00021832565423114228,0.0001831885449218946,0.003810221652317273,2026-02-25,250,44315,164,100.0,0.00012176048425671165,9.78125878459037e-05,0.00012176048425671165,9.78125878459037e-05,0.011034513322150264,0.009890024663563974,0.10371899740144297,2.3947896410807948e-05,0.036139046615873194,0.08536585365853659,0.04878048780487805,1.0,1.5291194284903547e-05,3.680122351862442e-06,0.010563074133178587
2026-03-02,2025-02-25,1.5855559463580565e-05,6.602665695169608e-06,0.003936709819062759,2026-02-26,250,44372,217,100.0,3.277935982572763e-05,1.0526621850591303e-05,3.277935982572763e-05,1.0526621850591303e-05,0.0057253261763612765,0.0032444755894583802,0.4333116595427926,2.2252737975136326e-05,0.03604259134692934,0.10138248847926268,0.059907834101382486,1.0,4.7514737727252225e-05,1.3943169882467089e-05,0.010614042478753334
2026-03-03,2025-02-26,3.122994037298135e-05,1.8681989847628505e-05,0.003928679359323058,2026-02-27,250,44466,116,100.0,5.1135117451167916e-05,1.3558266954423803e-05,5.1135117451167916e-05,1.3558266954423803e-05,0.007150882284807094,0.0036821552050971184,0.4850767977372109,3.757685049674411e-05,0.03652477468237227,0.15517241379310345,0.04310344827586207,1.0,6.201661425390991e-05,1.0757298439471902e-05,0.010608011597074503
2026-03-04,2025-02-27,1.9075013117332222e-05,1.0926743179217726e-05,0.003943127962085307,2026-03-02,250,44515,228,100.0,2.8987778293975632e-05,8.092714732891053e-06,2.8987778293975632e-05,8.092714732891053e-06,0.005384029930635196,0.002844769715265377,0.47162817593590955,2.089506356108458e-05,0.036428356613551496,0.27631578947368424,0.17982456140350878,1.0,3.7301710377612055e-05,5.715787648875133e-06,0.010702345920362174
2026-03-05,2025-02-28,2.4711217343287933e-05,1.2911210115731543e-05,0.003961602925491393,2026-03-03,250,44501,207,100.0,3.590253247950712e-05,1.2007568357652851e-05,3.590253247950712e-05,1.2007568357652851e-05,0.005991872201533267,0.0034651938412811555,0.4216842875262855,2.3894964121854267e-05,0.03642835661355149,0.2222222222222222,0.14009661835748793,1.0,5.016838474106124e-05,1.0855673369332755e-05,0.010627365609446384
2026-03-06,2025-03-03,3.6143251361189956e-05,1.9066080082656164e-05,0.003995543432325484,2026-03-04,250,44558,238,100.0,5.9664673005676284e-05,1.957318426580762e-05,5.9664673005676284e-05,1.957318426580762e-05,0.00772429110052672,0.004424159159185801,0.4272407523734939,4.0091488739868664e-05,0.03633192924739029,0.14285714285714285,0.037815126050420166,1.0,7.135141709318839e-05,1.982514169014073e-05,0.010686951607931778
2026-03-09,2025-03-04,0.00013943829407808925,0.00010703520371678068,0.004039462440767497,2026-03-05,250,44624,182,100.0,0.00022556773102811077,0.00016181538649750755,0.00022556773102811077,0.00016181538649750755,0.015018912444917933,0.012720667690711347,0.15302338053007702,6.375234453060322e-05,0.036235492582095415,0.02197802197802198,0.07142857142857142,1.0,0.0003044441627612883,0.00021198250125459433,0.01082888693893334
2026-03-10,2025-03-05,3.305285032921969e-05,1.5622434776620797e-05,0.004001847006310606,2026-03-06,250,44766,102,100.0,4.36071946111418e-05,1.0170920107140153e-05,4.36071946111418e-05,1.0170920107140153e-05,0.006603574381434785,0.0031891880012222787,0.5170512487618333,3.343627450400165e-05,0.03642835661355149,0.2549019607843137,0.09803921568627451,1.0,4.821542943845993e-05,7.790681307789448e-06,0.010734850428295513
2026-03-11,2025-03-06,3.6727623531952114e-05,2.29350950994688e-05,0.00398727140282943,2026-03-09,250,44787,255,100.0,4.666886883868385e-05,1.7166651343852377e-05,4.666886883868385e-05,1.7166651343852377e-05,0.006831461691225667,0.00414326578242965,0.3935023030647653,2.950221749483147e-05,0.036428356613551496,0.27058823529411763,0.20784313725490197,1.0,5.622775855669514e-05,1.1620070809605814e-05,0.010752129419061403
2026-03-12,2025-03-07,6.066681524018724e-05,3.7353985080133316e-05,0.003987577163452321,2026-03-10,250,44791,240,100.0,7.65160263122479e-05,3.1267978056141086e-05,7.65160263122479e-05,3.1267978056141086e-05,0.00874734395758209,0.0055917777187707565,0.36074564509105955,4.524804825610681e-05,0.03642835661355149,0.17083333333333334,0.10416666666666667,1.0,9.085578871077898e-05,2.5761590748719548e-05,0.010765642511791582
2026-03-13,2025-03-10,0.0002609297738247317,0.00021743308560161372,0.0040663121676571806,2026-03-11,250,44897,198,0.01,0.00021423554722715162,0.00016299216203524724,0.00021423554722715162,0.00016299216203524724,0.014636787462662414,0.012766838372723579,0.1277567973647883,5.1243385191904385e-05,0.03652477468237227,0.04040404040404041,0.0,1.0,0.00013071207148218454,6.561191847287335e-05,0.010931638290844667
2026-03-16,2025-03-11,2.7279814681942144e-05,1.4058629492188715e-05,0.004158004158004158,2026-03-12,250,44963,146,0.01,2.948926129975653e-05,1.2424454127878587e-05,2.948926129975653e-05,1.2424454127878587e-05,0.005430401578129976,0.0035248339149353673,0.35090731979545675,1.7064807171877942e-05,0.03652477468237227,0.19863013698630136,0.13013698630136986,1.0,3.768559552713248e-05,6.362190679631324e-06,0.01099386522520346
2026-03-17,2025-03-12,3.3256310104673936e-05,1.5636170559987595e-05,0.004113598607705087,2026-03-13,250,45128,169,0.01,4.2455559056945254e-05,1.006568803658077e-05,4.2455559056945254e-05,1.006568803658077e-05,0.006515793048965357,0.0031726468502782925,0.5130835454047951,3.238987102036448e-05,0.036524774682372266,0.17159763313609466,0.08875739644970414,1.0,4.540219348696966e-05,8.281392853302024e-06,0.01088310987549138
2026-03-18,2025-03-13,0.0001372266942477843,0.00010354167203977351,0.004090783935806161,2026-03-16,250,45104,224,0.01,0.00012466355687437017,7.355452514538537e-05,0.00012466355687437017,7.355452514538537e-05,0.011165283555484391,0.008576393481259204,0.2318696217037428,5.11090317289848e-05,0.036524774682372266,0.004464285714285714,0.004464285714285714,1.0,0.0001152412038443096,5.1064164974594245e-05,0.010854555076849683
2026-03-19,2025-03-14,8.686958248775002e-05,5.981219182109282e-05,0.004160998639673522,2026-03-17,250,45145,202,0.01,9.191092032235639e-05,4.0672887894407804e-05,9.191092032235639e-05,4.0672887894407804e-05,0.00958701832283408,0.006377529921090751,0.3347744099016754,5.1238032427948584e-05,0.036621183455645294,0.0297029702970297,0.034653465346534656,1.0,9.675647804688098e-05,2.227685790662317e-05,0.01100815959360779
2026-03-20,2025-03-17,3.811752101251693e-05,2.212698031007506e-05,0.004177377892030849,2026-03-18,250,45217,250,0.01,6.240469547424504e-05,2.4769876838354423e-05,6.240469547424504e-05,2.4769876838354423e-05,0.00789966426338772,0.004976934482023489,0.3699815186969524,3.7634818635890615e-05,0.036621183455645294,0.228,0.156,1.0,8.957339910939853e-05,2.772633736151439e-05,0.011035354652925131
2026-03-23,2025-03-18,3.2427288519221006e-05,1.5461011267112853e-05,0.004193717488608411,2026-03-19,250,45354,256,0.01,5.502469234095357e-05,1.8941389944271812e-05,5.502469234095357e-05,1.8941389944271812e-05,0.007417863057576189,0.004352170716351992,0.4132851088553152,3.608330239668176e-05,0.036717582935162765,0.19921875,0.11328125,1.0,7.527866169228424e-05,2.206084046231799e-05,0.011382885424857764
2026-03-24,2025-03-19,9.67639598694894e-05,6.433110497286302e-05,0.004135353294365582,2026-03-20,250,45452,148,0.01,0.00010877782071884651,5.560130944900731e-05,0.00010877782071884651,5.560130944900731e-05,0.010429660623378237,0.00745662855780059,0.285055494414991,5.31765112698392e-05,0.03671758293516276,0.05405405405405406,0.033783783783783786,1.0,0.00011898960244080008,4.818098325372995e-05,0.011264606793005586
2026-03-25,2025-03-20,3.479838481858381e-05,1.7237167557301538e-05,0.0041328882530599275,2026-03-23,250,45550,221,0.01,5.645660286346589e-05,1.9223259760017433e-05,5.645660286346589e-05,1.9223259760017433e-05,0.007513760900073004,0.004384433801532124,0.41647946217059895,3.723334310344846e-05,0.03671758293516275,0.1583710407239819,0.11312217194570136,1.0,7.570835223669439e-05,2.0988675051320455e-05,0.01130254753666677
2026-03-26,2025-03-21,3.760642855936141e-05,2.6578605077379e-05,0.004116855355870476,2026-03-24,250,45541,216,0.01,7.619798994800804e-05,3.1977275525768225e-05,7.619798994800804e-05,3.1977275525768225e-05,0.008729146003361842,0.005654845314044251,0.3521880248232291,4.422071442223981e-05,0.0366211834556453,0.2037037037037037,0.14351851851851852,1.0,9.845151804803055e-05,3.5090377463160566e-05,0.011239910477756462
2026-03-27,2025-03-24,5.17229964115393e-05,4.032945503772288e-05,0.004112459962829689,2026-03-25,250,45599,180,0.01,6.19102889580823e-05,4.062719041429631e-05,6.19102889580823e-05,4.062719041429631e-05,0.007868309154963492,0.00637394621990932,0.18992173612185748,2.1283098543785985e-05,0.036621183455645294,0.29444444444444445,0.22777777777777777,1.0,9.339828410194245e-05,4.154746339643235e-05,0.011444291494210111
2026-03-30,2025-03-25,8.953449350103229e-05,6.123524286500452e-05,0.004180064308681673,2026-03-26,250,45701,175,0.01,0.00012359177758615653,7.02871727695329e-05,0.00012359177758615653,7.02871727695329e-05,0.011117183887395068,0.008383744555360267,0.24587515684921257,5.3304604816623626e-05,0.036621183455645294,0.09142857142857143,0.08571428571428572,1.0,0.00015965243132334692,7.987156913903354e-05,0.01164282357394061
2026-03-31,2025-03-26,0.00016601864727537708,0.00013614899953068177,0.004216843044236305,2026-03-27,250,45802,93,0.01,0.00013050911888650308,7.32138785288965e-05,0.00013050911888650308,7.32138785288965e-05,0.011424058774643234,0.008556510885220477,0.25100955325856233,5.729524035760658e-05,0.03642835661355149,0.03225806451612903,0.010752688172043012,1.0,0.00010908095520356184,3.523578826919851e-05,0.011681880469009604
2026-04-01,2025-03-27,2.2256758597474837e-05,1.7192360335050058e-05,0.004097876196855667,2026-03-30,250,45870,193,0.01,3.566859843502115e-05,1.312089333034176e-05,3.566859843502115e-05,1.312089333034176e-05,0.00597231935139282,0.0036222773679470983,0.3934890023752099,2.254770510467939e-05,0.036331929247390274,0.21243523316062177,0.19170984455958548,1.0,4.457128522373724e-05,1.0418281611699183e-05,0.011351905157302333
2026-04-02,2025-03-28,4.663507198592246e-05,3.0844228653789606e-05,0.004068380080585223,2026-03-31,250,45849,206,0.01,4.256401117514948e-05,1.6961767153823393e-05,4.256401117514948e-05,1.6961767153823393e-05,0.006524109991037051,0.004118466602246932,0.3687312740120934,2.5602244021326085e-05,0.036331929247390274,0.11650485436893204,0.07281553398058252,1.0,4.0468612228428076e-05,9.816382558252552e-06,0.011267013613332518
2026-04-06,2025-03-31,7.925628564729331e-05,6.142126391230868e-05,0.004063769928102533,2026-04-01,250,45915,211,0.01,4.563230167094614e-05,2.5654419527095852e-05,4.563230167094614e-05,2.5654419527095852e-05,0.006755168515362599,0.005065019203033277,0.2502009103822629,1.9977882143850285e-05,0.03642835661355149,0.14691943127962084,0.0995260663507109,1.0,2.7470441712919194e-05,6.3351021219443935e-06,0.011256877544485611
2026-04-07,2025-04-01,4.782809461728357e-05,3.956622900248976e-05,0.004017615699605965,2026-04-02,250,46082,72,0.01,5.2765993463425403e-05,2.3107660581727954e-05,5.2765993463425403e-05,2.3107660581727954e-05,0.007264020475151857,0.0048070428104738105,0.33823936387330766,2.965833288169745e-05,0.03652477468237227,0.19444444444444445,0.1111111111111111,1.0,5.5234942886496324e-05,1.487837637134705e-05,0.011203918473889489
2026-04-08,2025-04-02,1.5215198108496798e-05,8.30931251317339e-06,0.004102564102564102,2026-04-06,250,46183,212,0.01,1.6476289839432358e-05,7.626051286453453e-06,1.6476289839432358e-05,7.626051286453453e-06,0.004059099634085416,0.0027615306057426655,0.3196691742786242,8.850238552978905e-06,0.03642835661355149,0.32547169811320753,0.28773584905660377,1.0,1.7240587858181185e-05,7.211953573289854e-06,0.011198989715117865
2026-04-09,2025-04-03,9.282042031423659e-05,6.82379047186338e-05,0.004016994978756277,2026-04-07,250,46085,182,0.01,5.3296941594580625e-05,3.8748753346688284e-05,5.3296941594580625e-05,3.8748753346688284e-05,0.007300475436201441,0.006224849664585345,0.14733640035035334,1.4548188247892342e-05,0.036235492582095415,0.038461538461538464,0.02197802197802198,1.0,3.133945341699398e-05,2.236589147338522e-05,0.01092084140767149
2026-04-10,2025-04-04,1.0585618957366109e-05,1.2929413493399132e-05,0.003992475718837575,2026-04-08,250,46127,192,0.01,9.74433298391804e-06,1.0037527739226174e-05,9.74433298391804e-06,1.0037527739226174e-05,0.003121591418478408,0.0031682057602413034,-0.014932877341653272,-2.9319475530813336e-07,0.036139046615873194,0.296875,0.22916666666666666,1.0,9.22824999180284e-06,8.263513789187302e-06,0.010858198879263436
2026-04-13,2025-04-07,9.668677275212378e-06,9.186746892026692e-06,0.003992628992628992,2026-04-09,250,46199,270,0.01,8.975204746485555e-06,8.728947660794289e-06,8.975204746485555e-06,8.728947660794289e-06,0.0029958646075024077,0.0029544792537424067,0.013814160244879359,2.4625708569126586e-07,0.03623549258209542,0.36666666666666664,0.3074074074074074,1.0,8.250210739180244e-06,8.250339373596775e-06,0.010865390162776321
2026-04-14,2025-04-08,1.200709337635572e-05,1.146765483187286e-05,0.004012345679012346,2026-04-10,250,46247,79,100.0,1.0145798210036314e-05,1.0740069799248543e-05,1.0145798210036314e-05,1.0740069799248543e-05,0.003185246962173626,0.003277204570857386,-0.02886985209492443,-5.942715892122298e-07,0.03642835661355149,0.34177215189873417,0.27848101265822783,1.0,8.73948630659498e-06,1.0190338885710168e-05,0.010760236117184081
2026-04-15,2025-04-09,1.4198156629136761e-05,1.1928315444084197e-05,0.004018081366147666,2026-04-13,250,46467,250,100.0,1.1467672854836574e-05,1.0604659170937454e-05,1.1467672854836574e-05,1.0604659170937454e-05,0.0033863952596878844,0.0032564795670996394,0.038364007336880945,8.630136838991202e-07,0.03642835661355149,0.284,0.16,1.0,9.178884985202594e-06,9.495123765505626e-06,0.010630702992252973
2026-04-16,2025-04-10,7.871354611237213e-06,1.2923136213705632e-05,0.0039034643245880714,2026-04-14,250,46440,255,100.0,8.57805022535974e-06,1.0917635625290699e-05,8.57805022535974e-06,1.0917635625290699e-05,0.0029288308632216607,0.0033041845628370547,-0.12815820275893697,-2.339585399930959e-06,0.036428356613551496,0.3137254901960784,0.24705882352941178,1.0,9.167810593979977e-06,9.243980457980395e-06,0.010547472640512045
2026-04-17,2025-04-11,1.0401689314641077e-05,7.13002310998576e-06,0.003948367501898253,2026-04-15,250,46545,292,1.0,9.258536582154674e-06,8.646573183610277e-06,9.258536582154674e-06,8.646573183610277e-06,0.0030427843469681966,0.002940505599996415,0.03361353790113031,6.119633985443964e-07,0.03633192924739028,0.3013698630136986,0.21232876712328766,1.0,7.929092293263077e-06,1.041026475071435e-05,0.010521617307527865
2026-04-20,2025-04-14,1.1325543848013928e-05,8.754944237528393e-06,0.003848573437442179,2026-04-16,250,46645,338,1.0,9.358612659600863e-06,7.43450460245637e-06,9.358612659600863e-06,7.43450460245637e-06,0.003059184966555776,0.002726628798068481,0.10870744074743133,1.9241080571444935e-06,0.036331929247390274,0.2514792899408284,0.22781065088757396,1.0,7.437691557466467e-06,6.144952444228138e-06,0.010395975441462244
2026-04-21,2025-04-15,1.2753619443462007e-05,1.4713153012308398e-05,0.0038088262223036073,2026-04-17,250,46770,168,100.0,1.4137268950711718e-05,9.607034214449548e-06,1.4137268950711718e-05,9.607034214449548e-06,0.003759955977230547,0.003099521610579534,0.17564949447558853,4.53023473626217e-06,0.03642835661355149,0.20833333333333334,0.19047619047619047,1.0,1.5226524945780637e-05,5.587323671454281e-06,0.010416804944124619
2026-04-22,2025-04-16,6.32856019753324e-06,5.8332981880566634e-06,0.00390727730397866,2026-04-20,250,47075,278,100.0,7.68739740351094e-06,6.205924333620708e-06,7.68739740351094e-06,6.205924333620708e-06,0.002772615624912862,0.002491169270366971,0.10150933004091978,1.4814730698902322e-06,0.03623549258209542,0.3129496402877698,0.28776978417266186,1.0,9.106183309752364e-06,6.594989867959635e-06,0.010485453357573003
2026-04-23,2025-04-17,1.1423734887444888e-05,1.6736998400262973e-05,0.0038071530548742555,2026-04-21,250,47042,214,0.01,1.3341055838919243e-05,1.2657635469682593e-05,1.3341055838919243e-05,1.2657635469682593e-05,0.0036525410112576754,0.003557757084130758,0.025950133574073275,6.834203692366498e-07,0.036235492582095415,0.2336448598130841,0.21495327102803738,1.0,1.4579940146025746e-05,1.0021739422230657e-05,0.010380334922174885
2026-04-24,2025-04-21,5.124326896496133e-06,8.225009967867342e-06,0.0038035328969023155,2026-04-22,250,47119,218,0.01,1.1919444412668741e-05,1.2132511431435828e-05,1.1919444412668741e-05,1.2132511431435828e-05,0.0034524548386139307,0.0034831754809994614,-0.00889820253169904,-2.1306701876708672e-07,0.036235492582095415,0.3073394495412844,0.3165137614678899,1.0,2.436245181241339e-05,1.928780631926903e-05,0.0104207749311878
2026-04-27,2025-04-22,8.161048994341084e-06,1.850590098036389e-05,0.0038367889028259423,2026-04-23,250,47161,256,0.01,8.749454673549631e-06,1.1439023616560068e-05,8.749454673549631e-06,1.1439023616560068e-05,0.002957947713119627,0.0033821625650698795,-0.14341526392393544,-2.6895689430104364e-06,0.03623549258209542,0.20703125,0.19921875,1.0,9.172001033786644e-06,6.364151952620407e-06,0.010340642070762246
2026-04-28,2025-04-23,6.313837395057967e-06,8.338110998394269e-06,0.0038862523821979744,2026-04-24,250,47315,185,100.0,7.43978124963518e-06,7.757142724618796e-06,7.43978124963518e-06,7.757142724618796e-06,0.0027275962402150324,0.002785164757176637,-0.021105952601352174,-3.1736147498361566e-07,0.036139046615873194,0.34594594594594597,0.35135135135135137,1.0,8.628277540577795e-06,7.143898435633575e-06,0.010322857502412016
2026-04-29,2025-04-24,6.557147772441246e-06,1.1815323707430892e-05,0.0038417494736064438,2026-04-27,250,47407,203,100.0,6.659731573976901e-06,9.267827403049891e-06,6.659731573976901e-06,9.267827403049891e-06,0.002580645573103153,0.0030443106613895193,-0.17967019303965182,-2.60809582907299e-06,0.036139046615873194,0.4088669950738916,0.41379310344827586,1.0,6.7859885604823225e-06,6.132447336119432e-06,0.010373333895375795
