evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-12-23,2024-12-16,7.143124214021464e-07,7.143124214021464e-07,0.0038011587998671437,2025-12-19,250,40489,92,,5.210583855533164e-07,5.210583855533164e-07,5.210583855533164e-07,5.210583855533164e-07,0.0007218437403990676,0.0007218437403990676,0.0,0.0,0.03575316970581787,0.4673913043478261,0.4673913043478261,0.0,1.0123065250240974e-07,1.0123065250240974e-07,0.010632021085524872
2025-12-24,2024-12-17,4.889151188645503e-07,4.889151188645503e-07,0.003781759436040533,2025-12-22,250,40653,142,,3.2917617450709393e-07,3.2917617450709393e-07,3.2917617450709393e-07,3.2917617450709393e-07,0.0005737387685237019,0.0005737387685237019,0.0,0.0,0.03584965289369722,0.5704225352112676,0.5704225352112676,0.0,3.525651688937442e-08,3.525651688937442e-08,0.010583648758648761
2025-12-26,2024-12-18,4.988471250544316e-07,4.988471250544316e-07,0.00376173258829115,2025-12-23,250,40797,196,,3.1820874484931225e-07,3.1820874484931225e-07,3.1820874484931225e-07,3.1820874484931225e-07,0.000564099942252534,0.000564099942252534,0.0,0.0,0.036235492582095415,0.7857142857142857,0.7857142857142857,0.0,2.0399523430061713e-08,2.0399523430061713e-08,0.010546549726237723
2025-12-29,2024-12-19,4.554954262402945e-07,4.554954262402945e-07,0.0037673738112655457,2025-12-24,250,40890,180,,3.4792597954064053e-07,3.4792597954064053e-07,3.4792597954064053e-07,3.4792597954064053e-07,0.0005898525065985907,0.0005898525065985907,0.0,0.0,0.035753169705817864,0.6277777777777778,0.6277777777777778,0.0,1.2165921234481673e-07,1.2165921234481673e-07,0.010547619185583293
2025-12-30,2024-12-20,6.910017420507871e-07,6.910017420507871e-07,0.0037624196376388084,2025-12-26,250,40990,93,,5.015473214001097e-07,5.015473214001097e-07,5.015473214001097e-07,5.015473214001097e-07,0.0007082000574697165,0.0007082000574697165,0.0,0.0,0.0361390466158732,0.5376344086021505,0.5376344086021505,0.0,1.3337852800287354e-08,1.3337852800287354e-08,0.010585341280802501
2025-12-31,2024-12-23,6.125403788950166e-07,6.125403788950166e-07,0.00377178848689029,2025-12-29,250,41118,110,,5.535222106763506e-07,5.535222106763506e-07,5.535222106763506e-07,5.535222106763506e-07,0.0007439907329237042,0.0007439907329237042,0.0,0.0,0.03584965289369723,0.7909090909090909,0.7909090909090909,0.0,2.2358696708356942e-08,2.2358696708356942e-08,0.01059828386777485
2026-01-02,2024-12-24,2.2916431696547328e-06,2.2916431696547328e-06,0.0037887147796660053,2025-12-30,250,41057,125,,1.9631677731035028e-06,1.9631677731035028e-06,1.9631677731035028e-06,1.9631677731035028e-06,0.0014011308907819792,0.0014011308907819792,0.0,0.0,0.03604259134692936,0.576,0.576,0.0,1.0564026937857431e-08,1.0564026937857431e-08,0.010677391776161426
2026-01-05,2024-12-26,4.874802503622248e-07,4.874802503622248e-07,0.003800597763920152,2025-12-31,250,41231,115,,4.327430711259042e-07,4.327430711259042e-07,4.327430711259042e-07,4.327430711259042e-07,0.0006578320994949275,0.0006578320994949275,0.0,0.0,0.03584965289369722,0.5304347826086957,0.5304347826086957,0.0,6.782854288376752e-08,6.782854288376752e-08,0.010657855292240585
2026-01-06,2024-12-27,8.036156372053156e-07,8.036156372053156e-07,0.003853925016837537,2026-01-02,250,41381,36,,8.002017579669403e-07,8.002017579669403e-07,8.002017579669403e-07,8.002017579669403e-07,0.0008945399700219886,0.0008945399700219886,0.0,0.0,0.03575316970581785,0.2777777777777778,0.2777777777777778,0.0,7.421658109145593e-07,7.421658109145593e-07,0.010587342232303844
2026-01-07,2024-12-30,6.056575898017373e-07,6.056575898017373e-07,0.003925903338923617,2026-01-05,250,41512,129,,5.440340078728616e-07,5.440340078728616e-07,5.440340078728616e-07,5.440340078728616e-07,0.0007375866104213536,0.0007375866104213536,0.0,0.0,0.03565667720803468,0.4496124031007752,0.4496124031007752,0.0,3.572375251509576e-07,3.572375251509576e-07,0.010524749569968633
2026-01-08,2024-12-31,3.612998478316784e-07,3.612998478316784e-07,0.003956516728767334,2026-01-06,250,41425,226,,3.325085420881395e-07,3.325085420881395e-07,3.325085420881395e-07,3.325085420881395e-07,0.0005766355366157548,0.0005766355366157548,0.0,0.0,0.03556017539855088,0.37168141592920356,0.37168141592920356,0.0,3.1162935090007697e-07,3.1162935090007697e-07,0.010558785057571272
2026-01-09,2025-01-02,7.831867355487284e-07,7.831867355487284e-07,0.003976219888820257,2026-01-07,250,41638,138,,7.299088442858872e-07,7.299088442858872e-07,7.299088442858872e-07,7.299088442858872e-07,0.0008543470280195789,0.0008543470280195789,0.0,0.0,0.035560175398550886,0.463768115942029,0.463768115942029,0.0,1.147913724330829e-07,1.147913724330829e-07,0.010559856999898478
2026-01-12,2025-01-03,1.1856033800496712e-06,1.1856033800496712e-06,0.00397116088984848,2026-01-08,250,41737,183,,7.714053946160822e-07,7.714053946160822e-07,7.714053946160822e-07,7.714053946160822e-07,0.0008782968715736623,0.0008782968715736623,0.0,0.0,0.035560175398550886,0.5245901639344263,0.5245901639344263,0.0,1.1802265703070224e-07,1.1802265703070224e-07,0.010490479346463613
2026-01-13,2025-01-06,8.860224620358906e-07,8.860224620358906e-07,0.003957732949087415,2026-01-09,250,41847,42,,6.557993799047455e-07,6.557993799047455e-07,6.557993799047455e-07,6.557993799047455e-07,0.0008098144107786336,0.0008098144107786336,0.0,0.0,0.036042591346929345,0.8809523809523809,0.8809523809523809,0.0,8.024167457688238e-08,8.024167457688238e-08,0.010474030439035617
2026-01-14,2025-01-07,3.068871025055558e-07,3.068871025055558e-07,0.0039456042903658305,2026-01-12,250,41972,169,,2.865463074130979e-07,2.865463074130979e-07,2.865463074130979e-07,2.865463074130979e-07,0.0005353002030758983,0.0005353002030758983,0.0,0.0,0.03604259134692934,0.6272189349112426,0.6272189349112426,0.0,2.1397914654270768e-07,2.1397914654270768e-07,0.010495015639188776
2026-01-15,2025-01-08,3.114363983518282e-07,3.114363983518282e-07,0.003962148022772734,2026-01-13,250,41982,175,,2.822070040009855e-07,2.822070040009855e-07,2.822070040009855e-07,2.822070040009855e-07,0.0005312315916819947,0.0005312315916819947,0.0,0.0,0.03604259134692933,0.6742857142857143,0.6742857142857143,0.0,2.1113945695187758e-07,2.1113945695187758e-07,0.010546855263920274
2026-01-16,2025-01-10,9.627142496866509e-07,9.627142496866509e-07,0.003989001200573176,2026-01-14,250,42118,240,,5.099252854958932e-07,5.099252854958932e-07,5.099252854958932e-07,5.099252854958932e-07,0.0007140905303222367,0.0007140905303222367,0.0,0.0,0.036139046615873194,0.45416666666666666,0.45416666666666666,0.0,4.17875428579911e-08,4.17875428579911e-08,0.01051821189182942
2026-01-20,2025-01-13,1.2168770655657634e-05,1.2168770655657634e-05,0.0040308378663953355,2026-01-15,250,42295,107,,7.982750319062504e-06,7.982750319062504e-06,7.982750319062504e-06,7.982750319062504e-06,0.002825376137625308,0.002825376137625308,0.0,0.0,0.03604259134692934,0.18691588785046728,0.18691588785046728,0.0,1.5043855124271806e-06,1.5043855124271806e-06,0.010527032067778965
2026-01-21,2025-01-15,2.2669037078095935e-06,2.2669037078095935e-06,0.00417511147142278,2026-01-16,250,42450,156,,2.2446812471483525e-06,2.2446812471483525e-06,2.2446812471483525e-06,2.2446812471483525e-06,0.0014982260333969478,0.0014982260333969478,0.0,0.0,0.036331929247390274,0.2948717948717949,0.2948717948717949,0.0,1.4002277420211985e-06,1.4002277420211985e-06,0.010745782047876264
2026-01-22,2025-01-16,4.933511089810514e-07,4.933511089810514e-07,0.004159095497678176,2026-01-20,250,42452,129,,4.2513306803389954e-07,4.2513306803389954e-07,4.2513306803389954e-07,4.2513306803389954e-07,0.000652022291055988,0.000652022291055988,0.0,0.0,0.036331929247390274,0.5658914728682171,0.5658914728682171,0.0,3.018651518196809e-08,3.018651518196809e-08,0.010623179165450832
2026-01-23,2025-01-17,9.196056857316041e-07,9.196056857316041e-07,0.00414737265955305,2026-01-21,250,42588,237,,7.849365476925303e-07,7.849365476925303e-07,7.849365476925303e-07,7.849365476925303e-07,0.0008859664484011403,0.0008859664484011403,0.0,0.0,0.036428356613551496,0.5274261603375527,0.5274261603375527,0.0,5.155982716143833e-07,5.155982716143833e-07,0.010567980202618364
2026-01-26,2025-01-21,1.728728028351222e-06,1.728728028351222e-06,0.004152556039348492,2026-01-22,250,42685,128,,1.4706457806484744e-06,1.4706457806484744e-06,1.4706457806484744e-06,1.4706457806484744e-06,0.001212701851506987,0.001212701851506987,0.0,0.0,0.036331929247390274,0.2890625,0.2890625,0.0,6.630981023527792e-07,6.630981023527792e-07,0.010564146946592575
2026-01-27,2025-01-22,1.0137876601707676e-06,1.0137876601707676e-06,0.004032731686308288,2026-01-23,250,42871,116,,8.066827690453509e-07,8.066827690453509e-07,8.066827690453509e-07,8.066827690453509e-07,0.0008981552032056324,0.0008981552032056324,0.0,0.0,0.03604259134692935,0.5775862068965517,0.5775862068965517,0.0,1.2400368348379215e-07,1.2400368348379215e-07,0.010510771873601547
2026-01-28,2025-01-23,1.0466300036303788e-06,1.0466300036303788e-06,0.0039880744956828145,2026-01-26,250,42982,219,,5.30374058845046e-07,5.30374058845046e-07,5.30374058845046e-07,5.30374058845046e-07,0.0007282678482845758,0.0007282678482845758,0.0,0.0,0.03604259134692934,0.6529680365296804,0.6529680365296804,0.0,1.5639337443362388e-07,1.5639337443362388e-07,0.010469060662266888
2026-01-29,2025-01-24,6.050375869154219e-06,6.050375869154219e-06,0.004016534082046485,2026-01-27,250,43005,82,,3.3640532699293217e-06,3.3640532699293217e-06,3.3640532699293217e-06,3.3640532699293217e-06,0.001834135564763227,0.001834135564763227,0.0,0.0,0.036139046615873194,0.7439024390243902,0.7439024390243902,0.0,9.69041627639062e-08,9.69041627639062e-08,0.010470114463202097
2026-01-30,2025-01-27,1.7306131732491374e-05,1.7306131732491374e-05,0.003987920086727584,2026-01-28,250,43079,99,,1.3143842901768885e-05,1.3143842901768885e-05,1.3143842901768885e-05,1.3143842901768885e-05,0.003625443821350551,0.003625443821350551,0.0,0.0,0.03604259134692934,0.5353535353535354,0.5353535353535354,0.0,8.234679628303315e-07,8.234679628303315e-07,0.01049093279926229
2026-02-02,2025-01-28,6.4249703658780135e-06,6.4249703658780135e-06,0.003969477416371204,2026-01-29,250,43043,114,,5.145712633539954e-06,5.145712633539954e-06,5.145712633539954e-06,5.145712633539954e-06,0.002268416327207145,0.002268416327207145,0.0,0.0,0.036042591346929345,0.543859649122807,0.543859649122807,0.0,1.7206032211509563e-06,1.7206032211509563e-06,0.010522315996358222
2026-02-03,2025-01-29,2.0203085716100003e-06,2.0203085716100003e-06,0.003814673530609978,2026-01-30,250,43217,34,,2.0203085716100003e-06,2.0203085716100003e-06,2.0203085716100003e-06,2.0203085716100003e-06,0.0014213755913234194,0.0014213755913234194,0.0,0.0,0.036235492582095415,0.23529411764705882,0.23529411764705882,0.0,,,
2026-02-04,2025-01-30,4.927350808357832e-06,4.927350808357832e-06,0.0038221760427489984,2026-02-02,250,43365,93,,3.848244460397393e-06,3.848244460397393e-06,3.848244460397393e-06,3.848244460397393e-06,0.0019616942831127875,0.0019616942831127875,0.0,0.0,0.03623549258209542,0.41935483870967744,0.41935483870967744,0.0,1.4845126739017329e-07,1.4845126739017329e-07,0.010559550708453583
2026-02-05,2025-01-31,2.4263738518926604e-06,2.4263738518926604e-06,0.003725270353358168,2026-02-03,250,43294,92,,2.4263738518926604e-06,2.4263738518926604e-06,2.4263738518926604e-06,2.4263738518926604e-06,0.0015576822050381973,0.0015576822050381973,0.0,0.0,0.03623549258209542,0.43478260869565216,0.43478260869565216,0.0,,,
2026-02-06,2025-02-03,4.6154467305854546e-06,4.6154467305854546e-06,0.00373310137363633,2026-02-04,250,43339,145,,5.444456254244432e-06,5.444456254244432e-06,5.444456254244432e-06,5.444456254244432e-06,0.002333335864003387,0.002333335864003387,0.0,0.0,0.03604259134692934,0.19310344827586207,0.19310344827586207,0.0,6.801017292959119e-06,6.801017292959119e-06,0.01074514772291255
2026-02-09,2025-02-04,5.706399580386398e-07,5.706399580386398e-07,0.0037034373651661148,2026-02-05,250,43399,104,,5.511082522908783e-07,5.511082522908783e-07,5.511082522908783e-07,5.511082522908783e-07,0.000742366656235905,0.000742366656235905,0.0,0.0,0.036139046615873194,0.5480769230769231,0.5480769230769231,0.0,4.6372956868247097e-07,4.6372956868247097e-07,0.010542884654368537
2026-02-10,2025-02-05,4.862574752656687e-07,4.862574752656687e-07,0.004697400043696745,2026-02-06,250,43614,56,,4.2056376002826505e-07,4.2056376002826505e-07,4.2056376002826505e-07,4.2056376002826505e-07,0.0006485088742864396,0.0006485088742864396,0.0,0.0,0.036235492582095415,0.7321428571428571,0.7321428571428571,0.0,2.6401468603842846e-08,2.6401468603842846e-08,0.01049229339289574
