evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2020-12-21,2020-01-08,1.9714296376853967e-06,1.9714296376853967e-06,0.0063755872251391585,2020-12-11,133,12330,138,,4.4745629149101905e-06,4.4745629149101905e-06,4.4745629149101905e-06,4.4745629149101905e-06,0.0021153162682942214,0.0021153162682942214,0.0,0.0,0.0007996801705643322,0.2246376811594203,0.2246376811594203,0.0,1.2131205880538972e-05,1.2131205880538972e-05,0.015415312313776477
2020-12-23,2020-01-08,1.9049480326923545e-06,1.9049480326923545e-06,0.006122990597512892,2020-12-18,134,12459,64,,2.7958543983083638e-06,2.7958543983083638e-06,2.7958543983083638e-06,2.7958543983083638e-06,0.0016720808587829608,0.0016720808587829608,0.0,0.0,0.0008995952428360929,0.09375,0.09375,0.0,3.58194825032249e-06,3.58194825032249e-06,0.015496745997168064
2020-12-28,2020-01-08,1.2152655785153479e-06,1.2152655785153479e-06,0.006118814882170188,2020-12-21,135,12597,140,,1.9332844915270624e-06,1.9332844915270624e-06,1.9332844915270624e-06,1.9332844915270624e-06,0.0013904260108064228,0.0013904260108064228,0.0,0.0,0.0008995952428360928,0.22857142857142856,0.22857142857142856,0.0,4.356598322941599e-06,4.356598322941599e-06,0.015422831978319783
2020-12-30,2020-01-08,3.556847339638764e-06,3.556847339638764e-06,0.005987246978571956,2020-12-23,136,12661,60,,2.7033375639660623e-06,2.7033375639660623e-06,2.7033375639660623e-06,2.7033375639660623e-06,0.0016441829472312569,0.0016441829472312569,0.0,0.0,0.0009995003330835331,0.2,0.2,0.0,1.9048929351109555e-06,1.9048929351109555e-06,0.015320694018198463
2021-01-04,2020-01-08,1.2195481863360012e-05,1.2195481863360012e-05,0.006085613083126086,2020-12-28,137,12801,106,,1.1178624887945557e-05,1.1178624887945557e-05,1.1178624887945557e-05,1.1178624887945557e-05,0.0033434450627975866,0.0033434450627975866,0.0,0.0,0.0008995952428360928,0.36792452830188677,0.36792452830188677,0.0,8.602587216895606e-06,8.602587216895606e-06,0.015221528297849573
2021-01-06,2020-01-08,4.4162808540820795e-07,4.4162808540820795e-07,0.0061636516296465944,2020-12-30,138,12861,61,,2.7741080659483484e-06,2.7741080659483484e-06,2.7741080659483484e-06,2.7741080659483484e-06,0.0016655653892742694,0.0016655653892742694,0.0,0.0,0.000899595242836093,0.29508196721311475,0.29508196721311475,0.0,4.887918048312852e-06,4.887918048312852e-06,0.015326057684539358
2021-01-08,2020-01-08,1.8825932788075965e-06,1.8825932788075965e-06,0.006167888787045525,2021-01-04,139,12967,74,,1.8825932788075965e-06,1.8825932788075965e-06,1.8825932788075965e-06,1.8825932788075965e-06,0.0013720762656673267,0.0013720762656673267,0.0,0.0,0.0008995952428360928,0.3108108108108108,0.3108108108108108,0.0,,,
2021-01-11,2020-01-08,6.448443972573577e-06,6.448443972573577e-06,0.0061151079136690665,2021-01-06,140,13028,161,,6.86300886636357e-06,6.86300886636357e-06,6.86300886636357e-06,6.86300886636357e-06,0.0026197345030295667,0.0026197345030295667,0.0,0.0,0.0007996801705643322,0.18633540372670807,0.18633540372670807,0.0,8.411530675520305e-06,8.411530675520305e-06,0.01492688716361538
2021-01-15,2020-01-08,4.645778491205364e-07,4.645778491205364e-07,0.0062640601970366935,2021-01-08,141,13102,170,,1.1656472588633968e-06,1.1656472588633968e-06,1.1656472588633968e-06,1.1656472588633968e-06,0.0010796514524898286,0.0010796514524898286,0.0,0.0,0.0008995952428360928,0.4588235294117647,0.4588235294117647,0.0,4.076147535674666e-06,4.076147535674666e-06,0.015037322306188237
2021-01-20,2020-01-08,4.661814419527376e-07,4.661814419527376e-07,0.0063169834937025745,2021-01-11,142,13263,82,,1.2860570879807519e-06,1.2860570879807519e-06,1.2860570879807519e-06,1.2860570879807519e-06,0.0011340445705441881,0.0011340445705441881,0.0,0.0,0.0008995952428360928,0.36585365853658536,0.36585365853658536,0.0,2.1900225438577927e-06,2.1900225438577927e-06,0.015029776838769307
2021-01-22,2020-01-08,6.908675874442765e-06,6.908675874442765e-06,0.005899758895302112,2021-01-15,143,13433,162,,5.504329951729125e-06,5.504329951729125e-06,5.504329951729125e-06,5.504329951729125e-06,0.0023461308471031885,0.0023461308471031885,0.0,0.0,0.0008995952428360929,0.25925925925925924,0.25925925925925924,0.0,1.491913029690155e-06,1.491913029690155e-06,0.014811120653758069
2021-01-25,2020-01-08,2.193962922734072e-05,2.193962922734072e-05,0.005806428417343786,2021-01-20,144,13515,165,,1.6743786446297586e-05,1.6743786446297586e-05,1.6743786446297586e-05,1.6743786446297586e-05,0.004091917209120633,0.004091917209120633,0.0,0.0,0.0007996801705643323,0.09090909090909091,0.09090909090909091,0.0,2.00209297450079e-06,2.00209297450079e-06,0.014863730150438778
2021-01-27,2020-01-08,1.4703705696868712e-05,1.4703705696868712e-05,0.005640542050852193,2021-01-22,145,13677,74,,5.394307105345789e-05,5.394307105345789e-05,5.394307105345789e-05,5.394307105345789e-05,0.007344594682721293,0.007344594682721293,0.0,0.0,0.0006997551142733422,0.24324324324324326,0.24324324324324326,0.0,8.383973037276396e-05,8.383973037276396e-05,0.014828486932958126
2021-01-29,2020-01-08,3.805172767020362e-05,3.805172767020362e-05,0.005890291049675396,2021-01-25,146,13842,97,,3.805172767020362e-05,3.805172767020362e-05,3.805172767020362e-05,3.805172767020362e-05,0.006168608244183093,0.006168608244183093,0.0,0.0,0.0006997551142733421,0.13402061855670103,0.13402061855670103,0.0,,,
2021-02-01,2020-01-08,1.7450807765898793e-05,1.7450807765898793e-05,0.006119278569263415,2021-01-27,147,13916,170,,1.4384526363983131e-05,1.4384526363983131e-05,1.4384526363983131e-05,1.4384526363983131e-05,0.003792693813634727,0.003792693813634727,0.0,0.0,0.0005998200719676154,0.06470588235294118,0.06470588235294118,0.0,5.6038114403155626e-06,5.6038114403155626e-06,0.0153782392520334
2021-02-03,2020-01-08,1.6840594018505823e-05,1.6840594018505823e-05,0.005981924587006445,2021-01-29,148,14013,78,,1.693168546420392e-05,1.693168546420392e-05,1.693168546420392e-05,1.693168546420392e-05,0.004114812931860198,0.004114812931860198,0.0,0.0,0.0006997551142733423,0.02564102564102564,0.02564102564102564,0.0,1.704359781177587e-05,1.704359781177587e-05,0.014915541868693486
2021-02-05,2020-01-08,4.675157983979612e-06,4.675157983979612e-06,0.0058774292161001525,2021-02-01,149,14183,110,,4.058582770032042e-06,4.058582770032042e-06,4.058582770032042e-06,4.058582770032042e-06,0.002014592457553647,0.002014592457553647,0.0,0.0,0.00039992002132693556,0.07272727272727272,0.07272727272727272,0.0,2.6803558212080634e-06,2.6803558212080634e-06,0.014736334446774902
2021-02-08,2020-01-08,7.407763024474858e-07,7.407763024474858e-07,0.005995905235448963,2021-02-03,150,14261,148,,6.821262146142345e-07,6.821262146142345e-07,6.821262146142345e-07,6.821262146142345e-07,0.0008259093259034157,0.0008259093259034157,0.0,0.0,0.00029995500899797546,0.32432432432432434,0.32432432432432434,0.0,4.854759201145097e-07,4.854759201145097e-07,0.014678561295813883
2021-02-10,2020-01-08,,,,2021-02-05,151,14371,35,,4.138884001572606e-07,4.138884001572606e-07,4.138884001572606e-07,4.138884001572606e-07,0.0006433415890157115,0.0006433415890157115,0.0,0.0,0.00039992002132693534,0.08571428571428572,0.08571428571428572,0.0,4.138884001572606e-07,4.138884001572606e-07,0.014583023702754645
2021-02-12,2020-01-08,3.929731198523215e-06,3.929731198523215e-06,0.0060682305927625265,2021-02-08,152,14519,123,,3.929731198523215e-06,3.929731198523215e-06,3.929731198523215e-06,3.929731198523215e-06,0.001982354962796324,0.001982354962796324,0.0,0.0,0.0004998750416510477,0.17886178861788618,0.17886178861788618,0.0,,,
2021-02-17,2020-01-08,2.771536704348641e-06,2.771536704348641e-06,0.006156618364742095,2021-02-10,153,14554,77,,1.7868860760486452e-06,1.7868860760486452e-06,1.7868860760486452e-06,1.7868860760486452e-06,0.0013367445814547539,0.0013367445814547539,0.0,0.0,0.0003999200213269353,0.1038961038961039,0.1038961038961039,0.0,4.740185716486507e-07,4.740185716486507e-07,0.014506818761152179
2021-02-19,2020-01-08,2.9656340583455294e-06,2.9656340583455294e-06,0.006321794772955052,2021-02-12,154,14677,162,,2.404750942540102e-06,2.404750942540102e-06,2.404750942540102e-06,2.404750942540102e-06,0.0015507259405001588,0.0015507259405001588,0.0,0.0,0.00029995500899797546,0.3950617283950617,0.3950617283950617,0.0,6.358118849999101e-07,6.358118849999101e-07,0.014565481674856677
2021-02-22,2020-01-08,8.950870901380076e-06,8.950870901380076e-06,0.006314006314006316,2021-02-17,155,14754,149,,6.957537921451761e-06,6.957537921451761e-06,6.957537921451761e-06,6.957537921451761e-06,0.0026377145261479227,0.0026377145261479227,0.0,0.0,0.0003999200213269353,0.22818791946308725,0.22818791946308725,0.0,1.1349073748190612e-06,1.1349073748190612e-06,0.014591249391072484
2021-02-24,2020-01-08,1.6682532036299655e-06,1.6682532036299655e-06,0.006515175591927539,2021-02-19,156,14916,79,,1.889954774700829e-06,1.889954774700829e-06,1.889954774700829e-06,1.889954774700829e-06,0.0013747562601060703,0.0013747562601060703,0.0,0.0,0.0003999200213269353,0.25316455696202533,0.25316455696202533,0.0,2.1833833246475607e-06,2.1833833246475607e-06,0.014686516129032257
2021-02-26,2020-01-08,1.3955209521340066e-05,1.3955209521340066e-05,0.006777419621456317,2021-02-22,157,15065,112,,1.0761645805248363e-05,1.0761645805248363e-05,1.0761645805248363e-05,1.0761645805248363e-05,0.0032804947500717574,0.0032804947500717574,0.0,0.0,0.0003999200213269354,0.29464285714285715,0.29464285714285715,0.0,3.7358056298466106e-06,3.7358056298466106e-06,0.014885112337509481
2021-03-01,2020-01-08,1.407764539058438e-05,1.407764539058438e-05,0.006762328880092364,2021-02-24,158,15144,110,,1.1744601021918658e-05,1.1744601021918658e-05,1.1744601021918658e-05,1.1744601021918658e-05,0.0034270396878236845,0.0034270396878236845,0.0,0.0,0.00039992002132693556,0.17272727272727273,0.17272727272727273,0.0,7.497263837937481e-06,7.497263837937481e-06,0.014962206856662112
2021-03-03,2020-01-08,1.1348380662117484e-05,1.1348380662117484e-05,0.006553708439897699,2021-02-26,159,15256,43,,1.1348380662117484e-05,1.1348380662117484e-05,1.1348380662117484e-05,1.1348380662117484e-05,0.0033687357661469214,0.0033687357661469214,0.0,0.0,0.00039992002132693534,0.20930232558139536,0.20930232558139536,0.0,,,
2021-03-05,2020-01-08,5.398209270360028e-07,5.398209270360028e-07,0.0068259385665529,2021-03-01,160,15366,78,,5.398209270360028e-07,5.398209270360028e-07,5.398209270360028e-07,5.398209270360028e-07,0.0007347250690128947,0.0007347250690128947,0.0,0.0,0.0003999200213269353,0.6025641025641025,0.6025641025641025,0.0,,,
2021-03-08,2020-01-08,1.770367415247591e-05,1.770367415247591e-05,0.006753417888321525,2021-03-03,161,15409,139,,1.424540141966435e-05,1.424540141966435e-05,1.424540141966435e-05,1.424540141966435e-05,0.0037743080716423176,0.0037743080716423176,0.0,0.0,0.00039992002132693534,0.17266187050359713,0.17266187050359713,0.0,1.6803438237823631e-06,1.6803438237823631e-06,0.014834671428199048
2021-03-10,2020-01-08,8.841305662690638e-06,8.841305662690638e-06,0.006772102242226535,2021-03-05,162,15487,75,,6.3376288456617475e-06,6.3376288456617475e-06,6.3376288456617475e-06,6.3376288456617475e-06,0.0025174647655253784,0.0025174647655253784,0.0,0.0,0.0004998750416510478,0.06666666666666667,0.06666666666666667,0.0,3.4762839119144447e-06,3.4762839119144447e-06,0.014699034016065293
2021-03-12,2020-01-08,2.4957318361803417e-06,2.4957318361803417e-06,0.006723515906854707,2021-03-08,163,15626,78,,2.4957318361803417e-06,2.4957318361803417e-06,2.4957318361803417e-06,2.4957318361803417e-06,0.001579788541603066,0.001579788541603066,0.0,0.0,0.0003999200213269353,0.1794871794871795,0.1794871794871795,0.0,,,
2021-03-15,2020-01-08,1.5378048035649823e-06,1.5378048035649823e-06,0.006775179707510533,2021-03-10,164,15701,132,,1.3842420527921896e-06,1.3842420527921896e-06,1.3842420527921896e-06,1.3842420527921896e-06,0.0011765381646135368,0.0011765381646135368,0.0,0.0,0.00039992002132693534,0.5454545454545454,0.5454545454545454,0.0,9.416200064470819e-07,9.416200064470819e-07,0.014442026594934779
2021-03-22,2020-01-08,6.7714097587619495e-06,6.7714097587619495e-06,0.0068339028252354375,2021-03-12,165,15779,121,,5.978002472695844e-06,5.978002472695844e-06,5.978002472695844e-06,5.978002472695844e-06,0.0024449953931849943,0.0024449953931849943,0.0,0.0,9.999500033330834e-05,0.12396694214876033,0.12396694214876033,0.0,3.2157696989842232e-06,3.2157696989842232e-06,0.014283798911369003
2021-03-24,2020-01-08,1.3291146740912479e-06,1.3291146740912479e-06,0.00669169250856863,2021-03-15,166,15911,58,,5.111983695496772e-06,5.111983695496772e-06,5.111983695496772e-06,5.111983695496772e-06,0.002260969636128883,0.002260969636128883,0.0,0.0,9.999500033330834e-05,0.1206896551724138,0.1206896551724138,0.0,8.185564775388761e-06,8.185564775388761e-06,0.01428306546854942
2021-03-26,2020-01-08,9.450719101129479e-06,9.450719101129479e-06,0.0067999004892611336,2021-03-22,167,16032,89,,7.706727552651802e-06,7.706727552651802e-06,7.706727552651802e-06,7.706727552651802e-06,0.002776099341279379,0.002776099341279379,0.0,0.0,0.00019998000266626675,0.2808988764044944,0.2808988764044944,0.0,3.907317393468296e-06,3.907317393468296e-06,0.014275735180908394
2021-03-29,2020-01-08,1.4255601582461485e-06,1.4255601582461485e-06,0.00676511838957182,2021-03-24,168,16090,71,,1.4255601582461485e-06,1.4255601582461485e-06,1.4255601582461485e-06,1.4255601582461485e-06,0.001193968240049185,0.001193968240049185,0.0,0.0,0.00019998000266626678,0.4647887323943662,0.4647887323943662,0.0,,,
2021-03-31,2020-01-08,5.0498092639320155e-06,5.0498092639320155e-06,0.006839032527105919,2021-03-26,169,16179,57,,2.9716733631983555e-06,2.9716733631983555e-06,2.9716733631983555e-06,2.9716733631983555e-06,0.0017238542175016876,0.0017238542175016876,0.0,0.0,0.00019998000266626675,0.21052631578947367,0.21052631578947367,0.0,9.65197321110685e-07,9.65197321110685e-07,0.014093821092898936
2021-04-05,2020-01-08,2.131306000890986e-06,2.131306000890986e-06,0.006666666666666667,2021-03-29,170,16250,114,,2.055062937504271e-06,2.055062937504271e-06,2.055062937504271e-06,2.055062937504271e-06,0.001433549070490533,0.001433549070490533,0.0,0.0,0.00019998000266626672,0.4824561403508772,0.4824561403508772,0.0,1.7970094921953887e-06,1.7970094921953887e-06,0.013886957389980283
2021-04-07,2020-01-08,6.640496567689438e-07,6.640496567689438e-07,0.006497107994612153,2021-03-31,171,16307,53,,1.6091399719056892e-06,1.6091399719056892e-06,1.6091399719056892e-06,1.6091399719056892e-06,0.0012685188102293514,0.0012685188102293514,0.0,0.0,0.0001999800026662668,0.16981132075471697,0.16981132075471697,0.0,2.5192269420373703e-06,2.5192269420373703e-06,0.013698547227420468
2021-04-09,2020-01-08,5.494772426562014e-07,5.494772426562014e-07,0.006290273089904876,2021-04-05,172,16421,53,,5.494772426562014e-07,5.494772426562014e-07,5.494772426562014e-07,5.494772426562014e-07,0.0007412673219940303,0.0007412673219940303,0.0,0.0,9.999500033330834e-05,0.3584905660377358,0.3584905660377358,0.0,,,
2021-04-12,2020-01-08,9.090862709589093e-07,9.090862709589093e-07,0.006165645325012214,2021-04-07,173,16474,120,,9.498913354261619e-07,9.498913354261619e-07,9.498913354261619e-07,9.498913354261619e-07,0.000974623689136562,0.000974623689136562,0.0,0.0,0.00019998000266626675,0.16666666666666666,0.16666666666666666,0.0,1.0974173377308437e-06,1.0974173377308437e-06,0.013519779338501544
2021-04-16,2020-01-08,1.4744851216002435e-06,1.4744851216002435e-06,0.006096654275092937,2021-04-09,174,16527,134,,1.2689801877062902e-06,1.2689801877062902e-06,1.2689801877062902e-06,1.2689801877062902e-06,0.00112649020755011,0.00112649020755011,0.0,0.0,0.00019998000266626678,0.17164179104477612,0.17164179104477612,0.0,4.909972236791816e-07,4.909972236791816e-07,0.013377387164258061
2021-04-19,2020-01-08,1.3789567903872213e-06,1.3789567903872213e-06,0.006112104949314251,2021-04-12,175,16647,137,,1.4144710513017037e-06,1.4144710513017037e-06,1.4144710513017037e-06,1.4144710513017037e-06,0.001189315370833869,0.001189315370833869,0.0,0.0,0.00019998000266626675,0.21897810218978103,0.21897810218978103,0.0,1.5359069112028377e-06,1.5359069112028377e-06,0.013332823659109427
2021-04-21,2020-01-08,2.042893086892706e-07,2.042893086892706e-07,0.006160318533543684,2021-04-16,176,16781,67,,5.348316919511731e-07,5.348316919511731e-07,5.348316919511731e-07,5.348316919511731e-07,0.0007313218798526221,0.0007313218798526221,0.0,0.0,0.0002999550089979755,0.29850746268656714,0.29850746268656714,0.0,8.963624236438789e-07,8.963624236438789e-07,0.013497474343110851
2021-04-23,2020-01-08,6.241120178590149e-07,6.241120178590149e-07,0.0062149461876610575,2021-04-19,177,16918,144,,6.224940906774991e-06,6.224940906774991e-06,6.224940906774991e-06,6.224940906774991e-06,0.0024949831475933842,0.0024949831475933842,0.0,0.0,0.00029995500899797546,0.24305555555555555,0.24305555555555555,0.0,2.2421932558504977e-05,2.2421932558504977e-05,0.01349420040264875
2021-04-26,2020-01-08,1.02133609492668e-06,1.02133609492668e-06,0.006104824300178678,2021-04-21,178,16985,139,,3.7200924787597163e-06,3.7200924787597163e-06,3.7200924787597163e-06,3.7200924787597163e-06,0.0019287541260512488,0.0019287541260512488,0.0,0.0,0.00029995500899797546,0.1510791366906475,0.1510791366906475,0.0,1.1739254305006451e-05,1.1739254305006451e-05,0.013349460095023273
2021-04-28,2020-01-08,5.258322744598468e-06,5.258322744598468e-06,0.006101644467594316,2021-04-23,179,17129,62,,1.407795312210434e-05,1.407795312210434e-05,1.407795312210434e-05,1.407795312210434e-05,0.0037520598505493405,0.0037520598505493405,0.0,0.0,9.999500033330834e-05,0.25806451612903225,0.25806451612903225,0.0,2.0037162836635334e-05,2.0037162836635334e-05,0.013324520981030851
2021-04-30,2020-01-08,2.8311414343759377e-05,2.8311414343759377e-05,0.006143242433323343,2021-04-26,180,17268,85,,2.8311414343759377e-05,2.8311414343759377e-05,2.8311414343759377e-05,2.8311414343759377e-05,0.005320847145310545,0.005320847145310545,0.0,0.0,9.999500033330835e-05,0.12941176470588237,0.12941176470588237,0.0,,,
2021-05-03,2020-01-08,5.440854284598856e-07,5.440854284598856e-07,0.00623763882549825,2021-04-28,181,17330,111,,5.292528280629535e-07,5.292528280629535e-07,5.292528280629535e-07,5.292528280629535e-07,0.0007274976481494312,0.0007274976481494312,0.0,0.0,9.999500033330834e-05,0.1981981981981982,0.1981981981981982,0.0,4.892048069912371e-07,4.892048069912371e-07,0.013331545650611069
2021-05-05,2020-01-08,3.5438152336059347e-06,3.5438152336059347e-06,0.006413766132186157,2021-04-30,182,17415,65,,7.449957790490213e-05,7.449957790490213e-05,7.449957790490213e-05,7.449957790490213e-05,0.008631313799468892,0.008631313799468892,0.0,0.0,0.00019998000266626675,0.15384615384615385,0.15384615384615385,0.0,0.00013165838672344628,0.00013165838672344628,0.013385433809730042
2021-05-07,2020-01-08,2.4719004915550507e-06,2.4719004915550507e-06,0.006320332973639586,2021-05-03,183,17526,97,,1.9583547703062898e-05,1.9583547703062898e-05,1.9583547703062898e-05,1.9583547703062898e-05,0.004425330236610924,0.004425330236610924,0.0,0.0,0.00019998000266626675,0.18556701030927836,0.18556701030927836,0.0,4.8578283255895656e-05,4.8578283255895656e-05,0.01327523802705992
2021-05-10,2020-01-08,5.320451737001464e-06,5.320451737001464e-06,0.006412717917210658,2021-05-05,184,17591,115,,6.307604945504014e-06,6.307604945504014e-06,6.307604945504014e-06,6.307604945504014e-06,0.0025114945641000327,0.0025114945641000327,0.0,0.0,0.00019998000266626672,0.1565217391304348,0.1565217391304348,0.0,8.473857819717947e-06,8.473857819717947e-06,0.013179318677153419
2021-05-17,2020-01-08,5.280371335459681e-07,5.280371335459681e-07,0.006551588858375834,2021-05-07,185,17688,57,,5.280371335459681e-07,5.280371335459681e-07,5.280371335459681e-07,5.280371335459681e-07,0.0007266616362145232,0.0007266616362145232,0.0,0.0,9.999500033330834e-05,0.2807017543859649,0.2807017543859649,0.0,,,
2021-05-19,2020-01-08,3.2369172112668837e-06,3.2369172112668837e-06,0.006688025630756909,2021-05-10,186,17803,26,,3.2369172112668837e-06,3.2369172112668837e-06,3.2369172112668837e-06,3.2369172112668837e-06,0.001799143466004555,0.001799143466004555,0.0,0.0,0.00019998000266626678,0.038461538461538464,0.038461538461538464,0.0,,,
2021-05-21,2020-01-08,4.150874463693505e-06,4.150874463693505e-06,0.0065587934961904,2021-05-17,187,17860,110,,3.0580295835723385e-06,3.0580295835723385e-06,3.0580295835723385e-06,3.0580295835723385e-06,0.0017487222717093582,0.0017487222717093582,0.0,0.0,9.999500033330834e-05,0.15454545454545454,0.15454545454545454,0.0,5.08058196622952e-07,5.08058196622952e-07,0.0133963927952225
2021-05-24,2020-01-08,2.131016183544503e-06,2.131016183544503e-06,0.006657099577453559,2021-05-19,188,17886,102,,1.9085130362117907e-06,1.9085130362117907e-06,1.9085130362117907e-06,1.9085130362117907e-06,0.0013814894267462892,0.0013814894267462892,0.0,0.0,9.999500033330834e-05,0.16666666666666666,0.16666666666666666,0.0,1.374505482613281e-06,1.374505482613281e-06,0.013407369740203403
2021-05-26,2020-01-08,1.0191967198356596e-06,1.0191967198356596e-06,0.006579984239558707,2021-05-21,189,17996,24,,1.0191967198356596e-06,1.0191967198356596e-06,1.0191967198356596e-06,1.0191967198356596e-06,0.0010095527325680712,0.0010095527325680712,0.0,0.0,0.00019998000266626675,0.20833333333333334,0.20833333333333334,0.0,,,
2021-05-27,2020-01-08,,,,2021-05-24,190,18098,26,,2.535524659208275e-06,2.535524659208275e-06,2.535524659208275e-06,2.535524659208275e-06,0.0015923330867655407,0.0015923330867655407,0.0,0.0,0.00019998000266626678,0.038461538461538464,0.038461538461538464,0.0,2.535524659208275e-06,2.535524659208275e-06,0.01327523802705992
2021-05-28,2020-01-08,2.5332888311073244e-06,2.5332888311073244e-06,0.006665070242656447,2021-05-26,191,18122,92,,2.006292664764287e-06,2.006292664764287e-06,2.006292664764287e-06,2.006292664764287e-06,0.0014164366080994543,0.0014164366080994543,0.0,0.0,0.0001999800026662667,0.34782608695652173,0.34782608695652173,0.0,3.2948668094553154e-07,3.2948668094553154e-07,0.013268272555987502
2021-06-02,2020-01-08,1.053793975146031e-06,1.053793975146031e-06,0.00671869971033151,2021-05-27,192,18148,58,,1.111273137858397e-06,1.111273137858397e-06,1.111273137858397e-06,1.111273137858397e-06,0.001054169406622293,0.001054169406622293,0.0,0.0,0.00019998000266626678,0.08620689655172414,0.08620689655172414,0.0,1.1490451590693804e-06,1.1490451590693804e-06,0.013256258488812636
2021-06-04,2020-01-08,2.819716160902616e-07,2.819716160902616e-07,0.0067589444714262585,2021-05-28,193,18240,52,,2.819716160902616e-07,2.819716160902616e-07,2.819716160902616e-07,2.819716160902616e-07,0.0005310099962244229,0.0005310099962244229,0.0,0.0,0.00019998000266626678,0.34615384615384615,0.34615384615384615,0.0,,,
2021-06-07,2020-01-08,5.436752980620673e-07,5.436752980620673e-07,0.006632774644530938,2021-06-02,194,18298,108,,5.173845646367694e-07,5.173845646367694e-07,5.173845646367694e-07,5.173845646367694e-07,0.0007192944908983868,0.0007192944908983868,0.0,0.0,0.0001999800026662667,0.26851851851851855,0.26851851851851855,0.0,4.490286577309948e-07,4.490286577309948e-07,0.013164349266445814
2021-06-09,2020-01-08,1.1044218028258862e-06,1.1044218028258862e-06,0.006588290989427174,2021-06-04,195,18350,61,,9.003711026525523e-07,9.003711026525523e-07,9.003711026525523e-07,9.003711026525523e-07,0.0009488788661639337,0.0009488788661639337,0.0,0.0,0.00019998000266626678,0.14754098360655737,0.14754098360655737,0.0,6.895187124734404e-07,6.895187124734404e-07,0.013174325092355782
2021-06-11,2020-01-08,3.0819514028622024e-06,3.0819514028622024e-06,0.006621203711045911,2021-06-07,196,18458,41,,3.0819514028622024e-06,3.0819514028622024e-06,3.0819514028622024e-06,3.0819514028622024e-06,0.0017555487469341894,0.0017555487469341894,0.0,0.0,0.00029995500899797546,0.07317073170731707,0.07317073170731707,0.0,,,
2021-06-14,2020-01-08,2.987237233499105e-06,2.987237233499105e-06,0.006556733411857086,2021-06-09,197,18519,61,,2.987237233499105e-06,2.987237233499105e-06,2.987237233499105e-06,2.987237233499105e-06,0.0017283625873927915,0.0017283625873927915,0.0,0.0,0.0002999550089979756,0.21311475409836064,0.21311475409836064,0.0,,,
2021-06-16,2020-01-08,,,,2021-06-11,198,18560,34,,9.371774669391584e-06,9.371774669391584e-06,9.371774669391584e-06,9.371774669391584e-06,0.0030613354388880003,0.0030613354388880003,0.0,0.0,0.00029995500899797546,0.23529411764705882,0.23529411764705882,0.0,9.371774669391584e-06,9.371774669391584e-06,0.013106045043347154
2021-06-18,2020-01-08,2.587718477570369e-07,2.587718477570369e-07,0.006335837316943622,2021-06-14,199,18621,98,,1.769983577102572e-06,1.769983577102572e-06,1.769983577102572e-06,1.769983577102572e-06,0.00133040729744788,0.00133040729744788,0.0,0.0,0.00039992002132693545,0.3163265306122449,0.3163265306122449,0.0,5.9548775968286676e-06,5.9548775968286676e-06,0.01318400360215181
2021-06-21,2020-01-08,6.064029402812362e-07,6.064029402812362e-07,0.006400429250344934,2021-06-16,200,18655,107,,2.1338142206373327e-06,2.1338142206373327e-06,2.1338142206373327e-06,2.1338142206373327e-06,0.0014607580979194785,0.0014607580979194785,0.0,0.0,0.0004998750416510477,0.19626168224299065,0.19626168224299065,0.0,6.24202387125028e-06,6.24202387125028e-06,0.013431232526752145
2021-06-23,2020-01-08,6.93915367060705e-08,6.93915367060705e-08,0.006232273473652786,2021-06-18,201,18753,55,,1.9351357968680383e-06,1.9351357968680383e-06,1.9351357968680383e-06,1.9351357968680383e-06,0.0013910915846442457,0.0013910915846442457,0.0,0.0,0.0003999200213269353,0.23636363636363636,0.23636363636363636,0.0,3.8699816962952646e-06,3.8699816962952646e-06,0.01317124861147219
2021-06-25,2020-01-08,6.437728654887321e-07,6.437728654887321e-07,0.006258901131849188,2021-06-21,202,18860,99,,1.026761602240038e-06,1.026761602240038e-06,1.026761602240038e-06,1.026761602240038e-06,0.0010132924564211648,0.0010132924564211648,0.0,0.0,0.0004998750416510478,0.23232323232323232,0.23232323232323232,0.0,2.2236014045878686e-06,2.2236014045878686e-06,0.013109590684544812
2021-06-28,2020-01-08,1.476404256513705e-07,1.476404256513705e-07,0.006273007287206069,2021-06-23,203,18915,96,,5.600978798404573e-07,5.600978798404573e-07,5.600978798404573e-07,5.600978798404573e-07,0.0007483968732166492,0.0007483968732166492,0.0,0.0,0.0005998200719676154,0.20833333333333334,0.20833333333333334,0.0,1.7974702424077178e-06,1.7974702424077178e-06,0.013063188861020604
2021-06-30,2020-01-08,1.283619364804082e-06,1.283619364804082e-06,0.006124844128218292,2021-06-25,204,19014,50,,2.481604801071817e-06,2.481604801071817e-06,2.481604801071817e-06,2.481604801071817e-06,0.0015753110172508212,0.0015753110172508212,0.0,0.0,0.00039992002132693534,0.32,0.32,0.0,3.679590237339552e-06,3.679590237339552e-06,0.01302989712415244
