evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-10-29,2024-10-21,5.52018896467075e-06,1.3758917661548513e-05,0.0037918215613382896,2025-10-27,250,37733,208,100.0,1.1984667750120329e-05,1.0010349339633507e-05,1.1984667750120329e-05,1.0010349339633507e-05,0.0034618878881500954,0.0031639136112785234,0.086072769107147,1.9743184104868216e-06,0.03816246109434891,0.27403846153846156,0.25,1.0,2.1155207422502283e-05,4.69261288296338e-06,0.010557021220854074
2025-10-30,2024-10-22,4.253972504316787e-06,4.971456898422424e-06,0.0037819799777530586,2025-10-28,250,37638,137,100.0,8.698619430512287e-06,6.529046941266766e-06,8.698619430512287e-06,6.529046941266766e-06,0.0029493422030195627,0.0025551999806799402,0.13363733171962755,2.169572489245521e-06,0.03854740961223893,0.35766423357664234,0.3722627737226277,1.0,2.270599156155265e-05,1.1437815561139846e-05,0.010551953039759088
2025-10-31,2024-10-23,2.3791719977898828e-06,9.529098202811747e-06,0.0037582903463522486,2025-10-29,250,37775,220,100.0,1.2787178463692583e-05,7.525645424133484e-06,1.2787178463692583e-05,7.525645424133484e-06,0.0035759164508825684,0.002743290984225604,0.2328425392745026,5.261533039559099e-06,0.03845118637425273,0.10454545454545454,0.12272727272727273,1.0,2.4186423640633633e-05,5.331387618914434e-06,0.010669295264992718
2025-11-03,2024-10-24,3.2930942598520655e-06,1.0620168913252983e-05,0.0037726079076820652,2025-10-30,250,37754,216,100.0,1.0464761873300852e-05,7.80726585889886e-06,1.0464761873300852e-05,7.80726585889886e-06,0.0032349284185744904,0.002794148503372514,0.13625646634747213,2.6574960144019914e-06,0.03816246109434891,0.2777777777777778,0.2638888888888889,1.0,1.712416751436044e-05,5.1952844512843164e-06,0.010634411928569332
2025-11-04,2024-10-25,5.709136365890259e-06,7.2367896819649756e-06,0.0037911168927708618,2025-10-31,250,37807,81,100.0,2.5650006808778815e-05,5.952663492357687e-06,2.5650006808778815e-05,5.952663492357687e-06,0.00506458357703561,0.0024398080851488475,0.5182608702102001,1.9697343316421127e-05,0.039028386967478346,0.25925925925925924,0.09876543209876543,1.0,4.416652936288963e-05,4.760260602008062e-06,0.01061449205373606
2025-11-05,2024-10-28,2.424814615592982e-06,8.862945524201309e-06,0.0037772181898977912,2025-11-03,250,37860,201,100.0,1.0713545624174511e-05,7.047808277667815e-06,1.0713545624174511e-05,7.047808277667815e-06,0.003273155300955717,0.002654770852195687,0.18892609482338651,3.665737346506696e-06,0.03883602378519813,0.23383084577114427,0.1890547263681592,1.0,2.1357029760193976e-05,4.717007040641852e-06,0.010741820685978317
2025-11-06,2024-10-29,2.7189676729609015e-06,6.026490023571399e-06,0.0037758199452135933,2025-11-04,250,37848,165,100.0,1.8031707295720244e-05,5.5893623001512685e-06,1.8031707295720244e-05,5.5893623001512685e-06,0.004246375783620692,0.0023641832205121643,0.4432468201162516,1.2442344995568975e-05,0.03883602378519813,0.296969696969697,0.19393939393939394,1.0,3.209806113523174e-05,5.187814740265334e-06,0.0107047241654122
2025-11-07,2024-10-30,4.856442002806836e-06,6.964549371859558e-06,0.0037809986284612824,2025-11-05,250,37984,227,100.0,1.3095368975355072e-05,5.1957211686859686e-06,1.3095368975355072e-05,5.1957211686859686e-06,0.0036187524059204538,0.002279412461290402,0.3701109648835955,7.899647806669103e-06,0.03854740961223892,0.29955947136563876,0.2775330396475771,1.0,1.9467664055685354e-05,3.827643105293895e-06,0.010820824693052464
2025-11-10,2024-10-31,3.6794549471258465e-06,7.634380680029993e-06,0.0028681044436994828,2025-11-06,250,37966,233,100.0,7.653014975511583e-06,6.187066129724604e-06,7.653014975511583e-06,6.187066129724604e-06,0.0027664083168454333,0.0024873813800309363,0.10086252817974262,1.465948845786979e-06,0.038451186374252724,0.31759656652360513,0.31759656652360513,1.0,1.133102095219921e-05,4.847403074896477e-06,0.010810180783045438
2025-11-11,2024-11-01,,,,2025-11-07,250,38073,42,100.0,1.7786641316658177e-05,5.442501129319648e-06,1.7786641316658177e-05,5.442501129319648e-06,0.0042174211689915645,0.002332916871497921,0.44683806098129175,1.234414018733853e-05,0.03873982831593056,0.30952380952380953,0.07142857142857142,1.0,1.7786641316658177e-05,5.442501129319648e-06,0.010644087520544729
2025-11-12,2024-11-04,5.548303690266929e-06,1.0107791060711514e-05,0.00374205267938238,2025-11-10,250,38111,209,100.0,9.059796089165988e-06,8.0730525825622e-06,9.059796089165988e-06,8.0730525825622e-06,0.003009949516049395,0.0028413117714468084,0.056026768456876486,9.867435066037882e-07,0.03873982831593057,0.32057416267942584,0.22966507177033493,1.0,1.4082046845730921e-05,5.162903363813759e-06,0.01061977598828697
2025-11-13,2024-11-05,7.511356792944733e-06,8.343132130303289e-06,0.003766409478187735,2025-11-11,250,37957,286,100.0,1.703808819896378e-05,7.667904389626398e-06,1.703808819896378e-05,7.667904389626398e-06,0.004127721913957356,0.002769098118454165,0.3291461546644363,9.370183809337381e-06,0.03873982831593056,0.2727272727272727,0.24825174825174826,1.0,2.9662943639460555e-05,6.773090391818811e-06,0.010613870760045652
2025-11-14,2024-11-06,4.405325492019472e-06,9.48773035539548e-06,0.003773584905660377,2025-11-12,250,38099,232,100.0,1.0052452789956518e-05,6.632889189778145e-06,1.0052452789956518e-05,6.632889189778145e-06,0.003170560327443166,0.0025754396109748225,0.18770206367537146,3.419563600178373e-06,0.03883602378519813,0.2974137931034483,0.2413793103448276,1.0,1.5699580087893563e-05,3.7780480241608103e-06,0.010792969168501872
2025-11-17,2024-11-07,6.0350032893321e-06,9.911494505256336e-06,0.0037810653059726146,2025-11-13,250,38237,236,100.0,2.0210388989577722e-05,7.861453525464741e-06,2.0210388989577722e-05,7.861453525464741e-06,0.004495596622204635,0.0028038283694735563,0.3763167372212851,1.2348935464112981e-05,0.03873982831593057,0.2838983050847458,0.25,1.0,3.2798131491395836e-05,6.041017135409805e-06,0.010794736058815648
2025-11-18,2024-11-08,1.734471707841533e-05,1.298679619565398e-05,0.00385104314663875,2025-11-14,250,38328,130,100.0,5.057414112340068e-05,1.258528945620736e-05,5.057414112340068e-05,1.258528945620736e-05,0.007111549839760717,0.0035475751515940237,0.5011530212782156,3.7988851667193315e-05,0.038932210001787475,0.11538461538461539,0.03076923076923077,1.0,6.588207804300068e-05,1.2400325677361166e-05,0.01089625039433954
2025-11-19,2024-11-11,2.9921579523399836e-05,2.2290498945555873e-05,0.0038513311396948845,2025-11-17,250,38422,272,100.0,3.9883681588320585e-05,1.5809079565706465e-05,3.9883681588320585e-05,1.5809079565706465e-05,0.006315352847491625,0.003976063325163027,0.3704131152794944,2.407460202261412e-05,0.03864362359220442,0.0661764705882353,0.051470588235294115,1.0,4.9993370350499434e-05,9.231639158007428e-06,0.010988527148224453
2025-11-20,2024-11-13,1.9510829453572834e-05,7.326197417868628e-06,0.0038352695859398276,2025-11-18,250,38390,266,0.01,4.5511281279215535e-05,1.0871338464632013e-05,4.5511281279215535e-05,1.0871338464632013e-05,0.0067462049538400135,0.0032971712822709126,0.5112553939835275,3.463994281458352e-05,0.03873982831593057,0.23308270676691728,0.06766917293233082,1.0,7.112366665969941e-05,1.4363566958458633e-05,0.010946239983097654
2025-11-21,2024-11-14,4.406032803064328e-05,2.172077204035444e-05,0.0038685446009389672,2025-11-19,250,38635,245,0.01,6.547877921088008e-05,2.9435082362078487e-05,6.547877921088008e-05,2.9435082362078487e-05,0.00809189589718504,0.005425410801227727,0.3295253831533984,3.604369684880159e-05,0.03864362359220441,0.05714285714285714,0.0326530612244898,1.0,9.009120995308202e-05,3.8299772293182435e-05,0.011115668245138153
2025-11-24,2024-11-15,4.159290043091398e-06,5.248878007383703e-06,0.0037938782275590273,2025-11-20,250,38781,275,0.01,1.2272113359619377e-05,4.8254495277310015e-06,1.2272113359619377e-05,4.8254495277310015e-06,0.003503157627001585,0.0021966905853421873,0.3729398390724502,7.446663831888376e-06,0.03825871211709034,0.1890909090909091,0.16,1.0,1.9440292865318754e-05,4.451324364202246e-06,0.011006034626648257
2025-11-25,2024-11-18,7.5777789849261845e-06,1.6861431967663957e-05,0.0037329660771238046,2025-11-21,250,38867,165,0.01,1.087937078947805e-05,1.184764446445001e-05,1.087937078947805e-05,1.184764446445001e-05,0.0032983891203855935,0.0034420407412536548,-0.04355205393451822,-9.682736749719598e-07,0.03835495387646399,0.2606060606060606,0.17575757575757575,1.0,1.3839418614248685e-05,7.3525246339823365e-06,0.010846390920102285
2025-11-26,2024-11-19,5.870057220357672e-06,1.7043221441762435e-05,0.003718814312019354,2025-11-24,250,38985,250,0.01,7.2141434505277066e-06,1.2854414719600359e-05,7.2141434505277066e-06,1.2854414719600359e-05,0.0026859157564092934,0.00358530538721604,-0.33485399855173004,-5.6402712690726524e-06,0.03825871211709033,0.292,0.244,1.0,8.49522563865852e-06,8.861958312539632e-06,0.010745321620100142
2025-11-28,2024-11-20,5.398506437556908e-06,9.115422996037518e-06,0.003711043055305349,2025-11-25,250,39083,210,100.0,6.226692742820862e-06,8.81198046035792e-06,6.226692742820862e-06,8.81198046035792e-06,0.0024953341946161965,0.002968498014208182,-0.18961941875876143,-2.585287717537057e-06,0.038451186374252724,0.32857142857142857,0.3,1.0,7.493917571357274e-06,8.347676821426485e-06,0.010671649894067796
2025-12-01,2024-11-21,4.736661321250872e-06,6.935326919322299e-06,0.003693742155280617,2025-11-26,250,39167,210,100.0,4.89926728633677e-06,6.214173917027907e-06,4.89926728633677e-06,6.214173917027907e-06,0.002213428852784017,0.002492824485804788,-0.1262275192036788,-1.314906630691137e-06,0.03806620080645634,0.3761904761904762,0.29523809523809524,1.0,5.180132135121502e-06,4.968546003973956e-06,0.010613715447987244
2025-12-02,2024-11-22,6.80179640044313e-06,9.19471525893755e-06,0.003638290356764394,2025-11-28,250,39214,126,100.0,9.113029664037933e-06,7.6078176587727885e-06,9.113029664037933e-06,7.6078176587727885e-06,0.0030187794990754017,0.002758227267426089,0.08631045484743594,1.5052120052651449e-06,0.037392119217062654,0.373015873015873,0.25396825396825395,1.0,1.0227859826477782e-05,6.842372933987433e-06,0.010662394343422461
2025-12-03,2024-11-25,4.120849302038994e-06,1.300860694935697e-05,0.0035990076522589903,2025-12-01,250,39249,244,100.0,6.729094563638023e-06,1.0400878460841286e-05,6.729094563638023e-06,1.0400878460841286e-05,0.0025940498383103636,0.0032250392960150556,-0.24324492474504167,-3.671783897203263e-06,0.03700672562909567,0.3155737704918033,0.25,1.0,9.09281683196214e-06,8.037624518123946e-06,0.010642681906885974
2025-12-04,2024-11-26,1.1992336980209397e-05,1.5252858179258627e-05,0.0036248460320253396,2025-12-02,250,39202,205,100.0,1.2950676194788403e-05,1.2908200894010507e-05,1.2950676194788403e-05,1.2908200894010507e-05,0.003598704794059719,0.0035927984766767128,0.00164123419980311,4.2475300777896204e-08,0.03652477468237227,0.12682926829268293,0.07804878048780488,1.0,1.379471807184881e-05,1.08431816336085e-05,0.010605955636140316
2025-12-05,2024-11-27,3.4141003073083937e-06,1.098375299276392e-05,0.003669397933737087,2025-12-03,250,39379,210,100.0,5.4267045122459355e-06,1.034220466485551e-05,5.4267045122459355e-06,1.034220466485551e-05,0.002329528817646593,0.0032159298289694553,-0.3805065662241298,-4.915500152609574e-06,0.03642835661355149,0.19523809523809524,0.18095238095238095,1.0,7.256344698552793e-06,9.758978912211503e-06,0.010598207162582739
2025-12-08,2024-11-29,5.726456060582847e-06,9.080414650125726e-06,0.0036946696319678607,2025-12-04,250,39426,297,100.0,6.798322083679101e-06,7.768230659249604e-06,6.798322083679101e-06,7.768230659249604e-06,0.002607359216463873,0.0027871545811543365,-0.06895688310040526,-9.699085755705022e-07,0.03642835661355148,0.30303030303030304,0.2356902356902357,1.0,7.679488016776637e-06,6.6895027158299736e-06,0.010578114016538086
2025-12-09,2024-12-02,9.25768338030918e-06,9.790752410525841e-06,0.003706502572960525,2025-12-05,250,39489,69,100.0,1.2781536477889825e-05,8.398121752283346e-06,1.2781536477889825e-05,8.398121752283346e-06,0.0035751274771523636,0.0028979513026073,0.18941315487984878,4.383414725606479e-06,0.03662118345564529,0.391304347826087,0.3188405797101449,1.0,1.533632997363579e-05,7.3884645250575386e-06,0.010609989321709111
2025-12-10,2024-12-03,4.01839991087708e-06,1.2966980938582777e-05,0.0037159968251677606,2025-12-08,250,39678,220,100.0,6.118817574085248e-06,1.1678839302801662e-05,6.118817574085248e-06,1.1678839302801662e-05,0.0024736243801525824,0.0034174316822435033,-0.38154835053521885,-5.560021728716414e-06,0.0366211834556453,0.2818181818181818,0.2818181818181818,1.0,7.967903209217226e-06,1.0544834273011449e-05,0.010619154075895993
2025-12-11,2024-12-04,5.486670858619529e-06,1.5305226008010887e-05,0.00369466963196786,2025-12-09,250,39651,220,100.0,5.9499922057744755e-06,1.4232818836733807e-05,5.9499922057744755e-06,1.4232818836733807e-05,0.0024392605858691023,0.003772640830603121,-0.5466329642918977,-8.28282663095933e-06,0.036235492582095415,0.25,0.2318181818181818,1.0,6.365383758396155e-06,1.3271350338347458e-05,0.010549190627863343
2025-12-12,2024-12-05,5.321730078184484e-06,1.1503770200689826e-05,0.0037046361903391727,2025-12-10,250,39689,267,100.0,6.056794429248141e-06,1.1639054706354416e-05,6.056794429248141e-06,1.1639054706354416e-05,0.002461055551841149,0.0034116058837964295,-0.386236845098503,-5.582260277106275e-06,0.035946126773469124,0.29213483146067415,0.299625468164794,1.0,6.694192887513132e-06,1.1756364347630004e-05,0.010524699275940625
2025-12-15,2024-12-06,6.0235938078659196e-06,1.2098681300725214e-05,0.0037013080350725897,2025-12-11,250,39757,245,100.0,6.5667979528783145e-06,1.076048759321827e-05,6.5667979528783145e-06,1.076048759321827e-05,0.0025625764286901402,0.003280318215237398,-0.28008600192819655,-4.193689640339956e-06,0.035656677208034684,0.3020408163265306,0.2897959183673469,1.0,7.123469969254654e-06,9.389115529326853e-06,0.0106390914691387
2025-12-16,2024-12-09,1.618040387781191e-05,4.817813318148924e-06,0.003757615555798767,2025-12-12,250,39853,106,100.0,1.0029971385578965e-05,8.394371288911139e-06,1.0029971385578965e-05,8.394371288911139e-06,0.0031670130068534555,0.0028973041415963114,0.08516190639997079,1.6356000966678266e-06,0.03584965289369723,0.29245283018867924,0.22641509433962265,1.0,7.249638889090101e-06,1.0011171467474877e-05,0.01065518928209422
2025-12-17,2024-12-10,2.3111699896521787e-05,8.512931565873988e-06,0.003750773824696844,2025-12-15,250,39970,303,100.0,1.833208172350881e-05,7.82198494988239e-06,1.833208172350881e-05,7.82198494988239e-06,0.004281598033854744,0.0027967811766175755,0.346790344515452,1.051009677362642e-05,0.035753169705817864,0.31683168316831684,0.2508250825082508,1.0,1.3646181553888242e-05,7.144586306753371e-06,0.010684382871536523
2025-12-18,2024-12-11,1.9362371894298135e-05,7.3087882607146125e-06,0.0037889935256032966,2025-12-16,250,40025,302,1.0,1.5206492160538186e-05,8.98126822686333e-06,1.5206492160538186e-05,8.98126822686333e-06,0.003899550251059497,0.0029968764116765525,0.2314815251163106,6.225223933674855e-06,0.035753169705817864,0.271523178807947,0.18543046357615894,1.0,1.115926287733405e-05,1.0610023226576785e-05,0.010803257372654156
2025-12-19,2024-12-12,1.657947225651957e-05,7.641954578797836e-06,0.003784121385796688,2025-12-17,250,40193,245,0.01,1.2875052717244105e-05,1.0830145471771017e-05,1.2875052717244105e-05,1.0830145471771017e-05,0.0035881823695631896,0.003290918636455635,0.08284521311656246,2.044907245473088e-06,0.035560175398550886,0.3673469387755102,0.2571428571428571,1.0,8.952726146246551e-06,1.4205877005507323e-05,0.01072228923677325
2025-12-22,2024-12-13,1.527630726018342e-05,8.791087350253183e-06,0.0037636569591113396,2025-12-18,250,40391,303,0.01,1.0642865032912562e-05,1.1968524858397696e-05,1.0642865032912562e-05,1.1968524858397696e-05,0.0032623404225973355,0.0034595555868344847,-0.060452049354228654,-1.3256598254851349e-06,0.03556017539855088,0.3102310231023102,0.25412541254125415,1.0,6.501726042289233e-06,1.4808359631301855e-05,0.010698257394319633
2025-12-23,2024-12-16,2.0627030458544762e-05,2.6547647769458217e-06,0.0038011587998671437,2025-12-19,250,40489,162,0.01,1.4407523990264235e-05,9.210203964303165e-06,1.4407523990264235e-05,9.210203964303165e-06,0.003795724435501639,0.003034831785174125,0.2004604557725106,5.19732002596107e-06,0.035753169705817864,0.30864197530864196,0.17901234567901234,1.0,8.632267984003743e-06,1.52973974954207e-05,0.01063202108552487
2025-12-24,2024-12-17,1.0089808980416455e-05,1.1316172870514256e-05,0.003781759436040533,2025-12-22,250,40653,241,0.01,7.912903351523884e-06,1.3084872106944988e-05,7.912903351523884e-06,1.3084872106944988e-05,0.002812988331210047,0.0036173017716172075,-0.285928466706854,-5.171968755421104e-06,0.03584965289369723,0.3278008298755187,0.27800829875518673,1.0,5.991103851017162e-06,1.46463019016065e-05,0.010583648758648758
2025-12-26,2024-12-18,1.305152882511691e-05,9.266784202606895e-06,0.003761732588291151,2025-12-23,250,40797,222,0.01,1.0275050050643762e-05,1.130276143909615e-05,1.0275050050643762e-05,1.130276143909615e-05,0.0032054718920377016,0.0033619579769973555,-0.048818423692424506,-1.0277113884523882e-06,0.036235492582095415,0.4099099099099099,0.3333333333333333,1.0,5.884339430546696e-06,1.452244637121869e-05,0.010546549726237722
2025-12-29,2024-12-19,1.2239342372406077e-05,8.029239158614915e-06,0.0037673738112655457,2025-12-24,250,40890,298,0.01,8.08749541404326e-06,1.0071242356445655e-05,8.08749541404326e-06,1.0071242356445655e-05,0.002843852213819006,0.003173522074359284,-0.1159236963645045,-1.9837469424023944e-06,0.035753169705817864,0.3624161073825503,0.2953020134228188,1.0,4.648849160184485e-06,1.1762471998820808e-05,0.010547619185583293
2025-12-30,2024-12-20,2.0957882266842543e-05,3.6381761823352586e-06,0.003762419637638807,2025-12-26,250,40990,121,0.01,1.5024974438015785e-05,6.124671143424979e-06,1.5024974438015785e-05,6.124671143424979e-06,0.0038762061913700857,0.0024748072941998896,0.3615387902455357,8.900303294590807e-06,0.036139046615873194,0.3884297520661157,0.19008264462809918,1.0,4.642385737568961e-06,1.0476037325331988e-05,0.010585341280802501
