evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2025-08-07,2024-06-28,5.305953793938698e-06,9.3448326650921e-06,0.0047362250879249695,7.823429225601587e-06,6.498103154001364e-06,0.011327355478997438,2025-08-05,250,48966,208,100.0,6.528381767967313e-06,7.962526508264387e-06,6.528381767967313e-06,7.962526508264387e-06,0.0025550698166522403,0.002821794908965637,-0.10439052998671916,-1.4341447402970736e-06,0.039999999999999994,0.27884615384615385,0.22115384615384615,1.0
2025-08-08,2024-07-01,1.4103876484327053e-05,1.0496095377765187e-05,0.004590283143207745,7.64864819271913e-06,7.381143260468482e-06,0.01133685092922104,2025-08-06,250,49006,199,100.0,1.0957358171332235e-05,8.977751883404484e-06,1.0957358171332235e-05,8.977751883404484e-06,0.0033101900506364037,0.0029962896861626185,0.09482850219232453,1.979606287927751e-06,0.039999999999999994,0.3165829145728643,0.18090452261306533,1.0
2025-08-11,2024-07-03,8.004028157707867e-06,9.010214318182291e-06,0.004403749727490734,7.484665930270555e-06,5.725490302891317e-06,0.011249135252205028,2025-08-07,250,49026,205,100.0,7.753214203969849e-06,7.423932964456407e-06,7.753214203969849e-06,7.423932964456407e-06,0.0027844594096466642,0.0027246895170746346,0.02146552841278948,3.2928123951344235e-07,0.039999999999999994,0.36097560975609755,0.24878048780487805,1.0
2025-08-12,2024-07-05,7.690759802471615e-06,9.60653242343037e-06,0.005590280834580505,5.567803811889265e-06,8.134793534816423e-06,0.011271424078500443,2025-08-08,250,49034,214,100.0,6.738405713238411e-06,8.946313108911964e-06,6.738405713238411e-06,8.946313108911964e-06,0.0025958439308322086,0.002991038800970653,-0.15224138302172419,-2.2079073956735524e-06,0.039999999999999994,0.37383177570093457,0.24766355140186916,1.0
2025-08-13,2024-07-08,7.3066127846491545e-06,1.1623936980057604e-05,0.004441541476159372,5.33281558190387e-06,8.926918861085424e-06,0.011152692588962022,2025-08-11,250,49029,200,100.0,6.418404043413779e-06,1.0410278826520122e-05,6.418404043413779e-06,1.0410278826520122e-05,0.002533456935377781,0.003226496370138997,-0.2735548511140853,-3.991874783106344e-06,0.039999999999999994,0.425,0.285,1.0
2025-08-14,2024-07-10,5.686789291035124e-06,1.1511953429666179e-05,0.004371491021300306,8.055871148351753e-06,8.170249942571107e-06,0.011114645908604573,2025-08-12,250,49038,214,100.0,6.771695935974515e-06,9.981640617818904e-06,6.771695935974515e-06,9.981640617818904e-06,0.0026022482464158787,0.003159373453363642,-0.2140937966679779,-3.2099446818443887e-06,0.039999999999999994,0.32710280373831774,0.2523364485981308,1.0
2025-08-15,2024-07-12,5.642211799789852e-06,6.331673206372715e-06,0.004381819743964258,8.53748351339462e-06,8.184761708886383e-06,0.011113611907899836,2025-08-13,250,49055,202,100.0,6.960850402025686e-06,7.175654108507652e-06,6.960850402025686e-06,7.175654108507652e-06,0.002638342358759698,0.0026787411424972836,-0.015312184032316933,-2.148037064819657e-07,0.039999999999999994,0.32673267326732675,0.20297029702970298,1.0
2025-08-18,2024-07-15,5.881405949442466e-06,8.624855244149559e-06,0.004404335247635907,6.953029163255355e-06,7.1839569095406285e-06,0.011139692900658952,2025-08-14,250,49059,206,100.0,6.375601120861032e-06,7.96036329372311e-06,6.375601120861032e-06,7.96036329372311e-06,0.0025249952714532027,0.002821411578221637,-0.11739281658053913,-1.5847621728620772e-06,0.039999999999999994,0.2961165048543689,0.23300970873786409,1.0
2025-08-19,2024-07-17,6.522547823233497e-06,7.7231964745872e-06,0.004417688076573259,1.1300461081235365e-05,8.639332237506327e-06,0.011142117208145497,2025-08-15,250,49057,247,100.0,8.824457449558284e-06,8.164573623523945e-06,8.824457449558284e-06,8.164573623523945e-06,0.0029705988368607236,0.002857371803515242,0.0381158949975009,6.598838260343385e-07,0.039999999999999994,0.25101214574898784,0.17408906882591094,1.0
2025-08-20,2024-07-19,7.5821169213115816e-06,9.094131260609732e-06,0.004424011103400416,1.1578014202419858e-05,7.705322984740791e-06,0.011202894609337153,2025-08-18,250,49020,249,100.0,9.443659429779691e-06,8.447136240526211e-06,9.443659429779691e-06,8.447136240526211e-06,0.003073053762917221,0.0029063957474036828,0.054232053316024986,9.965231892534804e-07,0.04,0.24096385542168675,0.1566265060240964,1.0
2025-08-21,2024-07-22,9.42210475508011e-06,5.271610881668331e-06,0.004513074642714925,1.3811091777634997e-05,5.082827429541738e-06,0.011232740436601843,2025-08-19,250,49023,258,100.0,1.1565563533537146e-05,5.179414312025111e-06,1.1565563533537146e-05,5.179414312025111e-06,0.003400818068279623,0.002275832663449822,0.33079846738137897,6.386149221512035e-06,0.04,0.26356589147286824,0.15891472868217055,1.0
2025-08-22,2024-07-24,8.020551279832959e-06,5.153459231748813e-06,0.004535349044019564,8.083403761993929e-06,9.693171791427812e-06,0.01127798599638109,2025-08-20,250,49049,250,100.0,8.050971881198869e-06,7.350680110633448e-06,8.050971881198869e-06,7.350680110633448e-06,0.002837423458209731,0.002711213770736909,0.04448038487440076,7.002917705654202e-07,0.04,0.32,0.192,1.0
2025-08-25,2024-07-26,9.037322068894896e-06,6.276850144071634e-06,0.004478398314014752,7.91288996232797e-06,8.130170833439065e-06,0.011107411941547473,2025-08-21,250,49093,245,100.0,8.481990293814901e-06,7.1921636273918745e-06,8.481990293814901e-06,7.1921636273918745e-06,0.0029123856705139347,0.002681820953641737,0.0791669589664995,1.2898266664230268e-06,0.04,0.3183673469387755,0.17551020408163265,1.0
2025-08-27,2024-07-29,8.603581787093492e-06,8.14836004043594e-06,0.004448126989664647,7.255486248574257e-06,9.559986402232824e-06,0.011109994419988837,2025-08-22,250,49105,236,100.0,7.975232171681983e-06,8.806321480256522e-06,7.975232171681983e-06,8.806321480256522e-06,0.0028240453558117623,0.002967544688838994,-0.050813395306104514,-8.310893085745392e-07,0.04,0.3305084745762712,0.2033898305084746,1.0
2025-08-28,2024-08-12,6.78247899869644e-06,4.858980946790339e-06,0.004425354679161789,5.867462020158207e-06,9.85398176995534e-06,0.01108473779441102,2025-08-25,250,49119,244,100.0,6.336220718179843e-06,7.295067413825729e-06,6.336220718179843e-06,7.295067413825729e-06,0.002517185078253056,0.0027009382469478506,-0.07299946685776515,-9.58846695645886e-07,0.04,0.38524590163934425,0.29508196721311475,1.0
2025-08-29,2024-08-14,8.443094774024664e-06,6.457186547715763e-06,0.0043859649122807015,1.1580469723798519e-05,8.383792094454119e-06,0.011045620415459537,2025-08-27,250,49148,229,100.0,1.0032332739848974e-05,7.43310900807231e-06,1.0032332739848974e-05,7.43310900807231e-06,0.0031673857895508995,0.002726372866662282,0.13923561958997988,2.5992237317766642e-06,0.04,0.2925764192139738,0.27074235807860264,1.0
2025-09-02,2024-08-16,1.0607299201063812e-05,9.717533453149123e-06,0.004393900232618247,1.8100263154833227e-05,6.833910747972767e-06,0.011111889000852642,2025-08-28,250,49178,244,100.0,1.4261654571959548e-05,8.311176478083604e-06,1.4261654571959548e-05,8.311176478083604e-06,0.0037764605878996735,0.0028829111117208597,0.2366103009367755,5.950478093875945e-06,0.04,0.3073770491803279,0.21311475409836064,1.0
2025-09-03,2024-08-19,5.729727832785978e-06,9.084485574969212e-06,0.004440188055023506,1.2898350219044682e-05,7.445879322472585e-06,0.01119484592437565,2025-08-29,250,49171,223,100.0,9.233673304096284e-06,8.283552473973103e-06,9.233673304096284e-06,8.283552473973103e-06,0.0030386959874420284,0.002878116132815544,0.052844988537882776,9.501208301231806e-07,0.039999999999999994,0.2914798206278027,0.21524663677130046,1.0
2025-09-04,2024-08-21,5.387359012958158e-06,8.163143029640874e-06,0.004277267580827777,1.0447265821993803e-05,7.976962617189515e-06,0.011134501506819529,2025-09-02,250,49194,222,100.0,8.076859028571699e-06,8.06418226986943e-06,8.076859028571699e-06,8.06418226986943e-06,0.0028419815320602803,0.0028397503886555646,0.0007850661165620387,1.2676758702267893e-08,0.039999999999999994,0.34684684684684686,0.26126126126126126,1.0
2025-09-05,2024-08-23,4.958114990168837e-06,9.793617123212672e-06,0.004253899407790474,1.1352540275712087e-05,9.66036935821914e-06,0.011042217155533642,2025-09-03,250,49187,215,100.0,8.170198389418469e-06,9.726683362192665e-06,8.170198389418469e-06,9.726683362192665e-06,0.0028583558892164686,0.0031187631141516127,-0.09110384956525719,-1.5564849727741961e-06,0.03999999999999999,0.2651162790697674,0.2372093023255814,1.0
2025-09-08,2024-08-26,4.61863377642865e-06,1.0128897284469951e-05,0.004255496683215821,8.887435495287604e-06,7.839209766268902e-06,0.01107429083492986,2025-09-04,250,49173,227,100.0,6.781242576731645e-06,8.96892343163682e-06,6.781242576731645e-06,8.96892343163682e-06,0.0026040819066864324,0.0029948160931243875,-0.15004681129064235,-2.1876808549051754e-06,0.039999999999999994,0.3436123348017621,0.22026431718061673,1.0
2025-09-09,2024-08-28,6.89715772084052e-06,1.1839203653749144e-05,0.00428787624012107,9.001808603130787e-06,8.566126955374804e-06,0.011047152566928163,2025-09-05,250,49171,218,100.0,7.978446247521756e-06,1.015762296467609e-05,7.978446247521756e-06,1.015762296467609e-05,0.0028246143537696885,0.003187102597136793,-0.1283319412730921,-2.179176717154335e-06,0.039999999999999994,0.3486238532110092,0.2981651376146789,1.0
2025-09-10,2024-08-30,5.7532426082851255e-06,9.66203902240751e-06,0.004352464262854705,,,,2025-09-08,250,49190,126,100.0,5.7532426082851255e-06,9.66203902240751e-06,5.7532426082851255e-06,9.66203902240751e-06,0.002398591796926923,0.0031083820586291365,-0.2959195735646212,-3.908796414122384e-06,0.04,0.373015873015873,0.2857142857142857,1.0
2025-09-11,2024-09-04,6.68993393296271e-06,1.096512853754453e-05,0.00449755280215177,1.0137831058316385e-05,1.0595579582172389e-05,0.010989902025421256,2025-09-09,250,49190,217,100.0,8.43771588590697e-06,1.0777799573991829e-05,8.43771588590697e-06,1.0777799573991829e-05,0.0029047746704188556,0.003282955920202376,-0.13019297284391018,-2.3400836880848583e-06,0.04,0.3087557603686636,0.29493087557603687,1.0
2025-09-12,2024-09-06,5.268315119564913e-06,1.3905845572778536e-05,0.004434204234230318,1.0882219972622217e-05,1.1078734893168873e-05,0.010899326368930854,2025-09-10,250,49092,209,100.0,8.11555872924948e-06,1.2471999964938228e-05,8.11555872924948e-06,1.2471999964938228e-05,0.0028487819729227227,0.003531571883020113,-0.23967784006891835,-4.356441235688749e-06,0.039999999999999994,0.2535885167464115,0.23923444976076555,1.0
2025-09-15,2024-09-09,5.7597024621434865e-06,1.2451493326577036e-05,0.004357670782244627,1.3179654067483057e-05,9.624500920119985e-06,0.010902973791089277,2025-09-11,250,49087,218,100.0,9.299495888544015e-06,1.1102836398725966e-05,9.299495888544015e-06,1.1102836398725966e-05,0.0030495074829460602,0.003332091895300303,-0.09266559073376812,-1.8033405101819502e-06,0.039999999999999994,0.25688073394495414,0.1834862385321101,1.0
2025-09-16,2024-09-11,6.737708747767554e-06,1.0993127494888388e-05,0.004309252217997467,2.267483561805964e-05,8.806698427856609e-06,0.010845234600777715,2025-09-12,250,49111,242,100.0,1.4508704494438898e-05,9.927017453939005e-06,1.4508704494438898e-05,9.927017453939005e-06,0.0038090293375660548,0.003150716974585151,0.17282942835025816,4.581687040499893e-06,0.04,0.19421487603305784,0.09090909090909091,1.0
2025-09-17,2024-09-12,6.60728343966267e-06,9.343362285395573e-06,0.004283014906571488,1.9171840483645487e-05,8.837794763001787e-06,0.010860187878787878,2025-09-15,250,49119,241,100.0,1.2863494415919676e-05,9.091627419473357e-06,1.2863494415919676e-05,9.091627419473357e-06,0.003586571401201944,0.003015232564740796,0.15929944577979938,3.771866996446319e-06,0.04,0.2033195020746888,0.12863070539419086,1.0
2025-09-18,2024-09-13,6.451434108244774e-06,1.0268615040892368e-05,0.0042679610025524095,2.0567328200639142e-05,9.206673996642133e-06,0.010873697624321128,2025-09-16,250,49222,236,100.0,1.3329941822758982e-05,9.751143769329756e-06,1.3329941822758982e-05,9.751143769329756e-06,0.0036510192854542663,0.00312268214349936,0.14470949087007345,3.5787980534292254e-06,0.04,0.2330508474576271,0.1483050847457627,1.0
2025-09-19,2024-09-16,5.4454924197752735e-06,1.1214882541432417e-05,0.00428787624012107,1.889616107495357e-05,7.312924633090295e-06,0.010823126868601455,2025-09-17,250,49279,250,100.0,1.2332234771226563e-05,9.21708009236125e-06,1.2332234771226563e-05,9.21708009236125e-06,0.00351172817445009,0.003035964441880249,0.13547851910387176,3.1151546788653123e-06,0.04,0.208,0.172,1.0
2025-09-22,2024-09-17,5.375893962539197e-06,1.0085732027560778e-05,0.004154786150712832,1.9617872014871958e-05,5.709528124320565e-06,0.010928592737682687,2025-09-18,250,49341,255,100.0,1.2301404858575521e-05,7.957695619710634e-06,1.2301404858575521e-05,7.957695619710634e-06,0.00350733586338342,0.002820938783403609,0.19570326501827073,4.343709238864887e-06,0.039999999999999994,0.22745098039215686,0.1843137254901961,1.0
2025-09-23,2024-09-18,4.863524175909604e-06,1.0830573355834601e-05,0.003983130271790065,2.438551306054416e-05,6.38272782702199e-06,0.010877132445564151,2025-09-19,250,49401,252,100.0,1.4469582198507562e-05,8.641950952768078e-06,1.4469582198507562e-05,8.641950952768078e-06,0.0038038904030620498,0.0029397195364129682,0.2271808004650825,5.827631245739484e-06,0.04,0.27380952380952384,0.2261904761904762,1.0
2025-09-24,2024-09-19,5.123671208738941e-06,9.442321182196706e-06,0.004008961207404787,2.2731330402241824e-05,6.956584318625139e-06,0.01093666711901208,2025-09-22,250,49473,252,0.01,1.3787757478557823e-05,8.21918082075673e-06,1.3787757478557823e-05,8.21918082075673e-06,0.0037131869705897954,0.0028669113730209255,0.22791084970182607,5.568576657801093e-06,0.04,0.23809523809523808,0.18253968253968253,1.0
2025-09-25,2024-09-20,4.681091864650823e-06,6.86386414208517e-06,0.004042645951408982,2.239915819634885e-05,5.792725810315126e-06,0.010971573135682951,2025-09-23,250,49552,254,0.01,1.3609881197160064e-05,6.32407789615381e-06,1.3609881197160064e-05,6.32407789615381e-06,0.00368915724755127,0.0025147719372050044,0.31833430551809094,7.285803301006254e-06,0.04,0.2637795275590551,0.20078740157480315,1.0
2025-09-26,2024-09-23,5.020309890710799e-06,8.318539740675487e-06,0.003970880211780277,1.6648985666110266e-05,7.5807325893830805e-06,0.011022425347617961,2025-09-24,250,49621,243,0.01,1.085857509482082e-05,7.948118043318807e-06,1.085857509482082e-05,7.948118043318807e-06,0.003295235210849268,0.002819240685595823,0.14444933207993027,2.9104570515020132e-06,0.039999999999999994,0.21810699588477367,0.24691358024691357,1.0
2025-09-29,2024-09-24,4.180658822076613e-06,8.497268976876894e-06,0.0039927973068190695,1.5857874129708966e-05,6.384160625336341e-06,0.010959637061436647,2025-09-25,250,49695,247,0.01,9.948352212890972e-06,7.453547442917592e-06,9.948352212890972e-06,7.453547442917592e-06,0.003154100856486833,0.0027301185767137645,0.1344225499007401,2.49480476997338e-06,0.039999999999999994,0.21862348178137653,0.19838056680161945,1.0
2025-09-30,2024-09-25,4.379867640471523e-06,9.067675264288333e-06,0.004008961207404787,1.9850261377698678e-05,7.138856892394293e-06,0.01092892207087753,2025-09-26,250,49757,248,0.01,1.149125831000336e-05,8.18104101269188e-06,1.149125831000336e-05,8.18104101269188e-06,0.003389875854659483,0.0028602519142012436,0.15623697243374146,3.3102172973114807e-06,0.04,0.2056451612903226,0.1774193548387097,1.0
2025-10-01,2024-09-26,5.276769374754103e-06,8.797704499526245e-06,0.004005812355182028,1.8632427420468024e-05,6.271547607273557e-06,0.010887908673331533,2025-09-29,250,49823,249,100.0,1.1766868264438377e-05,7.570134282809076e-06,1.1766868264438377e-05,7.570134282809076e-06,0.003430286907014977,0.0027513877012898557,0.19791324286512724,4.196733981629301e-06,0.04,0.21285140562248997,0.1566265060240964,1.0
2025-10-02,2024-09-27,4.815093994891688e-06,8.40718387335576e-06,0.003992953611274222,2.0233993513065695e-05,6.369860476999483e-06,0.010850934250878899,2025-09-30,250,49895,247,100.0,1.2306057323559223e-05,7.417391130186719e-06,1.2306057323559223e-05,7.417391130186719e-06,0.0035079990483977076,0.0027234887791556476,0.2236346870163457,4.888666193372504e-06,0.039999999999999994,0.23481781376518218,0.21052631578947367,1.0
2025-10-03,2024-09-30,4.4342169363150135e-06,7.466148158913883e-06,0.003966865009917163,1.8065511499875266e-05,5.616526896398123e-06,0.01083844923941305,2025-10-01,250,49949,248,0.01,1.1304829115528848e-05,6.533879377403923e-06,1.1304829115528848e-05,6.533879377403923e-06,0.0033622654736842014,0.0025561454139786184,0.23975503005783694,4.770949738124925e-06,0.04,0.2217741935483871,0.1935483870967742,1.0
2025-10-06,2024-10-01,5.762103648162901e-06,9.323923009993852e-06,0.003953181923881873,1.662190202770747e-05,5.60015824438476e-06,0.010838611198278562,2025-10-02,250,50008,248,0.01,1.1148213328340248e-05,7.477055807695795e-06,1.1148213328340248e-05,7.477055807695795e-06,0.0033388940277193956,0.002734420561599074,0.18104002735696356,3.6711575206444538e-06,0.04,0.2056451612903226,0.12903225806451613,1.0
2025-10-07,2024-10-02,5.1102151065308205e-06,8.683107602281977e-06,0.0039736647317776316,2.2395723359621342e-05,6.140057970911408e-06,0.010799879394291332,2025-10-03,250,50064,247,0.01,1.357801469610148e-05,7.43732215533526e-06,1.357801469610148e-05,7.43732215533526e-06,0.003684835776001623,0.0027271454224766342,0.2599004166650185,6.140692540766221e-06,0.039999999999999994,0.21052631578947367,0.13360323886639677,1.0
2025-10-08,2024-10-03,5.247484090174683e-06,7.054177883350246e-06,0.0039769182782283235,1.7653127961773693e-05,6.328598136482998e-06,0.010840069045911048,2025-10-06,250,50117,249,100.0,1.1325751368628815e-05,6.698672947134165e-06,1.1325751368628815e-05,6.698672947134165e-06,0.0033653753681615987,0.0025881794657894503,0.23093884555193223,4.62707842149465e-06,0.04,0.21285140562248997,0.14457831325301204,1.0
2025-10-09,2024-10-04,5.775991085685688e-06,1.6986152866670592e-05,0.003952569169960472,1.7241825610402608e-05,5.567997412239241e-06,0.010775812274368227,2025-10-07,250,50168,255,100.0,1.1261606034765938e-05,1.1523349080628925e-05,1.1261606034765938e-05,1.1523349080628925e-05,0.003355831645772168,0.0033946058800144864,-0.011554284700535433,-2.617430458629874e-07,0.039999999999999994,0.21568627450980393,0.1568627450980392,1.0
2025-10-10,2024-10-07,1.9387436328294204e-05,5.2731934506234766e-05,0.004015115729806329,4.130221693381497e-05,8.493072785765885e-06,0.010807120507777575,2025-10-08,250,50231,236,100.0,3.053054511076239e-05,3.023759803819974e-05,3.053054511076239e-05,3.023759803819974e-05,0.0055254452409522975,0.005498872433344834,0.004809170383323513,2.9294707256264995e-07,0.04,0.23728813559322035,0.23728813559322035,1.0
2025-10-13,2024-10-08,9.312154609313713e-06,1.5366636829059594e-05,0.004158682268520404,1.9866594237458562e-05,3.446724946623593e-06,0.01110732749379805,2025-10-09,250,50295,221,100.0,1.5138587345212681e-05,8.786413979932029e-06,1.5138587345212681e-05,8.786413979932029e-06,0.0038908337596474975,0.0029641885871064325,0.238161080576472,6.352173365280652e-06,0.04,0.26244343891402716,0.24434389140271492,1.0
2025-10-14,2024-10-09,1.2921374248424169e-05,2.1761845846683033e-05,0.0041185496244851814,3.3412072548537644e-05,6.355034950323147e-06,0.010939471223455597,2025-10-10,250,50350,263,1.0,2.258238789562596e-05,1.4497798123684456e-05,2.258238789562596e-05,1.4497798123684456e-05,0.004752093001575828,0.0038075974214305344,0.19875359758996547,8.084589771941505e-06,0.04,0.1482889733840304,0.11406844106463879,1.0
2025-10-15,2024-10-10,1.3176479754507514e-05,2.2790059238220795e-05,0.004116721152681923,3.252130534897984e-05,6.699786733138077e-06,0.010952851728251512,2025-10-13,250,50385,262,100.0,2.2701222127358396e-05,1.4867749493351823e-05,2.2701222127358396e-05,1.4867749493351823e-05,0.004764579952877105,0.00385587207948498,0.19072150795651965,7.833472634006572e-06,0.04,0.1450381679389313,0.13358778625954199,1.0
2025-10-16,2024-10-11,1.9922897718699284e-05,2.759999820659512e-05,0.004090799711237668,5.82679038048098e-05,1.396043538470741e-05,0.010904440969977598,2025-10-14,250,50475,266,100.0,3.895124660353608e-05,2.0831493347613248e-05,3.895124660353608e-05,2.0831493347613248e-05,0.0062410933820554295,0.004564153081088895,0.2686933519995265,1.8119753255922833e-05,0.04,0.14661654135338345,0.10526315789473684,1.0
2025-10-17,2024-10-14,6.040901641628608e-05,5.616333227429809e-05,0.004122044857546981,4.482507562457955e-05,8.96843157188033e-06,0.010979212581738923,2025-10-15,250,50555,240,100.0,5.216251441400804e-05,3.1189363985935355e-05,5.216251441400804e-05,3.1189363985935355e-05,0.007222362107649273,0.005584743860369548,0.2267427502070698,2.0973150428072685e-05,0.04,0.09166666666666666,0.03333333333333333,1.0
2025-10-20,2024-10-15,1.1470415524478748e-05,1.463896179232293e-05,0.00404296642752388,1.7974715790784363e-05,5.556714865251871e-06,0.010917242884450397,2025-10-16,250,50647,263,100.0,1.4586544169172694e-05,1.0287771249315502e-05,1.4586544169172694e-05,1.0287771249315502e-05,0.003819233453086194,0.0032074555724616828,0.16018342113393302,4.298772919857191e-06,0.04,0.1596958174904943,0.1482889733840304,1.0
2025-10-21,2024-10-16,5.352069365332392e-06,1.2730240578347227e-05,0.003889566809029897,1.7097064301973925e-05,6.111875493941787e-06,0.010804866676597644,2025-10-17,250,50700,265,1.0,1.080351984535846e-05,9.658320180679797e-06,1.080351984535846e-05,9.658320180679797e-06,0.0032868708288216106,0.0031077838053313483,0.054485567829407944,1.145199664678664e-06,0.04000000000000001,0.13962264150943396,0.13962264150943396,1.0
2025-10-22,2024-10-17,6.537677098888391e-06,1.7108802969592076e-05,0.003881721657723485,2.032590867072276e-05,6.354555616400565e-06,0.010805027633362633,2025-10-20,250,50767,263,1.0,1.298616562868165e-05,1.2079250024943575e-05,1.298616562868165e-05,1.2079250024943575e-05,0.0036036322826672605,0.003475521547184476,0.03555044617037395,9.069156037380754e-07,0.04,0.18250950570342206,0.20532319391634982,1.0
2025-10-23,2024-10-18,4.129894627132728e-06,1.0090764369149698e-05,0.003946604759141034,1.4337645163764753e-05,6.429610604818359e-06,0.010861495956873312,2025-10-21,250,50839,267,1.0,9.023497880649204e-06,8.335604512091977e-06,9.023497880649204e-06,8.335604512091977e-06,0.003003913760521298,0.0028871446988490163,0.0388723082556196,6.878933685572269e-07,0.04,0.14232209737827714,0.16853932584269662,1.0
2025-10-24,2024-10-21,4.629891784542364e-06,8.392078263877662e-06,0.003929424454888667,1.0725715585560262e-05,7.0126368791864794e-06,0.010797467845659166,2025-10-22,250,50899,264,100.0,7.539262235028178e-06,7.733708512093235e-06,7.539262235028178e-06,7.733708512093235e-06,0.0027457717011849653,0.0027809546044646675,-0.01281348455318354,-1.9444627706505747e-07,0.039999999999999994,0.20454545454545456,0.20833333333333334,1.0
2025-10-27,2024-10-22,5.298363455316214e-06,1.2908033516727665e-05,0.0038809831824062097,9.219104438501381e-06,6.278663558376304e-06,0.010709940199335547,2025-10-23,250,50972,259,100.0,7.160336972427317e-06,9.759722687085897e-06,7.160336972427317e-06,9.759722687085897e-06,0.002675880597565466,0.003124055487197034,-0.16748687891355107,-2.5993857146585805e-06,0.04,0.17374517374517376,0.19305019305019305,1.0
2025-10-28,2024-10-23,3.0064828819818145e-06,1.3870131141774287e-05,0.003794501692645362,1.2459914184714878e-05,5.0499066704932785e-06,0.010585060708656818,2025-10-24,250,51050,259,100.0,7.605449461689792e-06,9.57921112871866e-06,7.605449461689792e-06,9.57921112871866e-06,0.0027577979370667807,0.003095030069113814,-0.1222831185397566,-1.973761667028868e-06,0.04,0.21621621621621623,0.22007722007722008,1.0
2025-10-29,2024-10-24,5.638452257693618e-06,1.4165646781781586e-05,0.003791821561338289,1.6796534631068044e-05,4.835075819731948e-06,0.010557021220854076,2025-10-27,250,51115,242,100.0,1.1033062330771335e-05,9.654585614179073e-06,1.1033062330771335e-05,9.654585614179073e-06,0.00332160538456502,0.003107182906457081,0.06455386877210845,1.3784767165922618e-06,0.04,0.23140495867768596,0.256198347107438,1.0
2025-10-30,2024-10-25,4.3378994541359805e-06,1.4193401079648022e-05,0.0037819799777530573,2.789390764522197e-05,9.22876910137332e-06,0.010551953039759088,2025-10-28,250,51182,219,100.0,1.6062122709060056e-05,1.1722419866716778e-05,1.6062122709060056e-05,1.1722419866716778e-05,0.004007757815669512,0.0034238019607910706,0.14570637292385624,4.339702842343277e-06,0.039999999999999994,0.2511415525114155,0.273972602739726,1.0
2025-10-31,2024-10-28,2.357262442639892e-06,8.550171912648203e-06,0.003758290346352248,2.116783291046371e-05,4.7568669957239954e-06,0.010669295264992718,2025-10-29,250,51225,244,100.0,1.153127017079987e-05,6.700158449066316e-06,1.153127017079987e-05,6.700158449066316e-06,0.003395772396789848,0.002588466428035395,0.23773853910751785,4.831111721733553e-06,0.04,0.10655737704918032,0.14754098360655737,1.0
2025-11-03,2024-10-29,3.371998911752593e-06,9.357418775314602e-06,0.0037726079076820657,1.5782747476091794e-05,4.249170922513163e-06,0.010634411928569332,2025-10-30,250,51350,229,100.0,9.929643349678545e-06,6.658300914227379e-06,9.929643349678545e-06,6.658300914227379e-06,0.003151133661030351,0.0025803683679326444,0.18113014378167602,3.2713424354511655e-06,0.04,0.28820960698689957,0.29694323144104806,1.0
2025-11-04,2024-10-30,3.23096548052874e-06,7.486550843681717e-06,0.00379111689277086,2.233875361819691e-05,3.6783183267093755e-06,0.010614492053736057,2025-10-31,250,51410,244,100.0,1.3254723192092371e-05,5.488789523302783e-06,1.3254723192092371e-05,5.488789523302783e-06,0.0036407036671627603,0.0023428165790993502,0.3564934712400989,7.765933668789588e-06,0.04,0.3401639344262295,0.26639344262295084,1.0
2025-11-05,2024-10-31,2.5438953120064157e-06,7.548163164498298e-06,0.0037772181898977912,1.6809621842114772e-05,4.394794278550075e-06,0.01074182068597832,2025-11-03,250,51438,239,100.0,9.46784626385817e-06,6.017657763787026e-06,9.46784626385817e-06,6.017657763787026e-06,0.0030769865556836886,0.002453091470733822,0.2027617195133441,3.450188500071144e-06,0.039999999999999994,0.26778242677824265,0.2217573221757322,1.0
2025-11-06,2024-11-01,4.598077753817122e-06,5.276121080774004e-06,0.0037758199452135937,2.4238292377233204e-05,4.09439477480308e-06,0.010704724165412198,2025-11-04,250,51491,236,100.0,1.541684004637683e-05,4.625170149518833e-06,1.541684004637683e-05,4.625170149518833e-06,0.0039264284084109865,0.0021506208753564243,0.45227044742507505,1.0791669896857996e-05,0.04,0.3474576271186441,0.2542372881355932,1.0
2025-11-07,2024-11-04,5.443746639356119e-06,8.035715691934016e-06,0.0037809986284612833,1.933779411752441e-05,3.3762781983974923e-06,0.010820824693052464,2025-11-05,250,51529,240,100.0,1.2853905294379207e-05,5.5506823620478695e-06,1.2853905294379207e-05,5.5506823620478695e-06,0.003585234343021277,0.002355988616705919,0.34286342501100575,7.303222932331338e-06,0.04,0.31666666666666665,0.26666666666666666,1.0
2025-11-10,2024-11-05,3.7151164904083217e-06,6.696523563528749e-06,0.0028681044436994836,1.0882013960934038e-05,3.967741661055326e-06,0.010810180783045437,2025-11-06,250,51565,241,100.0,7.4323869626726984e-06,5.281180253117222e-06,7.4323869626726984e-06,5.281180253117222e-06,0.002726240444765043,0.0022980818638850143,0.1570509239939505,2.151206709555476e-06,0.04,0.33195020746887965,0.3278008298755187,1.0
